30,47,-265196305,
21,28,-265196305,
86,16,-265196305,
149,15,-265196305,
121,25,-265196305,
53,39,-265196305,
86,48,-265196305,
26,48,-265196305,
54,40,-265196305,
24,27,-265196305,
75,13,-265196305,
36,2,-265196305,
6,-3,-265196305,
74,0,-265196305,
116,8,-265196305,
54,15,-265196305,
49,16,-265196305,
6,11,-265196305,
59,4,-265196305,
89,0,-265196305,
10,2,-265196305,
6,8,-265196305,
18,10,-265196305,
36,2,-265196305,
89,-12,-265196305,
90,-18,-265196305,
21,-7,-265196305,
14,18,-265196305,
18,44,-265196305,
75,56,-265196305,
17,46,-265196305,
49,18,-265196305,
12,-14,-265196305,
6,-33,-265196305,
14,-27,-265196305,
73,2,-265196305,
81,35,-265196305,
62,51,-265196305,
29,42,-265196305,
114,15,-265196305,
137,-12,-265196305,
20,-20,-265196305,
59,-1,-265196305,
41,37,-265196305,
24,74,-265196305,
14,90,-265196305,
170,76,-265196305,
41,37,-265196305,
18,-8,-265196305,
107,-36,-265196305,
14,-32,-265196305,
69,1,-265196305,
78,45,-265196305,
9,77,-265196305,
33,82,-265196305,
13,59,-265196305,
50,19,-265196305,
146,-19,-265196305,
101,-35,-265196305,
75,-19,-265196305,
78,24,-265196305,
166,76,-265196305,
21,114,-265196305,
66,124,-265196305,
36,106,-265196305,
62,71,-265196305,
49,34,-265196305,
234,7,-265196305,
189,-2,-265196305,
97,9,-265196305,
242,34,-265196305,
250,62,-265196305,
84,82,-265196305,
29,90,-265196305,
50,90,-265196305,
35,87,-265196305,
81,82,-265196305,
9,72,-265196305,
146,53,-265196305,
50,28,-265196305,
14,7,-265196305,
106,0,-265196305,
114,10,-265196305,
105,29,-265196305,
29,45,-265196305,
203,50,-265196305,
13,44,-265196305,
13,34,-265196305,
123,28,-265196305,
198,29,-265196305,
66,35,-265196305,
149,41,-265196305,
10,44,-265196305,
101,44,-265196305,
94,43,-265196305,
77,43,-265196305,
89,44,-265196305,
164,45,-265196305,
80,45,-265196305,
9,45,-265196305,
21,47,-265196305,
46,50,-265196305,
146,50,-265196305,
98,43,-265196305,
101,29,-265196305,
69,15,-265196305,
43,9,-265196305,
131,15,-265196305,
83,29,-265196305,
126,42,-265196305,
11,46,-265196305,
283,41,-265196305,
6,34,-265196305,
48,32,-265196305,
45,37,-265196305,
11,46,-265196305,
131,52,-265196305,
54,48,-265196305,
134,32,-265196305,
50,10,-265196305,
9,-5,-265196305,
24,-1,-265196305,
17,22,-265196305,
12,50,-265196305,
14,63,-265196305,
25,50,-265196305,
134,15,-265196305,
6,-25,-265196305,
189,-49,-265196305,
74,-43,-265196305,
49,-5,-265196305,
189,53,-265196305,
78,108,-265196305,
6,137,-265196305,
29,131,-265196305,
14,96,-265196305,
19,48,-265196305,
42,4,-265196305,
136,-24,-265196305,
171,-30,-265196305,
40,-13,-265196305,
96,20,-265196305,
149,55,-265196305,
50,77,-265196305,
73,79,-265196305,
20,65,-265196305,
81,45,-265196305,
38,28,-265196305,
12,19,-265196305,
65,18,-265196305,
6,21,-265196305,
125,21,-265196305,
98,15,-265196305,
104,6,-265196305,
10,0,-265196305,
89,3,-265196305,
41,14,-265196305,
106,26,-265196305,
68,31,-265196305,
45,26,-265196305,
110,15,-265196305,
13,5,-265196305,
161,2,-265196305,
53,9,-265196305,
270,22,-265196305,
85,33,-265196305,
13,38,-265196305,
12,39,-265196305,
26,39,-265196305,
125,38,-265196305,
13,34,-265196305,
22,25,-265196305,
41,12,-265196305,
97,0,-265196305,
68,-4,-265196305,
86,4,-265196305,
17,19,-265196305,
122,32,-265196305,
43,37,-265196305,
6,32,-265196305,
37,19,-265196305,
3,3,-265196305,
99,-9,-265196305,
36,-10,-265196305,
83,0,-265196305,
89,14,-265196305,
53,22,-265196305,
41,18,-265196305,
257,4,-265196305,
20,-9,-265196305,
22,-7,-265196305,
11,14,-265196305,
22,44,-265196305,
26,66,-265196305,
45,67,-265196305,
50,45,-265196305,
189,9,-265196305,
59,-24,-265196305,
166,-34,-265196305,
