11,60,-265196305,
62,43,-265196305,
138,28,-265196305,
105,19,-265196305,
41,17,-265196305,
122,22,-265196305,
42,31,-265196305,
38,39,-265196305,
41,42,-265196305,
27,37,-265196305,
11,24,-265196305,
57,6,-265196305,
101,-10,-265196305,
94,-15,-265196305,
72,-3,-265196305,
37,23,-265196305,
108,51,-265196305,
109,67,-265196305,
66,64,-265196305,
54,45,-265196305,
17,20,-265196305,
8,1,-265196305,
110,-3,-265196305,
89,9,-265196305,
96,28,-265196305,
89,41,-265196305,
118,41,-265196305,
202,29,-265196305,
81,14,-265196305,
90,7,-265196305,
109,14,-265196305,
30,32,-265196305,
37,51,-265196305,
78,60,-265196305,
34,55,-265196305,
48,39,-265196305,
59,19,-265196305,
50,3,-265196305,
211,-3,-265196305,
81,4,-265196305,
33,20,-265196305,
97,38,-265196305,
34,51,-265196305,
6,54,-265196305,
65,45,-265196305,
154,26,-265196305,
81,4,-265196305,
4,-10,-265196305,
142,-5,-265196305,
202,20,-265196305,
29,54,-265196305,
134,81,-265196305,
27,91,-265196305,
49,83,-265196305,
9,63,-265196305,
45,39,-265196305,
52,18,-265196305,
65,4,-265196305,
62,-2,-265196305,
17,1,-265196305,
45,10,-265196305,
177,19,-265196305,
93,21,-265196305,
6,15,-265196305,
46,6,-265196305,
20,1,-265196305,
41,4,-265196305,
41,12,-265196305,
81,16,-265196305,
18,11,-265196305,
68,0,-265196305,
457,-8,-265196305,
59,-2,-265196305,
9,22,-265196305,
38,58,-265196305,
33,94,-265196305,
77,114,-265196305,
53,108,-265196305,
59,78,-265196305,
26,36,-265196305,
26,0,-265196305,
3,-16,-265196305,
222,-7,-265196305,
77,20,-265196305,
65,49,-265196305,
161,66,-265196305,
18,65,-265196305,
40,51,-265196305,
21,33,-265196305,
11,20,-265196305,
35,16,-265196305,
27,19,-265196305,
101,24,-265196305,
29,26,-265196305,
85,22,-265196305,
77,12,-265196305,
89,0,-265196305,
49,-6,-265196305,
65,0,-265196305,
21,15,-265196305,
30,29,-265196305,
61,32,-265196305,
10,21,-265196305,
24,1,-265196305,
86,-16,-265196305,
98,-17,-265196305,
122,2,-265196305,
362,33,-265196305,
166,61,-265196305,
42,75,-265196305,
89,75,-265196305,
110,70,-265196305,
65,68,-265196305,
90,69,-265196305,
88,69,-265196305,
45,65,-265196305,
61,58,-265196305,
59,50,-265196305,
83,43,-265196305,
107,38,-265196305,
166,34,-265196305,
34,30,-265196305,
81,27,-265196305,
74,28,-265196305,
206,35,-265196305,
38,46,-265196305,
314,57,-265196305,
10,66,-265196305,
155,74,-265196305,
65,81,-265196305,
34,86,-265196305,
6,85,-265196305,
59,76,-265196305,
21,60,-265196305,
116,41,-265196305,
13,23,-265196305,
17,10,-265196305,
96,3,-265196305,
104,1,-265196305,
123,3,-265196305,
114,7,-265196305,
352,10,-265196305,
26,13,-265196305,
29,19,-265196305,
9,31,-265196305,
20,47,-265196305,
29,59,-265196305,
5,57,-265196305,
54,38,-265196305,
51,8,-265196305,
325,-20,-265196305,
110,-31,-265196305,
17,-16,-265196305,
57,23,-265196305,
131,71,-265196305,
5,107,-265196305,
61,116,-265196305,
14,97,-265196305,
33,60,-265196305,
34,21,-265196305,
54,-5,-265196305,
269,-8,-265196305,
74,10,-265196305,
131,36,-265196305,
35,57,-265196305,
5,66,-265196305,
20,63,-265196305,
61,50,-265196305,
26,31,-265196305,
77,10,-265196305,
90,-6,-265196305,
101,-8,-265196305,
53,6,-265196305,
77,28,-265196305,
99,45,-265196305,
50,46,-265196305,
182,30,-265196305,
35,6,-265196305,
101,-10,-265196305,
13,-3,-265196305,
18,27,-265196305,
109,64,-265196305,
54,87,-265196305,
131,83,-265196305,
88,54,-265196305,
139,15,-265196305,
61,-13,-265196305,
137,-13,-265196305,
1,17,-265196305,
153,62,-265196305,
14,100,-265196305,
101,114,-265196305,
18,98,-265196305,
6,59,-265196305,
134,13,-265196305,
29,-21,-265196305,
129,-29,-265196305,
27,-8,-265196305,
89,31,-265196305,
