83,38,-265196305,
86,27,-265196305,
21,27,-265196305,
26,35,-265196305,
74,45,-265196305,
216,50,-265196305,
74,45,-265196305,
173,31,-265196305,
81,16,-265196305,
66,11,-265196305,
106,23,-265196305,
49,47,-265196305,
29,70,-265196305,
125,81,-265196305,
21,74,-265196305,
76,51,-265196305,
80,23,-265196305,
90,1,-265196305,
101,-6,-265196305,
35,5,-265196305,
85,27,-265196305,
138,47,-265196305,
35,53,-265196305,
41,41,-265196305,
186,17,-265196305,
25,-5,-265196305,
17,-10,-265196305,
81,8,-265196305,
66,40,-265196305,
222,67,-265196305,
109,73,-265196305,
110,56,-265196305,
91,28,-265196305,
77,7,-265196305,
91,6,-265196305,
62,25,-265196305,
66,52,-265196305,
78,71,-265196305,
94,72,-265196305,
86,54,-265196305,
206,26,-265196305,
219,2,-265196305,
70,-3,-265196305,
146,19,-265196305,
198,61,-265196305,
73,105,-265196305,
104,132,-265196305,
61,132,-265196305,
26,107,-265196305,
104,68,-265196305,
50,30,-265196305,
70,6,-265196305,
67,1,-265196305,
24,11,-265196305,
233,26,-265196305,
62,36,-265196305,
85,37,-265196305,
157,31,-265196305,
17,23,-265196305,
43,19,-265196305,
73,22,-265196305,
170,30,-265196305,
83,38,-265196305,
116,42,-265196305,
57,41,-265196305,
99,36,-265196305,
133,29,-265196305,
98,24,-265196305,
94,25,-265196305,
69,33,-265196305,
70,46,-265196305,
22,59,-265196305,
129,66,-265196305,
33,62,-265196305,
173,47,-265196305,
113,25,-265196305,
128,4,-265196305,
152,-4,-265196305,
6,8,-265196305,
5,34,-265196305,
36,59,-265196305,
80,67,-265196305,
90,52,-265196305,
65,20,-265196305,
33,-13,-265196305,
75,-28,-265196305,
120,-14,-265196305,
122,25,-265196305,
91,70,-265196305,
104,99,-265196305,
89,100,-265196305,
22,76,-265196305,
36,40,-265196305,
27,8,-265196305,
58,-6,-265196305,
74,1,-265196305,
62,20,-265196305,
37,36,-265196305,
214,38,-265196305,
21,24,-265196305,
50,1,-265196305,
50,-18,-265196305,
62,-20,-265196305,
77,-1,-265196305,
41,30,-265196305,
33,56,-265196305,
24,61,-265196305,
36,41,-265196305,
54,5,-265196305,
5060,-26,-265196305,
4779,-15,-265196305,
2681,103,-265196305,
1816,415,-265196305,
406,979,-265196305,
1161,1739,-265196305,
1649,2497,-265196305,
121,2993,-265196305,
474,3040,-265196305,
437,2622,-265196305,
69,1890,-265196305,
65,1080,-265196305,
600,410,-265196305,
290,6,-265196305,
325,-117,-265196305,
446,-28,-265196305,
347,163,-265196305,
566,349,-265196305,
59,460,-265196305,
4,476,-265196305,
93,417,-265196305,
414,320,-265196305,
54,219,-265196305,
198,138,-265196305,
314,91,-265196305,
1352,81,-265196305,
1074,105,-265196305,
1121,163,-265196305,
290,261,-265196305,
333,402,-265196305,
134,569,-265196305,
3796,720,-265196305,
89,813,-265196305,
246,841,-265196305,
945,839,-265196305,
1109,851,-265196305,
49,890,-265196305,
140,931,-265196305,
578,934,-265196305,
13,870,-265196305,
146,734,-265196305,
51,548,-265196305,
98,351,-265196305,
26,182,-265196305,
201,66,-265196305,
194,10,-265196305,
33,5,-265196305,
59,32,-265196305,
62,69,-265196305,
22,95,-265196305,
101,98,-265196305,
27,77,-265196305,
14,40,-265196305,
212,0,-265196305,
194,-28,-265196305,
552,-31,-265196305,
66,-2,-265196305,
59,55,-265196305,
153,125,-265196305,
83,187,-265196305,
153,220,-265196305,
42,213,-265196305,
89,169,-265196305,
241,104,-265196305,
261,40,-265196305,
693,-1,-265196305,
530,-2,-265196305,
102,42,-265196305,
221,122,-265196305,
593,216,-265196305,
1249,296,-265196305,
737,344,-265196305,
321,366,-265196305,
14,387,-265196305,
129,428,-265196305,
1058,484,-265196305,
1014,526,-265196305,
233,527,-265196305,
33,487,-265196305,
10,434,-265196305,
84,396,-265196305,
227,377,-265196305,
101,357,-265196305,
81,312,-265196305,
469,235,-265196305,
587,143,-265196305,
117,67,-265196305,
134,36,-265196305,
22,62,-265196305,
169,129,-265196305,
