76875,74247,-265196305,
75866,74552,-265196305,
74261,74780,-265196305,
73132,74915,-265196305,
75254,75004,-265196305,
74322,75073,-265196305,
75281,75095,-265196305,
75597,75029,-265196305,
76394,74876,-265196305,
75365,74701,-265196305,
75755,74605,-265196305,
73691,74668,-265196305,
74276,74895,-265196305,
71614,75198,-265196305,
78605,75425,-265196305,
75353,75437,-265196305,
74256,75200,-265196305,
73730,74826,-265196305,
73156,74503,-265196305,
73674,74362,-265196305,
75401,74394,-265196305,
76937,74481,-265196305,
74568,74506,-265196305,
75819,74450,-265196305,
73225,74394,-265196305,
74373,74437,-265196305,
74846,74606,-265196305,
74789,74829,-265196305,
74817,74988,-265196305,
73830,75000,-265196305,
75270,74865,-265196305,
73715,74651,-265196305,
75778,74446,-265196305,
72357,74316,-265196305,
75963,74282,-265196305,
72806,74320,-265196305,
72240,74377,-265196305,
75885,74393,-265196305,
77021,74326,-265196305,
78690,74182,-265196305,
72170,74047,-265196305,
75818,74066,-265196305,
71172,74339,-265196305,
76381,74815,-265196305,
75050,75291,-265196305,
73441,75535,-265196305,
73778,75432,-265196305,
73085,75040,-265196305,
75453,74526,-265196305,
75213,74062,-265196305,
75321,73764,-265196305,
75390,73686,-265196305,
73269,73830,-265196305,
75885,74145,-265196305,
78070,74533,-265196305,
73794,74885,-265196305,
73794,75136,-265196305,
74465,75281,-265196305,
75321,75336,-265196305,
75449,75302,-265196305,
73238,75176,-265196305,
74309,74981,-265196305,
78011,74765,-265196305,
74995,74585,-265196305,
73249,74495,-265196305,
74258,74534,-265196305,
76974,74695,-265196305,
75396,74907,-265196305,
73922,75076,-265196305,
74361,75150,-265196305,
74245,75133,-265196305,
74758,75052,-265196305,
75869,74927,-265196305,
78091,74777,-265196305,
74686,74645,-265196305,
72659,74605,-265196305,
72368,74717,-265196305,
75851,74954,-265196305,
74389,75177,-265196305,
73310,75220,-265196305,
74954,75007,-265196305,
75270,74601,-265196305,
75953,74161,-265196305,
74790,73860,-265196305,
77130,73817,-265196305,
74843,74059,-265196305,
76436,74519,-265196305,
76934,75070,-265196305,
75794,75578,-265196305,
76989,75950,-265196305,
74857,76159,-265196305,
76397,76233,-265196305,
73265,76220,-265196305,
74889,76154,-265196305,
75224,76033,-265196305,
76830,75833,-265196305,
74758,75549,-265196305,
78041,75232,-265196305,
77481,74988,-265196305,
74682,74930,-265196305,
73746,75120,-265196305,
76474,75520,-265196305,
74822,75981,-265196305,
73774,76302,-265196305,
73818,76332,-265196305,
75886,76041,-265196305,
77067,75519,-265196305,
75962,74936,-265196305,
81346,74493,-265196305,
73093,74369,-265196305,
78053,74660,-265196305,
76889,75325,-265196305,
76955,76179,-265196305,
71642,76960,-265196305,
73946,77434,-265196305,
74217,77462,-265196305,
76501,77018,-265196305,
76529,76199,-265196305,
76356,75230,-265196305,
76457,74416,-265196305,
78102,74030,-265196305,
74734,74194,-265196305,
75368,74830,-265196305,
75875,75696,-265196305,
72346,76479,-265196305,
74854,76908,-265196305,
72368,76843,-265196305,
75509,76306,-265196305,
75336,75458,-265196305,
75981,74544,-265196305,
78706,73828,-265196305,
74466,73521,-265196305,
74229,73716,-265196305,
72785,74342,-265196305,
75945,75163,-265196305,
72717,75851,-265196305,
73846,76126,-265196305,
75382,75885,-265196305,
73358,75236,-265196305,
77190,74434,-265196305,
74498,73768,-265196305,
75432,73453,-265196305,
75318,73564,-265196305,
74330,74023,-265196305,
76417,74643,-265196305,
76950,75209,-265196305,
78805,75571,-265196305,
77558,75711,-265196305,
74866,75743,-265196305,
72946,75831,-265196305,
75022,76062,-265196305,
72701,76361,-265196305,
76466,76527,-265196305,
75321,76371,-265196305,
75921,75855,-265196305,
78725,75139,-265196305,
78645,74511,-265196305,
74953,74256,-265196305,
75875,74529,-265196305,
72843,75273,-265196305,
75043,76216,-265196305,
76013,76973,-265196305,
79334,77224,-265196305,
72761,76883,-265196305,
75269,76147,-265196305,
76513,75374,-265196305,
76388,74875,-265196305,
75462,74775,-265196305,
75906,75011,-265196305,
75425,75416,-265196305,
76562,75808,-265196305,
75950,76056,-265196305,
78489,76117,-265196305,
82053,76043,-265196305,
79065,75968,-265196305,
75473,76069,-265196305,
72257,76477,-265196305,
76030,77158,-265196305,
77694,77863,-265196305,
75914,78238,-265196305,
75859,78048,-265196305,
75308,77334,-265196305,
73237,76379,-265196305,
78536,75530,-265196305,
75930,75018,-265196305,
74273,74895,-265196305,
75254,75075,-265196305,
76345,75404,-265196305,
73288,75716,-265196305,
75281,75880,-265196305,
74750,75835,-265196305,
78597,75600,-265196305,
74129,75264,-265196305,
75617,74963,-265196305,
76321,74827,-265196305,
74917,74915,-265196305,
75464,75182,-265196305,
75576,75508,-265196305,
78516,75764,-265196305,
