49,162,-265196305,
294,196,-265196305,
83,193,-265196305,
122,160,-265196305,
296,114,-265196305,
90,75,-265196305,
66,58,-265196305,
398,67,-265196305,
145,95,-265196305,
538,128,-265196305,
52,154,-265196305,
126,170,-265196305,
42,180,-265196305,
131,187,-265196305,
341,188,-265196305,
594,176,-265196305,
97,150,-265196305,
94,120,-265196305,
91,103,-265196305,
210,109,-265196305,
201,133,-265196305,
281,158,-265196305,
171,169,-265196305,
99,163,-265196305,
181,148,-265196305,
93,134,-265196305,
105,125,-265196305,
108,119,-265196305,
117,111,-265196305,
106,98,-265196305,
126,81,-265196305,
147,65,-265196305,
36,56,-265196305,
41,57,-265196305,
149,65,-265196305,
77,74,-265196305,
154,77,-265196305,
82,70,-265196305,
10,56,-265196305,
69,42,-265196305,
89,33,-265196305,
13,30,-265196305,
54,31,-265196305,
56,33,-265196305,
50,33,-265196305,
27,30,-265196305,
86,24,-265196305,
77,17,-265196305,
30,12,-265196305,
8,12,-265196305,
104,16,-265196305,
67,20,-265196305,
18,20,-265196305,
21,14,-265196305,
4,4,-265196305,
14,-3,-265196305,
152,-1,-265196305,
41,9,-265196305,
62,20,-265196305,
197,25,-265196305,
68,22,-265196305,
137,15,-265196305,
69,10,-265196305,
45,11,-265196305,
18,19,-265196305,
24,30,-265196305,
61,37,-265196305,
9,33,-265196305,
20,17,-265196305,
89,-3,-265196305,
208,-14,-265196305,
1,-6,-265196305,
749,20,-265196305,
10,53,-265196305,
14,82,-265196305,
170,103,-265196305,
72,118,-265196305,
12,127,-265196305,
62,126,-265196305,
61,111,-265196305,
59,81,-265196305,
78,44,-265196305,
26,12,-265196305,
57,-5,-265196305,
48,-1,-265196305,
61,19,-265196305,
17,41,-265196305,
29,51,-265196305,
3,43,-265196305,
34,20,-265196305,
136,-5,-265196305,
61,-17,-265196305,
117,-7,-265196305,
78,20,-265196305,
106,49,-265196305,
62,65,-265196305,
11,62,-265196305,
40,45,-265196305,
14,23,-265196305,
41,5,-265196305,
38,-3,-265196305,
20,0,-265196305,
38,9,-265196305,
76,16,-265196305,
228,15,-265196305,
125,7,-265196305,
26,0,-265196305,
33,4,-265196305,
285,21,-265196305,
37,43,-265196305,
17,60,-265196305,
38,67,-265196305,
57,64,-265196305,
86,52,-265196305,
10,32,-265196305,
162,8,-265196305,
22,-10,-265196305,
68,-10,-265196305,
37,12,-265196305,
45,46,-265196305,
14,74,-265196305,
21,81,-265196305,
81,63,-265196305,
17,27,-265196305,
65,-11,-265196305,
33,-32,-265196305,
77,-24,-265196305,
49,9,-265196305,
50,47,-265196305,
24,68,-265196305,
29,62,-265196305,
2478,35,-265196305,
90,9,-265196305,
125,21,-265196305,
24,104,-265196305,
17,258,-265196305,
129,433,-265196305,
53,551,-265196305,
66,552,-265196305,
61,429,-265196305,
19,229,-265196305,
116,25,-265196305,
17,-117,-265196305,
5,-161,-265196305,
18,-112,-265196305,
59,-9,-265196305,
69,93,-265196305,
46,149,-265196305,
94,142,-265196305,
146,85,-265196305,
105,8,-265196305,
69,-53,-265196305,
14,-70,-265196305,
14,-35,-265196305,
11,34,-265196305,
27,102,-265196305,
19,134,-265196305,
34,114,-265196305,
190,51,-265196305,
154,-24,-265196305,
17,-74,-265196305,
50,-73,-265196305,
66,-18,-265196305,
27,67,-265196305,
10,142,-265196305,
5,172,-265196305,
59,144,-265196305,
22,71,-265196305,
27,-13,-265196305,
107,-71,-265196305,
41,-80,-265196305,
94,-40,-265196305,
50,27,-265196305,
94,90,-265196305,
66,123,-265196305,
10,116,-265196305,
2,78,-265196305,
38,28,-265196305,
26,-12,-265196305,
86,-26,-265196305,
120,-11,-265196305,
17,22,-265196305,
29,53,-265196305,
30,65,-265196305,
59,53,-265196305,
56,24,-265196305,
5,-6,-265196305,
45,-20,-265196305,
43,-10,-265196305,
27,18,-265196305,
46,47,-265196305,
2,59,-265196305,
141,45,-265196305,
76,10,-265196305,
14,-28,-265196305,
129,-47,-265196305,
9,-34,-265196305,
69,7,-265196305,
90,56,-265196305,
