2270966,2263386,-265196305,
2264666,2263336,-265196305,
2260997,2262029,-265196305,
2254277,2260223,-265196305,
2256270,2258940,-265196305,
2241101,2258747,-265196305,
2264549,2259402,-265196305,
2239907,2260052,-265196305,
169,2258620,-265196305,
33,2246025,-265196305,
153,2194624,-265196305,
22,2054930,-265196305,
35,1777573,-265196305,
14,1352036,-265196305,
22,830203,-265196305,
122,313045,-265196305,
21,-91679,-265196305,
56,-314540,-265196305,
90,-348705,-265196305,
194,-244745,-265196305,
129,-83180,-265196305,
242,59485,-265196305,
8,136129,-265196305,
129,137693,-265196305,
29,85747,-265196305,
41,15766,-265196305,
21,-40167,-265196305,
48,-64551,-265196305,
41,-56986,-265196305,
14,-29470,-265196305,
105,1719,-265196305,
12,23491,-265196305,
126,30083,-265196305,
25,23214,-265196305,
46,9315,-265196305,
18,-4273,-265196305,
75,-12387,-265196305,
68,-13425,-265196305,
30,-8967,-265196305,
25,-2271,-265196305,
109,3453,-265196305,
68,6267,-265196305,
58,5897,-265196305,
241,3373,-265196305,
65,269,-265196305,
53,-2054,-265196305,
51,-2912,-265196305,
66,-2376,-265196305,
27,-1036,-265196305,
17,368,-265196305,
134,1272,-265196305,
33,1459,-265196305,
52,1049,-265196305,
97,360,-265196305,
69,-266,-265196305,
21,-601,-265196305,
147,-590,-265196305,
49,-326,-265196305,
109,24,-265196305,
89,301,-265196305,
25,413,-265196305,
153,356,-265196305,
59,193,-265196305,
194,15,-265196305,
17,-101,-265196305,
73,-119,-265196305,
113,-50,-265196305,
72,60,-265196305,
45,156,-265196305,
13,197,-265196305,
17,172,-265196305,
50,99,-265196305,
37,12,-265196305,
118,-53,-265196305,
101,-73,-265196305,
24,-45,-265196305,
157,15,-265196305,
18,80,-265196305,
91,123,-265196305,
42,128,-265196305,
44,97,-265196305,
33,47,-265196305,
137,1,-265196305,
21,-22,-265196305,
51,-15,-265196305,
66,15,-265196305,
150,49,-265196305,
126,67,-265196305,
41,62,-265196305,
170,41,-265196305,
30,18,-265196305,
96,6,-265196305,
19,10,-265196305,
6,25,-265196305,
61,39,-265196305,
93,41,-265196305,
141,26,-265196305,
41,0,-265196305,
62,-21,-265196305,
58,-20,-265196305,
150,6,-265196305,
41,44,-265196305,
146,75,-265196305,
14,86,-265196305,
2,75,-265196305,
33,49,-265196305,
20,20,-265196305,
65,-1,-265196305,
43,-6,-265196305,
262,6,-265196305,
70,26,-265196305,
84,41,-265196305,
26,44,-265196305,
182,37,-265196305,
59,28,-265196305,
70,23,-265196305,
97,23,-265196305,
68,26,-265196305,
77,28,-265196305,
90,27,-265196305,
83,23,-265196305,
36,18,-265196305,
194,15,-265196305,
110,16,-265196305,
18,21,-265196305,
120,29,-265196305,
74,39,-265196305,
19,48,-265196305,
33,52,-265196305,
113,48,-265196305,
33,36,-265196305,
181,20,-265196305,
26,5,-265196305,
262,-3,-265196305,
29,1,-265196305,
146,16,-265196305,
65,36,-265196305,
70,52,-265196305,
67,59,-265196305,
45,57,-265196305,
14,49,-265196305,
41,39,-265196305,
110,29,-265196305,
74,21,-265196305,
145,17,-265196305,
59,18,-265196305,
212,23,-265196305,
29,30,-265196305,
109,39,-265196305,
66,50,-265196305,
35,60,-265196305,
70,64,-265196305,
35,57,-265196305,
108,39,-265196305,
59,16,-265196305,
122,-2,-265196305,
91,-3,-265196305,
110,16,-265196305,
94,45,-265196305,
89,69,-265196305,
6,77,-265196305,
68,67,-265196305,
56,44,-265196305,
53,18,-265196305,
198,0,-265196305,
25,-2,-265196305,
378,13,-265196305,
21,38,-265196305,
101,63,-265196305,
133,79,-265196305,
113,82,-265196305,
98,74,-265196305,
61,60,-265196305,
17,46,-265196305,
32,36,-265196305,
104,30,-265196305,
83,26,-265196305,
150,23,-265196305,
54,22,-265196305,
194,24,-265196305,
90,29,-265196305,
94,38,-265196305,
49,51,-265196305,
16,65,-265196305,
69,75,-265196305,
61,76,-265196305,
34,67,-265196305,
56,50,-265196305,
213,30,-265196305,
157,13,-265196305,
116,4,-265196305,
67,7,-265196305,
49,21,-265196305,
57,38,-265196305,
21,48,-265196305,
29,44,-265196305,
33,26,-265196305,
6,1,-265196305,
65,-19,-265196305,
