851298,680665,-265196305,
862353,877067,-265196305,
498345,1070495,-265196305,
996782,1195841,-265196305,
2528906,1217425,-265196305,
1645481,1144289,-265196305,
593261,1032002,-265196305,
209249,959422,-265196305,
569457,980218,-265196305,
974726,1081476,-265196305,
870045,1189093,-265196305,
857100,1219758,-265196305,
621781,1136738,-265196305,
244558,967806,-265196305,
97541,779142,-265196305,
439201,630572,-265196305,
67721,544254,-265196305,
579010,503398,-265196305,
1504579,475044,-265196305,
2337740,439656,-265196305,
2720705,412772,-265196305,
2444845,447570,-265196305,
2063945,611124,-265196305,
1646162,940943,-265196305,
2812885,1407273,-265196305,
2589358,1911680,-265196305,
1703067,2330562,-265196305,
1297760,2574744,-265196305,
770502,2620930,-265196305,
1171444,2499174,-265196305,
166282,2259852,-265196305,
1027166,1950161,-265196305,
1831053,1609490,-265196305,
3477254,1278381,-265196305,
4197782,1013563,-265196305,
1904289,895222,-265196305,
586290,1004401,-265196305,
124677,1363805,-265196305,
132289,1879441,-265196305,
1157009,2345830,-265196305,
3226356,2538495,-265196305,
2283849,2344675,-265196305,
2138993,1844318,-265196305,
2563242,1278929,-265196305,
1962539,922114,-265196305,
1185393,935996,-265196305,
1251963,1298729,-265196305,
1069694,1830100,-265196305,
3249553,2288207,-265196305,
2028491,2487582,-265196305,
459205,2383383,-265196305,
927722,2075153,-265196305,
1115217,1727337,-265196305,
501322,1466193,-265196305,
480168,1325806,-265196305,
2257547,1262977,-265196305,
4145594,1212384,-265196305,
1300201,1146623,-265196305,
801041,1105386,-265196305,
1065366,1163106,-265196305,
1482131,1352949,-265196305,
715860,1618241,-265196305,
811221,1838727,-265196305,
1080169,1903664,-265196305,
988162,1771731,-265196305,
492749,1485594,-265196305,
207686,1143639,-265196305,
401689,848438,-265196305,
815131,660023,-265196305,
1203245,579993,-265196305,
1979177,572511,-265196305,
2950602,603621,-265196305,
461716,670600,-265196305,
438580,799138,-265196305,
1135693,1005888,-265196305,
1048349,1257429,-265196305,
868776,1470363,-265196305,
620305,1558724,-265196305,
443507,1486158,-265196305,
418442,1281582,-265196305,
382774,1015593,-265196305,
821642,762514,-265196305,
640816,573033,-265196305,
640692,466892,-265196305,
469478,439414,-265196305,
456206,470607,-265196305,
412861,531738,-265196305,
878610,591666,-265196305,
450656,625748,-265196305,
603873,624833,-265196305,
1189496,597930,-265196305,
1540150,566739,-265196305,
1662059,558181,-265196305,
1215148,599056,-265196305,
969098,708363,-265196305,
686048,884002,-265196305,
275621,1091782,-265196305,
163422,1269229,-265196305,
83256,1347168,-265196305,
144581,1279092,-265196305,
243145,1063392,-265196305,
242571,747468,-265196305,
553702,411582,-265196305,
897572,140194,-265196305,
1050384,-5376,-265196305,
840401,-1666,-265196305,
694497,136352,-265196305,
639780,363077,-265196305,
359414,614205,-265196305,
1868925,823225,-265196305,
511697,942802,-265196305,
45866,963331,-265196305,
32131,912481,-265196305,
238139,830040,-265196305,
425894,738966,-265196305,
715406,639466,-265196305,
948834,527355,-265196305,
938945,415004,-265196305,
1159742,335463,-265196305,
648466,327152,-265196305,
228395,410127,-265196305,
366270,568211,-265196305,
534686,747973,-265196305,
419971,878977,-265196305,
233570,907227,-265196305,
436786,821513,-265196305,
503694,655995,-265196305,
407937,470635,-265196305,
776609,324285,-265196305,
568894,254172,-265196305,
959310,268147,-265196305,
493653,349179,-265196305,
536621,466447,-265196305,
892809,586300,-265196305,
446249,680410,-265196305,
150628,731702,-265196305,
379314,736336,-265196305,
783976,700043,-265196305,
828626,633898,-265196305,
928026,555273,-265196305,
858122,489867,-265196305,
752025,466194,-265196305,
255278,501983,-265196305,
224522,590912,-265196305,
368449,699220,-265196305,
877761,777491,-265196305,
542405,785137,-265196305,
180243,714219,-265196305,
61587,594298,-265196305,
76089,472221,-265196305,
350522,382466,-265196305,
801730,331684,-265196305,
753501,306979,-265196305,
812614,296773,-265196305,
727030,304536,-265196305,
802050,344765,-265196305,
979474,427516,-265196305,
434777,546238,-265196305,
328467,677202,-265196305,
471698,787470,-265196305,
1064672,845824,-265196305,
1100357,835665,-265196305,
976701,767339,-265196305,
872974,679864,-265196305,
906169,624300,-265196305,
415157,636225,-265196305,
226064,715205,-265196305,
86181,823200,-265196305,
173822,901279,-265196305,
401398,896407,-265196305,
131350,786859,-265196305,
88649,593845,-265196305,
242369,371852,-265196305,
364401,182727,-265196305,
561789,69708,-265196305,
1095662,46038,-265196305,
747486,100633,-265196305,
740993,211914,-265196305,
773496,357741,-265196305,
804459,516495,-265196305,
862754,665103,-265196305,
455739,781434,-265196305,
218193,850118,-265196305,
484083,865339,-265196305,
957288,829204,-265196305,
1007574,751620,-265196305,
956241,654443,-265196305,
854973,572272,-265196305,
881405,541483,-265196305,
600840,581482,-265196305,
138034,681508,-265196305,
131513,801755,-265196305,
62834,887525,-265196305,
86186,890270,-265196305,
55994,787944,-265196305,
132404,595684,-265196305,
445395,360808,-265196305,
503593,144838,-265196305,
550326,2121,-265196305,
