5322301,5321346,-265196305,
5304289,5338278,-265196305,
5365169,5349258,-265196305,
5336769,5350899,-265196305,
5338891,5344346,-265196305,
5320058,5334071,-265196305,
2245925,5323749,-265196305,
2234700,5305010,-265196305,
2224416,5240015,-265196305,
2223549,5057622,-265196305,
2212355,4685519,-265196305,
2239188,4105503,-265196305,
2239387,3387226,-265196305,
2233173,2670337,-265196305,
2214796,2105785,-265196305,
2242241,1792412,-265196305,
2228282,1742004,-265196305,
2229506,1885529,-265196305,
2232760,2111082,-265196305,
2237246,2311501,-265196305,
2245689,2420249,-265196305,
2237089,2424031,-265196305,
2243254,2352742,-265196305,
2222340,2256101,-265196305,
2216081,2179168,-265196305,
2237115,2146308,-265196305,
2221198,2157534,-265196305,
2243313,2195407,-265196305,
2237179,2236956,-265196305,
2243313,2264462,-265196305,
2223401,2271072,-265196305,
2228402,2260391,-265196305,
2229676,2241894,-265196305,
2235741,2225273,-265196305,
2229928,2216458,-265196305,
2234429,2216462,-265196305,
2229771,2222560,-265196305,
2211126,2230509,-265196305,
2229531,2236576,-265196305,
2230890,2238694,-265196305,
2249211,2236728,-265196305,
2235858,2232155,-265196305,
2232441,2227358,-265196305,
2218574,2224612,-265196305,
2220050,2225043,-265196305,
2240922,2228096,-265196305,
2237059,2231926,-265196305,
2250937,2234561,-265196305,
2236963,2235090,-265196305,
2246578,2234076,-265196305,
2232564,2232997,-265196305,
2249364,2233210,-265196305,
2233386,2235162,-265196305,
2249523,2238276,-265196305,
2234949,2241423,-265196305,
2234340,2243570,-265196305,
2229419,2244201,-265196305,
2231090,2243350,-265196305,
2228729,2241376,-265196305,
2241045,2238738,-265196305,
2244554,2235918,-265196305,
2226357,2233450,-265196305,
2243341,2231894,-265196305,
2227265,2231632,-265196305,
2238449,2232616,-265196305,
2236462,2234324,-265196305,
2239547,2236003,-265196305,
2247425,2237055,-265196305,
2229523,2237331,-265196305,
2235966,2237138,-265196305,
2237299,2236949,-265196305,
2228669,2237035,-265196305,
2243386,2237308,-265196305,
2250713,2237471,-265196305,
2225459,2237328,-265196305,
2235550,2236989,-265196305,
2245173,2236764,-265196305,
2233269,2236861,-265196305,
2235966,2237231,-265196305,
2244842,2237665,-265196305,
2244829,2237972,-265196305,
2250749,2238117,-265196305,
2232369,2238286,-265196305,
2231609,2238784,-265196305,
2255938,2239756,-265196305,
2246045,2240988,-265196305,
2266664,2242073,-265196305,
2248481,2242839,-265196305,
2237059,2243583,-265196305,
2247924,2244809,-265196305,
2238194,2246681,-265196305,
2251250,2248724,-265196305,
2240726,2250078,-265196305,
2253485,2250081,-265196305,
2242196,2248710,-265196305,
2223626,2246583,-265196305,
2234867,2244533,-265196305,
2263990,2243054,-265196305,
2237668,2242096,-265196305,
2259525,2241405,-265196305,
2244576,2240991,-265196305,
2234312,2241191,-265196305,
2241282,2242293,-265196305,
2231501,2244104,-265196305,
2259605,2245871,-265196305,
2239805,2246684,-265196305,
2241525,2246096,-265196305,
2249454,2244442,-265196305,
2243450,2242601,-265196305,
2253510,2241454,-265196305,
2248230,2241476,-265196305,
2253602,2242644,-265196305,
2234835,2244579,-265196305,
2237304,2246724,-265196305,
2251094,2248452,-265196305,
2237529,2249179,-265196305,
2230091,2248579,-265196305,
2256430,2246764,-265196305,
2230098,2244244,-265196305,
2241018,2241712,-265196305,
2259328,2239797,-265196305,
2254502,2238895,-265196305,
2255677,2239171,-265196305,
2245526,2240666,-265196305,
2249789,2243285,-265196305,
2247139,2246638,-265196305,
2224026,2249966,-265196305,
2228613,2252297,-265196305,
2242193,2252731,-265196305,
2242302,2250760,-265196305,
2246942,2246601,-265196305,
2245961,2241351,-265196305,
2247467,2236702,-265196305,
2249651,2234243,-265196305,
2242787,2234753,-265196305,
2210840,2237870,-265196305,
2235050,2242212,-265196305,
2238654,2245838,-265196305,
2240116,2246992,-265196305,
2232275,2244954,-265196305,
2236374,2240469,-265196305,
2248557,2235356,-265196305,
2265846,2231576,-265196305,
2265120,2230459,-265196305,
2268281,2232482,-265196305,
2246406,2237405,-265196305,
2256293,2244397,-265196305,
2247790,2252071,-265196305,
2242505,2258677,-265196305,
2244101,2262595,-265196305,
2235078,2262916,-265196305,
2234916,2259763,-265196305,
2243493,2254179,-265196305,
2259061,2247705,-265196305,
2253861,2241932,-265196305,
2268056,2238207,-265196305,
2264010,2237437,-265196305,
2253905,2239895,-265196305,
2232753,2245057,-265196305,
2221589,2251545,-265196305,
2237467,2257287,-265196305,
2232914,2260055,-265196305,
2247865,2258370,-265196305,
2263653,2252369,-265196305,
2241773,2244028,-265196305,
2278917,2236462,-265196305,
2265826,2232619,-265196305,
2246474,2234066,-265196305,
2242547,2240427,-265196305,
2235461,2249541,-265196305,
2253602,2258203,-265196305,
2246102,2263359,-265196305,
2217779,2263363,-265196305,
2226785,2258581,-265196305,
2227739,2250917,-265196305,
2240179,2242670,-265196305,
2255905,2235625,-265196305,
2254446,2230844,-265196305,
2247834,2228901,-265196305,
2254646,2230040,-265196305,
2241421,2234027,-265196305,
2230306,2239926,-265196305,
2235299,2246132,-265196305,
2237059,2250768,-265196305,
2244954,2252342,-265196305,
2248770,2250407,-265196305,
2247675,2245866,-265196305,
2264378,2240671,-265196305,
2251273,2237022,-265196305,
2246177,2236473,-265196305,
2257697,2239339,-265196305,
2231609,2244608,-265196305,
2246090,2250377,-265196305,
2241265,2254616,-265196305,
2246229,2255938,-265196305,
2256614,2254097,-265196305,
2243570,2250049,-265196305,
2254050,2245536,-265196305,
2269349,2242346,-265196305,
