3011304,2155100,-265196305,
1866021,1907350,-265196305,
702281,1970154,-265196305,
74104,2260137,-265196305,
202212,2596425,-265196305,
863053,2765841,-265196305,
399264,2613990,-265196305,
1012458,2120142,-265196305,
643214,1410687,-265196305,
401742,699938,-265196305,
724794,191359,-265196305,
1007554,-7331,-265196305,
1680389,86335,-265196305,
695432,363006,-265196305,
653292,687863,-265196305,
1013314,955678,-265196305,
729923,1111908,-265196305,
957069,1148524,-265196305,
1670909,1091769,-265196305,
1518265,989508,-265196305,
2458050,899174,-265196305,
769352,874988,-265196305,
946125,951265,-265196305,
1036451,1123022,-265196305,
235958,1336834,-265196305,
272534,1506799,-265196305,
821448,1551726,-265196305,
1802421,1433188,-265196305,
1191373,1177842,-265196305,
716690,874263,-265196305,
590651,637576,-265196305,
661905,552198,-265196305,
406838,626912,-265196305,
1050654,793933,-265196305,
1258785,951700,-265196305,
963197,1022402,-265196305,
536646,989426,-265196305,
772552,894276,-265196305,
2584925,800831,-265196305,
859625,758976,-265196305,
837725,791549,-265196305,
1480797,896631,-265196305,
1967342,1049323,-265196305,
1074674,1208472,-265196305,
502997,1335194,-265196305,
344949,1407610,-265196305,
478611,1416967,-265196305,
141930,1356008,-265196305,
80765,1218291,-265196305,
28034,1008579,-265196305,
606022,750673,-265196305,
1012449,485546,-265196305,
2005449,263980,-265196305,
1537557,138905,-265196305,
689697,155184,-265196305,
279165,330623,-265196305,
668149,632330,-265196305,
659189,970115,-265196305,
836874,1226403,-265196305,
1031021,1312095,-265196305,
914285,1211963,-265196305,
1134133,990042,-265196305,
1131289,754506,-265196305,
1086393,605603,-265196305,
2627818,595748,-265196305,
2762322,720901,-265196305,
1317501,942832,-265196305,
422025,1218165,-265196305,
483853,1504551,-265196305,
214901,1744944,-265196305,
193005,1863250,-265196305,
97422,1792044,-265196305,
607085,1513820,-265196305,
1157688,1082735,-265196305,
835387,612207,-265196305,
581237,235354,-265196305,
369771,54176,-265196305,
382347,97431,-265196305,
187097,308445,-265196305,
698914,572322,-265196305,
404621,769639,-265196305,
525049,828337,-265196305,
542145,747770,-265196305,
1319984,586644,-265196305,
1798326,428766,-265196305,
1582929,349841,-265196305,
1782794,397740,-265196305,
1417874,583322,-265196305,
1783913,877427,-265196305,
1407181,1217347,-265196305,
912514,1525886,-265196305,
378444,1735796,-265196305,
244394,1806315,-265196305,
17723,1726212,-265196305,
18437,1509379,-265196305,
170917,1190412,-265196305,
673470,821027,-265196305,
554106,464382,-265196305,
205002,184702,-265196305,
438089,30904,-265196305,
320493,18225,-265196305,
704806,119625,-265196305,
1284116,277280,-265196305,
1182357,431120,-265196305,
624938,547659,-265196305,
416971,629267,-265196305,
691746,697102,-265196305,
1158113,763877,-265196305,
805362,822135,-265196305,
688224,855816,-265196305,
1638450,858639,-265196305,
3853701,843128,-265196305,
2388894,842880,-265196305,
1007798,910903,-265196305,
1603502,1098633,-265196305,
1408602,1411946,-265196305,
101096,1780756,-265196305,
442786,2078920,-265196305,
493043,2182911,-265196305,
774481,2029504,-265196305,
1138590,1645557,-265196305,
1019981,1141226,-265196305,
313529,668902,-265196305,
291669,362073,-265196305,
286811,279789,-265196305,
1209962,385537,-265196305,
1714486,575676,-265196305,
1552157,743163,-265196305,
1041254,836301,-265196305,
1144181,873767,-265196305,
1189909,910683,-265196305,
1638985,988542,-265196305,
2700194,1109258,-265196305,
2630277,1247689,-265196305,
2307410,1384478,-265196305,
540050,1525725,-265196305,
2001764,1688613,-265196305,
1706115,1867498,-265196305,
357050,2019042,-265196305,
1200266,2083648,-265196305,
171381,2020053,-265196305,
103970,1824139,-265196305,
436593,1526250,-265196305,
565658,1176680,-265196305,
1302561,831268,-265196305,
3029410,544916,-265196305,
2142045,372389,-265196305,
2205545,366955,-265196305,
2379110,564538,-265196305,
1746676,955244,-265196305,
1407667,1465397,-265196305,
782112,1970519,-265196305,
1212545,2335154,-265196305,
2147716,2460712,-265196305,
2253317,2324722,-265196305,
1953524,1997244,-265196305,
1376891,1619798,-265196305,
520361,1344804,-265196305,
533977,1261246,-265196305,
558923,1350071,-265196305,
281246,1499036,-265196305,
173898,1568243,-265196305,
339829,1464418,-265196305,
1159660,1181935,-265196305,
2330666,798368,-265196305,
1701837,440261,-265196305,
1717049,238030,-265196305,
1438326,278877,-265196305,
1611251,568419,-265196305,
1426473,1021638,-265196305,
1487982,1495597,-265196305,
2485001,1850147,-265196305,
3027053,2006496,-265196305,
2055891,1977889,-265196305,
793901,1857407,-265196305,
1048713,1761947,-265196305,
1364994,1759564,-265196305,
1215989,1830562,-265196305,
1295865,1892080,-265196305,
1253733,1862713,-265196305,
880341,1715573,-265196305,
286260,1487336,-265196305,
81105,1246600,-265196305,
102678,1048135,-265196305,
190070,903736,-265196305,
591809,786293,-265196305,
890146,659989,-265196305,
1416524,513527,-265196305,
685842,374604,-265196305,
308748,296399,-265196305,
115025,322311,-265196305,
252452,450221,-265196305,
707256,623064,-265196305,
867577,757065,-265196305,
1209177,790738,-265196305,
1213256,721600,-265196305,
926130,606889,-265196305,
1135237,529364,-265196305,
1153566,550706,-265196305,
