77,49,166,
1912,78,166,
358,106,166,
241,137,166,
102,190,166,
165,280,166,
137,393,166,
152,486,166,
86,514,166,
137,456,166,
161,326,2,
2840,168,2,
141,41,2,
241,6,2,
134,102,2,
147,314,2,
314,563,2,
74,742,2,
106,774,2,
43,649,2,
269,421,2,
88,176,2,
34,-8,2,
69,-86,2,
142,-57,2,
78,38,2,
51,139,2,
77,197,2,
76,193,2,
78,137,2,
45,57,2,
54,-12,2,
45,-43,2,
93,-28,2,
54,19,2,
214,69,2,
97,96,2,
53,91,2,
148,63,2,
26,30,2,
160,9,2,
62,8,2,
246,25,2,
70,49,2,
89,68,2,
152,76,2,
864,73,2,
54,66,2,
381,67,2,
2721,89,2,
94,144,2,
9,243,2,
206,389,2,
481,559,2,
256,700,2,
75,753,2,
353,690,2,
84,531,2,
222,331,2,
146,154,2,
185,45,2,
50,16,2,
59,50,2,
222,110,2,
171,157,2,
77,167,2,
165,139,2,
126,90,2,
98,44,2,
216,19,2,
278,20,2,
62,41,2,
59,71,2,
45,99,2,
26,116,2,
78,116,2,
100,97,2,
38,64,2,
1554,28,2,
342,6,2,
278,20,2,
470,88,2,
1124,207,2,
157,349,2,
1385,474,2,
654,554,2,
846,588,2,
318,597,2,
169,605,2,
147,622,2,
601,636,2,
178,622,2,
626,562,2,
88,461,2,
810,345,2,
216,250,2,
2094,205,2,
314,224,2,
120,306,2,
236,437,2,
54,584,2,
115,696,2,
201,722,2,
81,638,2,
154,462,2,
377,248,2,
224,62,2,
110,-45,2,
94,-54,2,
77,18,2,
38,125,1,
356,212,1,
441,240,1,
494,206,1,
515,140,1,
426,87,1,
2437,86,1,
681,157,1,
369,300,1,
1197,498,1,
97,715,1,
308,899,1,
213,998,1,
84,979,1,
326,842,1,
269,622,1,
137,378,1,
66,173,1,
182,50,1,
34,18,1,
74,53,1,
65,112,1,
1388,152,1,
1155,154,1,
269,134,1,
1019,135,1,
329,200,1,
2840,339,1,
1014,524,1,
546,716,1,
200,891,1,
106,1035,1,
57,1123,1,
221,1118,1,
66,992,1,
110,752,1,
842,449,1,
114,161,1,
139,-36,1,
146,-96,1,
1301,-24,1,
157,129,1,
185,295,1,
146,421,1,
3482,484,1,
194,492,1,
1285,485,1,
552,521,1,
342,637,1,
326,815,1,
153,986,1,
69,1067,1,
77,1005,1,
129,803,1,
17,516,1,
549,224,1,
142,1,1,
61,-107,1,
179,-92,1,
178,13,1,
166,145,1,
84,242,1,
185,268,1,
227,224,1,
1197,141,1,
378,64,1,
278,36,1,
89,81,1,
54,190,1,
171,320,1,
78,413,1,
893,425,1,
269,350,1,
162,225,1,
299,112,1,
116,64,1,
66,96,1,
74,180,1,
149,263,1,
94,297,1,
370,263,1,
153,177,1,
65,78,1,
44,8,1,
494,-7,1,
221,32,1,
313,99,1,
93,163,1,
552,203,1,
