63003,371776,3383,
3605,401391,3383,
12566,408991,3383,
21246,380092,3383,
23221,310769,3383,
16710,211748,3383,
13134,105256,3383,
21364,16118,3383,
22546,-38081,3383,
26714,-52844,3383,
16121,-36433,3383,
13709,-4593,3383,
12573,26438,3383,
54922,45508,3383,
109166,49106,3383,
104181,40935,3383,
34590,29293,3383,
29153,23041,3383,
437003,27515,3383,
31187,42920,3383,
173309,66316,3383,
62029,94278,3383,
145737,123045,3383,
76676,147497,3383,
77798,161966,3383,
77781,162778,3383,
49371,150181,3383,
85094,128255,3383,
264728,103273,3383,
162541,81969,3383,
764466,70835,3383,
536531,76564,3383,
145710,106366,3383,
251880,165115,3383,
200142,248358,3383,
104349,337373,3383,
110366,403964,3383,
100165,423557,3383,
90926,387399,3383,
54569,306467,3383,
92910,205968,3383,
121581,114290,3383,
110549,52353,3383,
112186,27973,3383,
89881,36261,3383,
127065,64151,3383,
84968,96389,3383,
52944,120790,3383,
55578,131159,3383,
206257,127386,3383,
81769,113808,3383,
70209,97233,3383,
47387,84616,3383,
90878,80157,3383,
64945,83333,3383,
42125,89678,3383,
97901,93776,3383,
82298,92233,3383,
27203,85048,3383,
2841,75023,3383,
614826,65932,3383,
143394,61582,3383,
423513,66921,3383,
1511061,88956,3383,
1247396,136524,3383,
1590577,221237,3383,
1505261,357385,3383,
1712609,554956,3383,
880592,807884,3383,
850293,1086556,3383,
1669923,1340620,3383,
6901629,1517288,3383,
8352731,1603076,3383,
18159382,1683043,3383,
21540644,1984302,3383,
18792422,2858357,3383,
11430494,4660494,3383,
7001732,7518475,3383,
6410514,11091135,3383,
6079793,14524365,3383,
6864278,16740420,3383,
8050700,16946446,3383,
13104189,15057861,3383,
16644620,11787400,3383,
13018346,8370273,3383,
8295459,6069766,3383,
8357736,5662044,3383,
8754533,7109326,3383,
10042566,9598480,3383,
14739680,11960343,3383,
10879417,13251995,3383,
7981086,13172960,3383,
12059651,12092585,3383,
12699673,10726374,3383,
15483714,9725696,3383,
20296947,9441591,3383,
10712596,9921740,3383,
9679941,11016219,3383,
8766009,12443991,3383,
9731124,13802495,3383,
8696546,14629528,29935,
11503712,14575305,29935,
15071885,13591580,29935,
11563265,12001572,29935,
9664146,10390604,29935,
10326395,9349512,29935,
11911683,9191941,29935,
12392051,9818354,29935,
11952884,10818223,29935,
13206626,11725436,29935,
15096106,12249304,29935,
23883349,12371395,29935,
23046286,12321456,29935,
18950522,12485953,29935,
14795554,13251748,29935,
11235893,14780919,29935,
9285092,16817597,29935,
8271194,18694877,29935,
8003941,19600796,29935,
7430507,18969748,29935,
7780818,16771711,29935,
7505819,13540185,29935,
9126405,10140607,29935,
12704734,7420555,29935,
15233162,5925683,29935,
13676194,5797771,29935,
13308117,6841174,29935,
13739930,8654785,29935,
13998477,10751021,29935,
12923462,12659242,29935,
12555314,14026869,29935,
11037401,14691731,29935,
11120997,14688119,29935,
11902729,14187907,29935,
19227626,13422066,29935,
22326409,12639515,29935,
20943321,12119117,29935,
17055477,12170121,29935,
12134870,13028969,29935,
9320529,14663314,29935,
7567918,16635637,29935,
8084082,18187703,29935,
7592522,18555045,29935,
7627898,17343421,29935,
7044201,14742167,29935,
8980338,11450623,29935,
11428947,8373571,29935,
12219474,6268436,29935,
10970438,5515977,29935,
11324185,6071100,29935,
12349042,7550391,29935,
13887942,9396152,29935,
14721961,11073568,29935,
14848450,12246238,29935,
12711867,12858536,29935,
11834498,13082770,29935,
11301924,13162918,29935,
16010387,13254923,29935,
20315145,13372696,29935,
19590916,13474973,29935,
17089945,13605086,29935,
15290491,13930555,29935,
12565430,14616315,29935,
9325634,15633901,29935,
8263206,16675647,29935,
8053368,17252846,29935,
8238062,16924066,29935,
8665826,15526230,29935,
8450085,13283466,29935,
12187082,10735927,29935,
13828106,8533320,29935,
13675500,7208175,29935,
12311162,7024969,29935,
12506411,7927925,29935,
12935429,9572988,29935,
14211233,11440191,29935,
14018171,13012744,29935,
12136826,13958845,29935,
10829051,14222451,29935,
9888491,13973078,29935,
13155754,13460070,29935,
19633761,12885693,29935,
20614811,12389808,29935,
17192522,12127680,29935,
14016046,12310567,29935,
12358541,13101372,29935,
9987126,14425626,29935,
7957369,15882242,29935,
7830842,16866798,29935,
8081426,16844182,29935,
7750830,15607725,29935,
6708155,13385760,29935,
8634534,10746920,29935,
12535705,8363468,29935,
14317171,6769450,29935,
13857249,6233093,29935,
12819118,6755792,29935,
13488552,8125908,29935,
13000193,9976924,29935,
