84,97,3,
38,44,3,
101,-1,3,
106,-20,3,
459,-9,3,
442,24,3,
50,66,3,
250,108,3,
379,145,3,
70,174,3,
83,193,3,
49,201,3,
86,196,0,
90,174,0,
101,134,0,
26,83,0,
30,35,0,
147,4,0,
18,-4,0,
61,7,0,
30,25,0,
413,36,0,
245,32,0,
893,16,0,
326,5,0,
161,22,0,
547,82,0,
26,179,0,
162,285,0,
549,362,0,
150,383,0,
148,345,0,
114,269,0,
336,188,0,
274,130,0,
38,109,0,
289,123,0,
104,158,0,
24,193,0,
24,209,0,
41,196,0,
42,155,0,
90,97,0,
10,39,0,
84,-3,0,
486,-16,0,
125,2,0,
108,42,0,
42,89,0,
27,127,0,
59,145,0,
44,138,0,
78,108,0,
12,64,0,
27,20,0,
27,-9,0,
59,-13,0,
356,6,0,
49,33,0,
85,52,0,
81,56,0,
18,48,0,
1685,35,0,
146,28,0,
194,43,0,
30,97,0,
326,191,0,
857,299,0,
701,380,0,
17,408,0,
52,389,0,
201,351,0,
53,318,0,
20,294,0,
29,266,0,
30,219,0,
33,150,0,
18,70,0,
59,-1,0,
11,-43,0,
161,-45,0,
77,-12,0,
202,36,0,
98,75,0,
216,91,0,
579,85,0,
641,71,0,
57,69,0,
3522,96,0,
90,167,0,
129,296,0,
69,486,0,
35,706,0,
45,886,0,
141,946,0,
91,841,0,
370,592,0,
146,279,0,
25,3,0,
10,-155,0,
3483,-166,0,
205,-51,0,
182,147,0,
54,388,0,
1,629,0,
50,811,0,
142,872,0,
17,780,0,
74,556,0,
149,270,0,
18,11,0,
41,-149,0,
1885,-181,1,
59,-101,1,
14,50,1,
51,227,1,
42,387,1,
6,488,1,
35,498,1,
14,411,1,
66,253,1,
25,74,1,
21,-70,1,
14,-139,1,
21,-125,1,
18,-52,1,
149,36,1,
445,97,1,
237,110,1,
1586,84,1,
131,54,1,
246,64,1,
181,142,1,
426,277,1,
406,421,1,
56,515,1,
178,523,1,
45,447,1,
53,319,1,
50,183,1,
2709,76,1,
89,23,1,
25,45,1,
22,153,1,
24,327,1,
5,504,1,
90,603,1,
33,573,1,
4259,421,1,
285,216,1,
20,73,1,
30,101,1,
53,328,1,
41,663,1,
26,942,1,
726,1022,1,
102,859,1,
241,523,1,
257,155,1,
82,-105,1,
3930,-178,1,
214,-63,1,
419,191,1,
1386,518,1,
101,845,1,
13,1096,1,
108,1209,1,
50,1157,1,
97,954,1,
69,652,1,
114,327,1,
36,55,1,
99,-110,1,
1444,-151,1,
467,-86,1,
49,47,1,
101,207,1,
1114,356,1,
186,461,1,
269,502,1,
34,483,1,
1085,426,1,
70,359,1,
307,304,1,
653,276,1,
99,280,1,
253,307,1,
875,340,1,
131,363,1,
308,368,1,
45,356,1,
24,334,1,
173,306,1,
186,270,1,
1458,222,1,
210,169,1,
3506,136,1,
155,160,1,
321,277,1,
