1883549,2668979,24865,
2615454,2706262,24865,
2869370,2620484,24865,
2865236,2461903,24865,
3460742,2299724,24865,
3405550,2206523,24865,
2628758,2235835,24865,
1651162,2400043,24865,
3013214,2657511,24865,
2551034,2919807,23537,
248340,3086024,23537,
214101,3086189,23537,
165681,2899322,23537,
321126,2540330,23537,
639710,2045080,23537,
618125,1472034,23537,
704794,906297,23537,
546593,445780,23537,
458289,168935,23537,
464285,102272,23537,
1053821,208586,23537,
716770,404964,23537,
514902,601197,23537,
405098,735349,23537,
670901,786909,23537,
804115,767876,23537,
860682,706897,23537,
995882,637671,23537,
1111334,591630,23537,
1013621,591490,23537,
433907,645321,23537,
544278,742401,23537,
589226,852927,23537,
275973,935533,23537,
343109,953324,23537,
372050,890414,23537,
359569,758721,23537,
368618,592309,23537,
478099,433721,23537,
821944,319044,23537,
865498,268312,23537,
690723,284457,23537,
314600,357427,23537,
902126,467295,23537,
810922,586170,23537,
379382,684558,23537,
420966,741939,23537,
504411,752700,23537,
401369,723137,23537,
716499,665454,23537,
840123,594865,23537,
1230641,529682,23537,
892931,491168,23537,
430835,499500,23537,
545046,563753,23537,
635563,670550,23537,
245717,782822,23537,
301526,854536,23537,
400389,852418,23537,
346461,770442,23537,
273531,630909,23537,
312945,473993,23537,
744230,341256,23537,
784725,261431,23537,
793400,245509,23537,
149795,289958,23537,
657654,380269,23537,
821361,491661,23537,
499400,593134,23537,
304381,658744,23537,
405805,677985,23537,
847569,656138,23537,
956867,608018,23537,
1244267,554171,23537,
880705,520084,23537,
506628,531149,23537,
232237,599707,23537,
724570,711247,23537,
453386,823632,23537,
289026,885991,23537,
242390,865906,23537,
886177,765139,23537,
673270,616383,23537,
673616,468702,23537,
372035,369842,23537,
273795,348379,23537,
671732,400944,23537,
912386,493667,23537,
219129,580871,23537,
557658,629605,23537,
236953,632065,23537,
275926,599820,23537,
272850,549778,23537,
743354,494289,23537,
325146,440211,23537,
794606,393889,23537,
171566,364612,23537,
548002,361520,23537,
877414,386617,23537,
641248,431810,23537,
182787,483984,23537,
370134,531952,23537,
515542,567322,23537,
349080,581908,23537,
379428,569379,23537,
619108,530626,23537,
341603,476253,23537,
1626374,423897,23537,
598166,393827,23537,
962286,405217,6813,
1169396,470565,6813,
447810,587487,6813,
188221,733890,6813,
373298,871130,6813,
357945,954285,6813,
215929,948113,6813,
409613,843904,6813,
1131961,667144,6813,
522154,470637,6813,
754541,316771,6813,
279201,254724,6813,
1046276,299746,6813,
964356,426285,6813,
771214,582692,6813,
677190,718767,6813,
450720,806205,6813,
369120,840427,6813,
263997,829430,6813,
242051,782370,6813,
653285,705637,6813,
577158,606581,6813,
887181,499963,6813,
382110,410065,6813,
597866,363594,6813,
889621,376013,6813,
483614,441595,6813,
454610,535664,6813,
345181,626130,6813,
314755,684932,6813,
183701,694766,6813,
273566,651917,6813,
1207764,566492,6813,
290009,461315,6813,
564865,368795,6813,
195540,321221,6813,
470405,334543,6813,
779364,397294,6813,
670634,476712,6813,
420766,539172,6813,
282862,568435,6813,
390761,567996,6813,
335221,549809,6813,
253382,522671,6813,
332285,489037,6813,
456388,448617,6813,
362246,403247,6813,
941058,359678,6813,
780822,329575,6813,
872957,327284,6813,
442790,365192,6813,
594890,446198,6813,
578429,556677,6813,
618805,667208,6813,
174705,744074,6813,
533576,764505,6813,
255337,725203,6813,
540347,640856,6813,
1156459,537195,6813,
243530,443997,6813,
310299,388598,6813,
669101,386717,6813,
711332,433261,6813,
718690,503652,6813,
860745,568769,6813,
1518934,612190,6813,
756361,637974,6813,
669254,666023,6813,
977109,717206,6813,
601070,796121,6813,
494757,884439,6813,
562208,950085,6813,
287564,963974,6813,
162326,913099,6813,
242966,804328,6813,
513770,659417,6813,
565300,506698,6813,
1060052,375131,6813,
362249,291089,6813,
1386733,274145,6813,
1665794,331225,6813,
367445,454345,6813,
608360,623541,6813,
608029,808307,6813,
801054,967277,6813,
777353,1057149,6813,
1093634,1053027,6813,
1075737,965421,6813,
1821979,839752,6813,
995726,738534,6813,
