243054,281026,2462,
273114,285940,2462,
239646,286050,2916,
249317,280950,2916,
290697,271920,2916,
285914,261600,2916,
261054,253156,2916,
275594,249267,2916,
291870,251125,2916,
267902,257891,2916,
251594,267089,2916,
247858,275668,2916,
255249,281011,2916,
239771,281565,2916,
256740,277169,2916,
280761,269090,2916,
281781,259702,2916,
276341,251883,2916,
292473,248207,2916,
287702,250069,2916,
288410,257135,2916,
256117,267466,2916,
250126,278199,2916,
260642,286369,2916,
251165,289662,2916,
257427,287096,2916,
268702,279443,2916,
266810,269069,2916,
275722,259144,2916,
294990,252558,2916,
307796,251034,2916,
287611,254809,2916,
285380,262863,2916,
282393,273327,2916,
292869,283856,2916,
274141,292126,2916,
274909,296503,2916,
283707,296547,2916,
293411,293045,2916,
278186,287646,2916,
300170,282327,2916,
322946,278825,2916,
313160,278227,2916,
308749,280887,2916,
310723,286520,2916,
307898,294222,2916,
286922,302502,2916,
282458,309543,2916,
297448,313657,2916,
265817,313771,2916,
269629,309788,2916,
296041,302627,2916,
283378,293906,2916,
300040,285513,2916,
284861,279231,2916,
298806,276335,2916,
300875,277192,2916,
305123,281132,2916,
279251,286755,2916,
274586,292462,2916,
279097,296829,2916,
267989,298750,2916,
268965,297584,2916,
271697,293372,2916,
271485,286931,2916,
284661,279678,2916,
278510,273240,2916,
289589,269010,2916,
284949,267784,2916,
266301,269562,2916,
276301,273533,2916,
256485,278242,2916,
255419,281955,2916,
277666,283180,2916,
269996,281210,2916,
260165,276481,2916,
290028,270507,2916,
287267,265298,2916,
286877,262586,2916,
301529,263295,2916,
308627,267386,2916,
271897,274005,2916,
270565,281782,2916,
278049,289066,2916,
273169,294124,2916,
270563,295570,2916,
265100,292966,2916,
287745,287125,2916,
293669,279852,2916,
287245,273342,2916,
302419,269545,2916,
305249,269626,2916,
276473,273630,2916,
277947,280463,2916,
284998,288160,2916,
250004,294390,2916,
240894,297140,2916,
271966,295309,2916,
263609,288975,2916,
264374,279410,2916,
254769,268867,2916,
280628,259946,2916,
283005,254662,2785,
283889,253802,2785,
277995,256931,2785,
299917,262821,2785,
301934,269946,2785,
276493,276938,2785,
283764,282903,2785,
279597,287410,2785,
217364,290194,2785,
159594,290794,2785,
344358,288284,2785,
392510,281630,2785,
327043,271323,2785,
301861,261140,2785,
373462,257349,2785,
355565,264972,2785,
396411,284354,2785,
338781,310987,2785,
346034,338114,2785,
355101,359695,2785,
347837,372165,2785,
342626,374923,2785,
343948,369956,2785,
337901,360808,2785,
313379,351184,2785,
321809,343680,2785,
327851,339101,2785,
324042,336626,2785,
332837,334726,2785,
310313,332259,2785,
335706,329048,2785,
339450,325725,2785,
339236,323212,2785,
338147,322299,2785,
325347,323401,2785,
324257,326367,2785,
332382,330369,2785,
334554,334084,2785,
319450,336236,2785,
354685,336214,2785,
355901,334375,2785,
341686,331927,2785,
329121,330470,2785,
318662,331237,2785,
319158,334285,2785,
341003,338231,2785,
333811,340932,2785,
328811,340774,2785,
343813,337666,2785,
350261,333051,2785,
317501,329062,2785,
364341,327451,2785,
349179,328848,2785,
333330,332676,2785,
347634,337648,2785,
336904,342376,2785,
339131,345758,2785,
344115,347189,2785,
339771,346664,2785,
331621,344727,2785,
355013,342240,2785,
340139,340054,2785,
330398,338757,2785,
351921,338565,2785,
335820,339297,2785,
338985,340469,2785,
339268,341523,2785,
340260,342051,2785,
330665,341900,2785,
339741,341157,2785,
330120,340044,2785,
333686,338787,2785,
341094,337539,2785,
362252,336403,2785,
320557,335554,2785,
361513,335322,2785,
359766,336060,2785,
343091,337913,2785,
348906,340741,2785,
350024,344160,2785,
346549,347578,2785,
357446,350311,2785,
360554,351852,2785,
360329,352160,2785,
374656,351760,2785,
369227,351560,2785,
417918,352494,2785,
388600,355249,2785,
412978,360195,2785,
425706,367389,2785,
444779,376534,2785,
428642,387026,2785,
467613,398170,2785,
492620,409405,2785,
403019,420432,2785,
417714,431111,2785,
425346,440938,2785,
