29873,15747,209,
17166,16474,209,
15171,18382,209,
18817,20629,209,
12710,22390,209,
22965,23068,209,
36725,22469,1118,
15204,20919,1118,
14489,19201,1118,
26308,18193,1118,
18884,18360,1118,
15197,19503,1118,
15886,20948,1118,
14674,21944,1118,
19163,21985,1118,
22035,20976,1118,
21986,19253,1118,
21273,17463,1118,
18914,16308,1118,
18301,16240,1118,
18153,17246,1118,
17602,18853,1118,
14350,20357,1118,
11562,21140,1118,
26261,20901,1118,
21893,19736,1118,
14859,18103,1118,
25006,16672,1118,
24020,16043,1118,
14816,16476,1118,
21851,17804,1118,
24748,19538,1118,
22805,21090,1118,
16322,22037,1118,
15477,22279,1118,
31421,21979,1118,
19930,21394,1118,
15232,20780,1118,
116266,20414,1118,
35801,20738,1118,
54819,22564,1118,
12165,26875,1118,
42897,33921,1118,
31029,42350,1118,
36990,49469,1118,
17974,52654,1118,
14616,50789,1118,
15693,44681,1118,
23885,36380,1118,
38326,28130,1118,
41699,21675,1118,
44174,18093,1118,
23430,17860,1118,
21075,20806,1118,
27342,25950,1118,
31939,31543,1118,
34568,35623,1118,
46052,36912,1118,
23877,35461,1118,
28546,32561,1118,
34526,29944,1118,
37906,28812,1118,
29926,29360,1118,
28180,30980,1118,
31850,32779,1118,
36980,34006,1118,
21317,34280,1118,
23321,33643,1118,
40691,32424,1118,
31638,31014,1118,
33686,29758,1118,
34467,28975,1118,
28061,28922,1118,
27378,29653,1118,
32573,30906,1118,
21165,32158,1118,
20949,32838,1118,
33171,32562,1118,
26902,31271,1118,
26456,29266,1118,
34906,27138,1118,
25419,25558,1118,
41726,25006,1118,
57229,25623,1118,
51970,27298,1118,
47188,29913,1118,
38046,33457,1118,
38310,37815,1118,
46346,42442,1118,
73010,46363,1118,
55649,48689,1118,
89576,49311,1118,
143366,49220,1118,
369688,50410,1118,
65729,55845,1118,
180270,69128,1118,
193734,92591,1118,
130803,124469,1118,
624030,158438,1118,
515037,187584,1118,
10279035,215730,1118,
2738643,283792,1118,
935002,494259,1118,
719955,971250,1118,
608874,1737161,1118,
902984,2615240,1118,
1026497,3282202,618,
1215028,3448619,618,
1040757,3028458,618,
733144,2184377,618,
378956,1235615,618,
219294,497420,618,
409862,145035,618,
463825,165574,618,
866726,405176,618,
1766654,670491,618,
2945849,827249,618,
2728496,854119,618,
2297334,835971,618,
1681598,903112,618,
1980765,1146128,618,
2201058,1554620,618,
2883299,2019530,618,
3062582,2397755,618,
2125541,2594556,618,
424161,2607640,618,
316698,2504518,618,
139084,2354856,618,
227217,2175353,618,
130595,1930680,618,
405370,1581629,618,
274737,1134815,618,
267606,656419,618,
1054760,245365,618,
1082371,-11323,618,
897218,-71989,618,
1105910,51102,618,
373958,302415,618,
1142340,602084,618,
289061,867733,618,
193646,1035996,618,
147906,1077052,618,
171374,996080,618,
688061,824385,618,
37379,608527,618,
16530665,408755,618,
1133837,324097,618,
2039459,520941,618,
1161446,1170894,618,
3051147,2277474,618,
584906,3560629,618,
260038,4558280,618,
195227,4874391,618,
559714,4377356,618,
144612,3238970,618,
178730,1832933,618,
282322,568617,618,
216045,-261428,618,
226922,-562553,618,
226649,-428719,618,
191394,-65588,618,
70506,308632,618,
102890,541566,618,
579347,580533,618,
328589,462412,618,
167662,276150,618,
157323,116726,618,
130219,45911,618,
109974,72889,618,
72208,160961,618,
46922,253436,618,
63554,302758,618,
52498,288879,618,
58851,221663,618,
62355,130460,618,
52313,48312,618,
47958,-1631,618,
47105,-12703,618,
52497,6549,618,
57210,39162,618,
56958,68183,618,
68637,83063,618,
76371,81983,618,
61881,70205,618,
56997,56079,618,
59917,46793,618,
66162,45591,618,
71139,51337,618,
65162,60150,618,
77357,67875,618,
81262,72007,618,
76192,72350,618,
81974,70503,618,
84361,68704,618,
133906,68700,618,
118074,71238,618,
80835,76286,618,
82598,83400,618,
74043,91625,618,
