2524877,2229711,622,
1620645,2089603,622,
1144889,2037016,622,
1250321,2088485,622,
1453117,2195858,622,
2146274,2266957,622,
2345715,2221554,622,
2286569,2045422,622,
1667556,1804266,13806,
1667818,1606416,13806,
2645603,1538813,13806,
3028954,1621064,13806,
2749142,1808407,13806,
3173509,2033449,13806,
3578177,2248117,13806,
3479860,2439056,13806,
2626146,2618232,13806,
2573739,2801452,13806,
2093398,2985626,13806,
2077649,3137357,13806,
1372809,3202945,13806,
2349254,3135357,13806,
3432497,2922700,13806,
3042949,2606075,13806,
1845977,2278050,13806,
1423568,2050746,13806,
1918290,1997477,13806,
1900835,2104702,13806,
2052198,2276854,13806,
2661830,2395121,13806,
2952171,2387576,13806,
2210629,2265710,13806,
1340766,2109504,13806,
2764229,2012588,13806,
3185954,2023995,13806,
3215730,2129011,13806,
2738501,2278697,13806,
2938322,2432640,13806,
3328347,2576188,13806,
3143070,2710217,13806,
3166082,2836384,13806,
3291454,2951921,13806,
2922907,3051288,13806,
2530186,3128273,13806,
2754461,3175724,13806,
3814973,3184898,13806,
3233460,3150810,13806,
1704094,3083347,13806,
1579641,3008038,13806,
1588916,2944204,13806,
1944946,2878939,13806,
2409054,2769886,13806,
3182717,2582077,13806,
3112214,2329011,13806,
2652619,2083390,13806,
1522290,1944649,13806,
2719714,1979579,13806,
2960622,2175509,13806,
2842614,2443922,13806,
2554166,2674538,13806,
2664852,2796690,13806,
2876667,2804476,13806,
3108193,2740844,13806,
3040098,2665284,13806,
3079586,2627440,13806,
2629505,2652863,13806,
1817651,2737782,13806,
2883302,2850073,13806,
3270536,2939228,13806,
2550170,2959837,13806,
1219074,2898867,13806,
927862,2780605,13806,
1667699,2638468,13806,
2065941,2481932,13806,
1690650,2296026,13806,
2556686,2072947,13806,
2500851,1840151,13806,
2435059,1658006,13806,
1318346,1590253,13806,
3009851,1666764,13806,
2989714,1861872,13806,
2548421,2106731,13806,
2196024,2329000,13806,
2734034,2486656,13806,
3443144,2573382,13806,
3032025,2606583,13806,
3363822,2617232,13806,
3215185,2642178,13806,
2709646,2711303,13806,
2200381,2831659,13806,
1854422,2977666,13806,
4097493,3095684,13806,
2995785,3128880,13806,
1698122,3054890,13806,
1091901,2904971,13806,
1258826,2737659,13806,
1584428,2587251,13806,
1978073,2439351,13806,
2716006,2256894,13806,
3176141,2029584,13806,
2604113,1803089,13806,
1693373,1664020,13806,
1598989,1687406,13806,
3531449,1880797,13806,
3949691,2170403,13806,
2933037,2448360,13806,
2435012,2643985,13806,
2657874,2755542,13806,
2610296,2821817,24865,
2710034,2873419,24865,
3216818,2910904,24865,
3355817,2918469,24865,
3058842,2890962,24865,
1946104,2847845,24865,
3083330,2821379,24865,
3705537,2830261,24865,
2400318,2866583,24865,
1569566,2907692,24865,
1006301,2931329,24865,
1318860,2912877,24865,
1384974,2817298,24865,
1689976,2610651,24865,
2217541,2290046,24865,
2193454,1905749,24865,
2138835,1553276,24865,
1435358,1335274,24865,
3201029,1312981,24865,
3412786,1477392,24865,
2899446,1761848,24865,
1940793,2085027,24865,
1422722,2384886,24865,
2366486,2619222,24865,
2617001,2751487,24865,
3763045,2755321,24865,
3219496,2641411,24865,
3136306,2475910,24865,
2810892,2360798,24865,
2417651,2380526,24865,
3753433,2551651,24865,
2594529,2813291,24865,
1459569,3064145,24865,
1269902,3213502,24865,
1438981,3208659,24865,
1232669,3035072,24865,
1363709,2711172,24865,
1755086,2287873,24865,
2143084,1843864,24865,
2512109,1469832,24865,
1145941,1244927,24865,
2647802,1211579,24865,
3454866,1358024,24865,
2745845,1624105,24865,
2148905,1933344,24865,
2649393,2225840,24865,
2722854,2466522,24865,
2908131,2636257,24865,
2690862,2727983,24865,
2670462,2750975,24865,
2412345,2730435,24865,
2420074,2696270,24865,
1799579,2667985,24865,
3210924,2646338,24865,
3056970,2618492,24865,
1735931,2574991,24865,
581534,2522632,24865,
667286,2473444,24865,
1361507,2416378,24865,
1144841,2307622,24865,
1747786,2100785,24865,
2174066,1793308,24865,
2622054,1447962,24865,
2055086,1172513,24865,
2664010,1070940,24865,
2872998,1193454,24865,
2154798,1512353,24865,
2015942,1935257,24865,
2403520,2343256,24865,
2812635,2632790,24865,
3383274,2749516,24865,
3027881,2707457,24865,
3148050,2583220,24865,
2585736,2480637,24865,
2839691,2479785,24865,
2055846,2598240,24865,
3095674,2786335,24865,
2498045,2957594,24865,
1500102,3035526,24865,
1042131,2987564,24865,
1155449,2825445,24865,
1746150,2580422,24865,
1900964,2283440,24865,
2321966,1967539,24865,
2999429,1680306,24865,
2557014,1484657,24865,
2235249,1440120,24865,
1904456,1572795,24865,
3147633,1851607,24865,
2537090,2191397,24865,
1707158,2489001,24865,
