160773,49300,8465,
229499,21872,8465,
59984,27673,8465,
189800,60446,8465,
425947,106795,8465,
488592,152072,8465,
222850,187484,8465,
141125,213898,8465,
289246,238063,8465,
65650,263975,8465,
16829,287512,8465,
303782,298505,8465,
215873,287646,4295,
539282,253810,4295,
342480,207948,4295,
85025,170305,4295,
350325,160550,4295,
73601,185873,4295,
144603,235475,4295,
115229,285801,4295,
25144,312572,4295,
168858,301943,4295,
261938,255623,4295,
168921,189177,4295,
75498,125366,4295,
179225,84822,4295,
213069,77402,4295,
557065,99119,4295,
395134,137278,4295,
224037,180032,4295,
163243,222207,4295,
288973,262848,4295,
130161,298875,4295,
34109,322695,4295,
81141,325623,4295,
173816,302872,4295,
258266,256726,4295,
289757,197462,4295,
192513,141601,4295,
233533,106635,4295,
162834,103541,4295,
112926,131160,4295,
180104,176196,4295,
146000,219120,4295,
16574,242805,4295,
160226,239279,4295,
233417,211458,4295,
81749,170391,4295,
46562,130425,4295,
157211,103634,4295,
811282,95383,4295,
482651,104910,4295,
177761,131168,4295,
275669,176261,4295,
410912,240260,4295,
580445,313723,4295,
248421,379066,4295,
204116,420631,4295,
588787,432866,4295,
513333,420661,4295,
446990,395680,4295,
364605,372650,4295,
184378,364362,4295,
152981,375056,4295,
136776,396448,4295,
77569,410634,4295,
115574,399212,4295,
145337,353264,4295,
121836,278393,4295,
209561,192495,4295,
277044,118110,4295,
198938,73630,4295,
327924,67335,4295,
400854,96003,4295,
564250,148006,4295,
910821,209754,4295,
491741,272808,4295,
400486,337098,4295,
492181,406560,4295,
501014,479978,4295,
334034,546119,4295,
213046,588332,4295,
348378,593742,4295,
483113,559595,4295,
440293,494826,4295,
298574,418102,4295,
98897,351961,4295,
66798,313068,4295,
126992,303176,4295,
216694,307870,4295,
233129,305660,4295,
68257,281708,4295,
54905,236297,4295,
175341,182455,4295,
193109,136255,4295,
159180,108244,4295,
147894,100852,4295,
251816,110281,4295,
336740,129705,4295,
656550,152777,4295,
638645,177391,4295,
444342,208016,4295,
253033,253309,4295,
298493,318008,4295,
429469,394482,4295,
135102,462435,4295,
117410,498697,4295,
192194,489334,4295,
287218,435577,4295,
313334,352457,4295,
133459,263380,4295,
92322,192359,4295,
110442,154976,2630,
156441,151895,2630,
184755,169686,2630,
127806,189234,2630,
127009,196119,2630,
303617,186438,2630,
271029,166143,2630,
124206,146493,2630,
317346,138472,2630,
231549,147797,2630,
571781,172737,2630,
799597,206818,2630,
624267,245279,2630,
147461,289941,2630,
207110,346236,2630,
213170,412821,2630,
158941,474015,2630,
112664,504771,2630,
97334,485339,2630,
310338,413784,2630,
457694,308417,2630,
398440,201026,2630,
648499,125685,2630,
297782,107173,2630,
210585,152098,2630,
103249,245267,2630,
119902,353110,2630,
496709,434994,2630,
163666,460064,2630,
230801,421789,2630,
581294,340696,2630,
178977,253145,2630,
13210,193756,2630,
3675,180375,2630,
463257,206883,2630,
578289,248187,2630,
533459,277354,2630,
106037,283977,2630,
209906,278553,2630,
523588,279539,2630,
261974,296512,2630,
73989,324503,2630,
153656,350144,2630,
318201,360086,2630,
392657,346581,2630,
578462,311398,2630,
440638,267656,2630,
395558,236304,2630,
241307,236455,2630,
260541,274134,2630,
696915,337064,2630,
572546,400772,2630,
245144,443323,2630,
76085,457404,2630,
244104,449510,2630,
193914,428946,2630,
85286,399198,2630,
10882,358623,2630,
131808,305993,2630,
357554,244255,2630,
491266,181495,2630,
139077,130617,2630,
221572,106444,2630,
247491,118485,2630,
410931,163363,2630,
288162,224533,2630,
159707,280868,2630,
580795,317089,2630,
1161194,329518,2630,
583001,327586,2630,
591353,332100,2630,
631861,366486,2630,
930051,441853,2630,
607604,547644,2630,
566601,657058,2630,
474699,741539,2630,
271573,782187,2630,
127641,772889,2630,
139077,717548,2630,
28696,625639,2630,
23211,509122,2630,
126361,381364,2630,
278906,256854,2630,
549342,150816,2630,
542393,78631,2630,
138347,54046,2630,
409964,84180,2630,
