210806,35322,1627,
57443,40916,1627,
111318,52052,1627,
161658,68678,1627,
193649,88774,698,
203550,108890,698,
158285,126167,698,
88164,139882,698,
65526,150804,698,
113870,159005,698,
101235,162533,698,
105301,158568,698,
114804,146092,698,
131609,127601,698,
257933,108540,698,
169929,95281,698,
195582,93042,698,
198430,104199,698,
159093,127105,698,
175379,156139,698,
165125,183495,698,
171947,202053,698,
149705,207988,698,
149689,201893,698,
182074,187969,698,
209864,171955,698,
195594,159101,698,
291201,153024,698,
159533,155395,698,
190798,165923,698,
101900,182184,698,
174358,199485,698,
121082,211702,698,
118730,213520,698,
261462,203009,698,
155634,182962,698,
109425,160199,698,
40950,142698,698,
29369,135313,698,
32933,136539,698,
155690,139102,698,
51245,134606,698,
97604,119174,698,
135661,96000,698,
114741,73254,698,
125417,59435,698,
131189,59340,698,
134886,72390,698,
154689,93515,698,
158066,115816,698,
122984,133565,698,
163297,144079,698,
136452,147810,698,
155441,147134,698,
139502,144856,698,
149161,143116,698,
163554,142901,698,
147746,144146,698,
135554,146225,698,
132926,148414,698,
159986,150050,698,
126260,150556,698,
119609,149607,698,
133445,147277,698,
141130,143925,698,
144574,140017,698,
132804,136154,698,
139541,133121,698,
143155,131661,698,
143195,132084,698,
107665,134071,698,
129699,136759,698,
119948,138960,698,
93341,139476,698,
147450,137519,698,
131037,133092,698,
140859,127177,698,
116379,121587,698,
122906,118293,698,
125481,118400,698,
123822,121475,698,
116488,125784,698,
91275,129232,698,
86381,130264,698,
86702,128188,698,
104360,123039,698,
107357,115444,698,
99686,106672,698,
97077,98559,698,
111350,92981,698,
105224,91067,698,
95291,92721,698,
97643,96745,698,
85894,101361,698,
85176,104809,698,
78197,105836,698,
87149,103978,698,
98769,99616,698,
81752,93851,698,
80680,88207,698,
85842,84114,698,
98646,82328,698,
89288,82689,698,
98397,84414,698,
106249,86648,1321,
70475,88853,1321,
92241,90834,1321,
100138,92483,1321,
90989,93569,1321,
77349,93849,1321,
86333,93308,1321,
99446,92169,1321,
88606,90732,1321,
95225,89315,1321,
105381,88294,1321,
93782,88063,1321,
54449,88868,1321,
71566,90547,1321,
72267,92278,1321,
60814,92687,1321,
80708,90522,1321,
100757,85504,1321,
91946,78752,1321,
73619,72501,1321,
50475,69132,1321,
70946,69850,1321,
57485,73803,1321,
52379,78401,1321,
83953,80725,1321,
91994,79108,1321,
63950,74012,1321,
61502,67774,1321,
90341,63291,1321,
94513,62422,1321,
94549,65246,1321,
98104,70545,1321,
94200,76802,1321,
69258,82860,1321,
67378,87974,1321,
49761,91497,1321,
72740,92637,1321,
57525,90634,1321,
69443,85313,1321,
92781,77564,1321,
87862,69325,1321,
72146,63026,1321,
64237,60684,1321,
76256,62952,1321,
67396,68648,1321,
100769,75233,1321,
69140,80106,1321,
93786,81904,1321,
57187,80979,1321,
66760,78818,1321,
80139,76908,1321,
90552,75897,1321,
70446,75590,1321,
99694,75567,1321,
82261,75724,1321,
76526,76330,1321,
92450,77712,1321,
70201,79881,1321,
88962,82382,1321,
72716,84476,1321,
87422,85504,1321,
81262,85202,1321,
101969,83831,1321,
76846,82099,1321,
88331,80901,1321,
74166,80913,1321,
73754,82202,1321,
88342,84118,1321,
79781,85613,1321,
94721,85843,1321,
77270,84684,1321,
91389,82799,1321,
66662,81212,1321,
98093,80683,1321,
77901,81311,1321,
86541,82605,1321,
79896,83886,1321,
83529,84666,1321,
80371,84781,1321,
95313,84338,1321,
83995,83618,1321,
85818,83001,1321,
74522,82850,1321,
54749,83299,1321,
82969,84032,1321,
80812,84291,1321,
74910,83295,1321,
74829,80846,1321,
68633,77572,1321,
59989,74544,1321,
96629,72591,1321,
74325,71899,1321,
78713,72167,1321,
64001,73022,1321,
79189,74202,1321,
