3477,2534,34,
3618,2898,34,
3650,3436,34,
3626,4094,34,
2630,4721,34,
2466,5115,34,
1844,5122,34,
3256,4713,34,
3310,3998,34,
2829,3182,34,
2789,2492,34,
1886,2095,34,
2531,2041,34,
2441,2250,34,
3146,2556,34,
2350,2792,34,
2251,2865,34,
2342,2781,34,
2302,2611,34,
2984,2438,34,
2669,2318,34,
2971,2273,34,
2425,2301,34,
2570,2385,34,
1753,2495,34,
2877,2592,28,
121,2638,28,
665,2605,28,
7226,2479,28,
413,2270,28,
514,2035,28,
1226,1866,28,
233,1822,28,
308,1868,28,
677,1891,28,
822,1775,28,
1305,1476,28,
454,1051,28,
481,628,28,
406,338,28,
518,249,28,
509,336,28,
349,506,28,
926,654,28,
326,711,28,
578,667,28,
458,561,28,
637,449,28,
289,375,28,
443,357,28,
357,385,28,
205,431,28,
1083,462,28,
326,459,28,
684,426,28,
370,385,28,
168,361,28,
90,367,28,
154,394,28,
260,415,28,
570,401,28,
414,342,28,
371,255,28,
309,177,28,
130,143,28,
285,165,28,
206,226,28,
369,292,28,
194,331,28,
326,327,28,
50,284,28,
317,223,28,
258,169,28,
264,139,28,
288,139,28,
197,163,28,
206,197,28,
106,226,28,
425,237,28,
2734,225,28,
1059,204,28,
462,213,28,
638,301,28,
104,488,28,
374,732,28,
702,942,28,
254,1028,28,
547,952,28,
171,746,28,
242,491,28,
154,275,28,
341,154,28,
326,134,28,
425,181,28,
177,247,28,
174,294,28,
158,305,28,
68,282,28,
309,237,28,
157,184,28,
493,136,28,
174,105,28,
291,99,28,
101,119,28,
409,157,28,
242,198,28,
292,227,28,
170,236,28,
233,226,28,
315,206,28,
72,186,28,
425,171,28,
168,162,28,
266,158,28,
244,159,28,
214,166,28,
108,179,28,
349,194,28,
174,204,28,
234,203,28,
170,190,28,
132,170,28,
123,150,28,
185,135,28,
425,125,28,
123,117,4,
264,111,4,
170,110,4,
194,117,4,
85,132,4,
211,150,4,
265,163,4,
233,164,4,
458,152,4,
162,134,4,
254,123,4,
157,130,4,
269,156,4,
153,191,4,
281,220,4,
242,232,4,
157,223,4,
179,198,4,
200,167,4,
332,140,4,
174,124,4,
452,121,4,
201,130,4,
305,148,4,
99,170,4,
278,190,4,
258,203,4,
425,205,4,
320,197,4,
249,186,4,
149,182,4,
330,190,4,
355,207,4,
333,224,4,
369,233,4,
206,232,4,
221,226,4,
126,222,4,
425,222,4,
298,223,4,
173,221,4,
411,215,4,
257,208,4,
206,205,4,
254,208,4,
635,215,4,
206,223,4,
264,231,4,
161,241,4,
300,254,4,
177,265,4,
378,266,4,
251,252,4,
241,225,4,
203,194,4,
106,170,4,
334,160,4,
140,162,4,
305,169,4,
260,175,4,
486,177,4,
179,175,4,
246,174,4,
219,182,4,
404,200,4,
500,221,4,
276,237,4,
325,247,4,
118,256,4,
338,267,4,
115,276,4,
290,275,4,
306,260,4,
569,233,4,
