206629,170345,6037,
177058,160224,6037,
172166,157181,6037,
172132,165107,6037,
159949,181599,6037,
164306,199322,6037,
184107,210231,6037,
196691,209755,6037,
224829,198782,7612,
243857,182917,7612,
262773,169811,7612,
243421,165975,7612,
241185,174360,7612,
246228,193429,7612,
239302,217913,7612,
222057,240954,7612,
194174,256706,7612,
201510,262150,7612,
201253,257459,7612,
206636,245238,7612,
206944,229380,7612,
212222,213966,7612,
224741,202319,7612,
227594,196332,7612,
231800,196262,7612,
232460,201015,7612,
226085,208709,7612,
220123,217254,7612,
219553,224788,7612,
239912,229957,7612,
245053,232142,7612,
237109,231673,7612,
249630,229831,7612,
247686,228392,7612,
240155,228847,7612,
228533,231738,7612,
212830,236417,7612,
227891,241254,7612,
229497,244242,7612,
235635,243882,7612,
242950,240001,7612,
246433,234000,7612,
234373,228298,7612,
231057,225226,7612,
223803,225924,7612,
239906,229799,7612,
232829,234865,7612,
225606,238811,7612,
224054,240131,7612,
231990,238639,7612,
223694,235223,7612,
264465,231243,7612,
442371,228137,7612,
650579,227852,7612,
724484,234351,7612,
554016,254839,7612,
404434,297734,7612,
332456,366128,7612,
289058,450689,7612,
266773,528937,7612,
227211,573772,7612,
243219,566561,7612,
244186,506547,7612,
320786,411398,7612,
353044,309608,7612,
274768,229429,7612,
173902,189184,7612,
163019,191765,7612,
165361,224539,7612,
194118,265027,7612,
200756,290729,7612,
175501,288726,7612,
185906,260141,7612,
139566,217476,7612,
163809,177036,7612,
243349,151061,7612,
328821,143683,7612,
399585,152153,7612,
386986,171445,7612,
324158,198330,7612,
261061,231882,7612,
221046,270580,7612,
214683,309116,7612,
216761,338272,7612,
216789,348618,7612,
221322,335623,7612,
203301,302669,7612,
223417,259996,7612,
225523,220313,7612,
244229,193703,7612,
247521,184422,7612,
238549,190650,7612,
231834,206523,7612,
225594,224955,7612,
214925,239983,7612,
217313,248082,7612,
223254,248456,7612,
241450,242597,7612,
242069,233473,7612,
233348,224583,7612,
227601,218953,7612,
221626,218181,7612,
224766,221875,7612,
213890,227876,7612,
224107,233270,7612,
232781,235693,7612,
236115,234302,7612,
228819,230029,7612,
216545,225032,2483,
221914,221564,2483,
214163,220823,2483,
205322,222435,2483,
217793,224812,2483,
223214,226089,2483,
228390,225110,2483,
223541,222015,2483,
220934,218146,2483,
235505,215297,2483,
228872,214770,2483,
225105,216819,2483,
228707,220702,2483,
240414,225133,2483,
228866,228857,2483,
209700,231130,2483,
206429,231846,2483,
214126,231227,2483,
232980,229419,2483,
237024,226490,2483,
229838,222848,2483,
243405,219538,2483,
241211,217958,2483,
212552,219138,2483,
210680,223082,2483,
228997,228531,2483,
231765,233346,2483,
232531,235511,2483,
231315,234257,2483,
227029,230502,2483,
216708,226261,2483,
210638,223450,2483,
213849,222853,2483,
216612,223830,2483,
219170,224867,2483,
220154,224577,2483,
219246,222508,2483,
226625,219310,2483,
225801,216279,2483,
228146,214657,2483,
220494,215091,2483,
219950,217429,2483,
217899,220826,2483,
219986,224077,2483,
208446,226067,2483,
212849,226167,2483,
223560,224395,2483,
220926,221332,2483,
218091,217920,2483,
209954,215187,2483,
211742,213877,2483,
209010,214098,2483,
223414,215255,2483,
226574,216403,2483,
226408,216847,2483,
247533,216603,2483,
285138,216440,2483,
281016,217605,2483,
237950,221446,2483,
207409,228827,2483,
194931,239205,2483,
171846,249924,2483,
177981,256670,2483,
193646,255283,2483,
194643,243989,2483,
189849,224705,2483,
160721,202537,2483,
173706,183567,2483,
169557,172092,2483,
217121,168942,2483,
275165,171879,2483,
256469,177742,2483,
217970,184771,2483,
187354,193277,2483,
167486,204092,2483,
155393,216271,2483,
161498,226260,2483,
180014,229393,2483,
179686,222673,2483,
175154,206897,2483,
171419,186701,2483,
172734,168459,2483,
163789,157327,2483,
168865,155131,2483,
181226,160078,2483,
178392,168160,2483,
181101,175306,2483,
192226,179125,2483,
201204,179500,2483,
197174,178065,2483,
184250,177091,2483,
