92660,119707,1523,
4335640,132826,1523,
1730056,159020,1523,
358830,235683,1523,
2264797,420877,1523,
3606681,745810,2919,
6458433,1178135,2919,
12529541,1654430,2919,
7052302,2167068,2919,
492893,2813571,2919,
979310,3715758,2919,
1431381,4836050,2919,
2474022,5870883,2919,
2686614,6373017,2919,
2244186,6032928,2919,
623435,4893255,2919,
619475,3337122,2919,
4900178,1878563,2919,
3297869,918835,2919,
2147285,619608,2919,
3941118,916073,2919,
1066425,1596460,2919,
1131278,2387376,2919,
3150828,3029400,2919,
5652070,3343389,2919,
2356301,3287018,2919,
1605326,2976231,2919,
803236,2626206,2919,
321669,2419861,2919,
6929099,2397983,2919,
2160134,2466252,2919,
2330836,2509171,2919,
861132,2494075,2919,
516795,2466081,2919,
1576024,2462434,2919,
2364116,2452907,2919,
2180862,2364714,2919,
1449915,2157319,2919,
1639166,1870303,2919,
449718,1601412,2919,
8100618,1442098,2919,
593006,1436330,2919,
483701,1589806,2919,
603158,1881892,2919,
660739,2239795,2919,
584282,2521876,2919,
747029,2569493,2919,
1163411,2299816,2919,
1130265,1763217,2919,
804209,1125322,2919,
36566,588969,2919,
3495245,302096,2919,
1825854,303974,2919,
1119866,537319,2919,
2345426,901170,2919,
23720,1294059,2919,
1034529,1628820,2919,
2323742,1836292,2919,
1799643,1877180,2919,
1116281,1762801,2919,
679626,1561484,2919,
160818,1367149,2919,
4315961,1245990,2919,
1575715,1210128,2919,
614500,1240955,2919,
1284750,1323837,2919,
89146,1446627,2919,
2464641,1574348,2919,
2959002,1649505,2919,
2508117,1633202,2919,
1196197,1548968,2919,
605381,1478006,2919,
435096,1497205,2919,
617134,1610594,2919,
1781720,1736196,2919,
606792,1761618,2919,
506693,1623112,2919,
1114565,1346118,2919,
1308328,1023389,2919,
369755,759531,2919,
762141,623381,2919,
1210750,625980,2919,
2575961,726251,2919,
3127245,863594,2919,
3384546,1003114,2919,
2570954,1162264,2919,
2181640,1394104,2919,
1886675,1734993,2919,
1705329,2155979,2919,
1417914,2557231,2919,
1589539,2811859,2919,
1336238,2829733,2919,
386884,2601655,2919,
2082281,2200403,2919,
7682010,1747529,2919,
5071673,1383059,2919,
2497397,1255661,2919,
1731522,1492467,2919,
1911378,2115261,2919,
2440689,2965465,2919,
879701,3737679,2919,
312731,4124127,2919,
424262,3964765,2919,
526601,3304872,2919,
1919906,2349917,2919,
5083106,1372948,12055,
4075299,632881,12055,
3201278,324459,12055,
2396521,540811,12055,
1884473,1232952,12055,
1190278,2194002,12055,
848378,3109689,12055,
371179,3670760,12055,
127261,3691508,12055,
282171,3173233,12055,
3335888,2288909,12055,
5474893,1313598,12055,
4067025,545730,12055,
2731873,237666,12055,
1944750,521189,12055,
1369892,1335328,12055,
792419,2411926,12055,
369869,3362541,12055,
59537,3835979,12055,
752014,3661420,12055,
2457966,2906982,12055,
3137094,1840914,12055,
4487225,828905,12055,
3384337,211483,12055,
2066516,195052,12055,
2027765,781504,12055,
1737046,1760829,12055,
1473699,2783880,12055,
1023125,3498163,12055,
485909,3684825,12055,
176804,3327584,12055,
470189,2587189,12055,
4246700,1712334,12055,
1975412,947907,12055,
2940674,480687,12055,
1449846,412761,12055,
1209630,737708,12055,
655626,1328103,12055,
373176,1963800,12055,
90731,2406369,12055,
663969,2488889,12055,
2062241,2178698,12055,
3043549,1588829,12055,
3758981,939864,12055,
3373970,486878,12055,
2568238,429975,12055,
2142313,834389,12055,
1782955,1593851,12055,
1524546,2462854,12055,
1359390,3152110,12055,
828714,3444066,12055,
267809,3271489,12055,
56852,2723680,12055,
1513390,1987193,12055,
7751390,1266903,12055,
6790622,743244,12055,
1653590,575968,12055,
1213437,890580,12055,
1022885,1692251,12055,
781601,2772792,12055,
320972,3740061,12055,
141186,4192253,12055,
84467,3918593,12055,
577281,2994155,12055,
981972,1728756,12055,
1738786,521329,12055,
2379227,-295280,12055,
2391835,-553410,12055,
1985883,-270998,12055,
1491426,390149,12055,
1071717,1194806,12055,
766721,1906221,12055,
508914,2345115,12055,
253265,2427468,12055,
409781,2174057,12055,
1475214,1690724,12055,
1350674,1129625,12055,
1939406,646923,12055,
1338250,365734,12055,
875222,346229,12055,
780673,567365,12055,
813357,930364,12055,
446613,1291456,12055,
135929,1515885,12055,
136396,1527584,12055,
293317,1329619,12055,
647854,991048,12055,
1135824,614854,12055,
1445450,304585,12055,
1846259,139547,12055,
2339110,160799,12055,
2014046,367301,12055,
1438371,720245,12055,
996521,1151200,12055,
