149,-1,0,
54,-18,0,
125,-14,0,
338,13,0,
500,52,0,
472,88,0,
14,115,0,
14,140,0,
275,170,0,
86,202,0,
89,222,0,
30,216,0,
26,180,0,
27,122,0,
9,59,0,
130,8,0,
101,-19,0,
282,-16,0,
11,11,0,
49,48,0,
139,81,0,
194,99,0,
102,98,0,
43,83,0,
25,64,0,
125,49,0,
35,41,0,
10,39,0,
26,40,0,
17,38,0,
29,29,0,
84,13,0,
10,-3,0,
41,-8,0,
17,3,0,
41,24,0,
94,40,0,
46,40,0,
36,23,0,
57,0,0,
58,-14,0,
53,-7,0,
17,20,0,
18,53,0,
11,74,0,
26,73,0,
46,51,0,
82,16,0,
123,-18,0,
41,-34,0,
42,-20,0,
129,20,0,
202,67,0,
98,99,0,
21,104,0,
91,85,0,
113,55,0,
42,28,0,
5,13,0,
57,11,0,
74,18,0,
34,26,0,
49,27,0,
13,19,0,
45,6,0,
29,-3,0,
54,-1,0,
17,11,0,
5,24,0,
64,27,0,
33,15,0,
38,-6,0,
74,-22,0,
236,-20,0,
194,2,0,
29,35,0,
21,67,0,
137,87,0,
94,89,0,
113,73,0,
24,45,0,
5,17,0,
42,0,0,
9,-1,0,
10,12,0,
29,28,0,
6,33,0,
19,20,0,
9,-5,0,
3,-26,0,
50,-28,0,
35,-7,0,
65,25,0,
54,49,0,
65,52,0,
89,34,0,
145,5,0,
8,-18,0,
24,-18,0,
21,9,0,
45,48,0,
68,75,0,
116,71,0,
16,36,0,
77,-9,0,
210,-37,0,
117,-30,0,
203,12,0,
42,70,0,
3,120,0,
29,143,0,
56,132,0,
33,92,0,
113,39,0,
29,-6,0,
59,-25,0,
83,-11,0,
6,28,0,
54,69,0,
6,88,0,
21,74,0,
89,32,0,
30,-18,0,
18,-51,0,
5,-51,0,
26,-19,0,
26,28,0,
33,65,0,
62,74,0,
29,52,0,
61,11,0,
236,-26,0,
588,-36,0,
285,-9,0,
26,50,0,
48,126,0,
38,198,0,
50,243,0,
105,242,0,
30,190,0,
83,102,0,
73,8,0,
17,-58,0,
14,-74,0,
21,-41,0,
24,20,0,
35,77,0,
17,103,0,
50,89,0,
30,44,0,
45,-9,0,
61,-44,0,
35,-45,0,
26,-13,0,
14,36,0,
26,78,0,
8,91,0,
178,67,0,
38,17,0,
24,-34,0,
21,-59,0,
69,-43,0,
98,6,0,
41,62,0,
89,98,0,
17,99,0,
20,68,0,
29,20,0,
26,-24,0,
37,-46,0,
10,-37,0,
25,-3,0,
146,38,0,
90,66,0,
88,68,0,
53,46,0,
25,15,0,
51,-5,0,
81,-1,0,
171,23,0,
17,51,0,
21,66,0,
68,61,0,
69,40,0,
9,13,0,
153,-8,0,
30,-13,0,
25,1,0,
13,26,0,
21,48,0,
27,53,0,
19,36,0,
54,2,0,
21,-34,0,
2,-53,0,
66,-43,0,
26,-6,0,
46,41,0,
161,75,0,
