698,166,86,
149,291,86,
266,478,86,
65,671,86,
161,795,86,
120,794,86,
179,660,86,
133,435,86,
814,192,86,
230,6,86,
301,-71,86,
75,-26,86,
194,110,86,
65,274,86,
198,396,86,
281,428,86,
206,364,0,
384,238,0,
153,107,0,
286,23,0,
113,12,0,
267,67,0,
56,153,0,
230,226,0,
251,256,0,
139,237,0,
237,186,0,
114,130,0,
227,92,0,
56,83,0,
297,99,0,
146,125,0,
314,145,0,
89,151,0,
257,144,0,
113,131,0,
309,120,0,
201,115,0,
90,118,0,
194,126,0,
68,134,0,
409,137,0,
68,133,0,
314,124,0,
114,116,0,
187,115,0,
139,124,0,
246,140,0,
246,156,0,
308,165,0,
140,164,0,
177,157,0,
233,150,0,
129,146,0,
355,144,0,
200,142,0,
264,141,0,
155,143,0,
189,149,0,
166,157,0,
402,163,0,
86,164,0,
181,158,0,
280,146,0,
89,131,0,
293,118,0,
123,111,0,
116,112,0,
174,119,0,
227,127,0,
162,131,0,
324,128,0,
324,120,0,
170,113,0,
387,114,0,
69,127,0,
341,151,0,
166,179,0,
405,201,0,
70,209,0,
333,202,0,
125,187,0,
321,173,0,
193,166,0,
117,166,0,
173,170,0,
138,173,0,
269,169,0,
96,155,0,
243,134,0,
84,113,0,
260,100,0,
171,99,0,
590,108,0,
555,122,0,
110,140,0,
950,167,0,
297,209,0,
706,267,0,
83,335,0,
317,401,0,
134,450,0,
146,468,0,
107,446,0,
274,384,0,
110,294,0,
125,198,0,
402,121,0,
89,79,0,
378,75,0,
182,101,0,
153,142,0,
84,180,0,
282,200,0,
153,194,0,
253,165,0,
150,126,1,
162,93,1,
229,80,1,
99,92,1,
308,122,1,
83,156,1,
318,180,1,
105,186,1,
369,175,1,
186,155,1,
293,137,1,
152,130,1,
216,138,1,
166,157,1,
106,177,1,
216,187,1,
108,181,1,
285,161,1,
114,133,1,
326,106,1,
173,91,1,
341,94,1,
136,112,1,
224,136,1,
302,158,1,
114,173,1,
244,180,1,
153,179,1,
286,171,1,
217,159,1,
310,148,1,
146,142,1,
413,142,1,
146,147,1,
158,156,1,
236,168,1,
236,180,1,
225,188,1,
99,189,1,
299,183,1,
137,172,1,
206,159,1,
129,148,1,
315,141,1,
158,138,1,
246,137,1,
216,137,1,
123,138,1,
218,141,1,
171,145,1,
132,147,1,
165,143,1,
314,132,1,
53,116,1,
257,101,1,
168,94,1,
218,98,1,
234,110,1,
164,124,1,
205,135,1,
242,141,1,
201,143,1,
122,143,1,
474,142,1,
165,140,1,
356,138,1,
89,141,1,
129,153,1,
286,171,1,
105,186,1,
281,190,1,
61,180,1,
265,158,1,
122,130,1,
139,104,1,
131,87,1,
381,82,1,
66,87,1,
110,98,1,
150,112,1,
77,125,1,
194,132,1,
74,128,1,
