99,-24,3,
56,-24,3,
117,9,3,
91,56,3,
34,91,3,
150,96,3,
104,70,3,
245,28,3,
86,-6,3,
44,-9,3,
27,25,3,
38,80,3,
62,126,3,
68,136,3,
257,102,3,
50,39,3,
200,-21,3,
110,-47,3,
206,-24,3,
98,38,3,
45,110,3,
30,160,3,
44,170,3,
45,141,0,
257,88,0,
29,33,0,
67,-3,0,
204,-6,0,
585,24,0,
425,72,0,
297,120,0,
274,159,0,
426,192,0,
53,225,0,
46,258,0,
17,284,0,
29,292,0,
29,271,0,
74,217,0,
57,137,0,
177,49,0,
45,-21,0,
65,-50,0,
30,-30,0,
74,27,0,
81,91,0,
8,130,0,
126,128,0,
11,89,0,
150,32,0,
73,-17,0,
14,-36,0,
59,-15,0,
38,36,0,
101,90,0,
9,118,0,
5,107,0,
22,64,0,
8,10,0,
14,-31,0,
41,-42,0,
25,-21,0,
42,17,0,
34,49,0,
34,58,0,
108,40,0,
110,4,0,
82,-30,0,
57,-40,0,
99,-16,0,
78,33,0,
41,84,0,
202,113,0,
37,109,0,
108,79,0,
105,41,0,
66,13,0,
184,6,0,
65,20,0,
69,43,0,
59,59,0,
248,58,0,
90,42,0,
126,21,0,
478,8,0,
154,14,0,
233,41,0,
146,82,0,
20,125,0,
1194,157,0,
136,171,0,
145,173,0,
34,180,0,
8,205,0,
98,242,0,
6,267,0,
70,255,0,
22,197,0,
50,106,0,
9,10,0,
5,-61,0,
21,-86,0,
104,-62,0,
42,-5,0,
21,56,0,
25,93,0,
101,91,0,
99,53,0,
82,0,0,
35,-40,0,
22,-45,0,
30,-12,0,
89,40,0,
82,83,0,
41,95,0,
25,72,0,
57,28,0,
56,-13,0,
42,-29,0,
89,-11,0,
171,31,0,
18,74,0,
26,96,0,
102,89,0,
11475,64,0,
8742,76,0,
6194,269,0,
534,862,0,
1821,1999,0,
4733,3550,0,
3150,5074,0,
29354,6049,0,
854,6240,0,
30154,5937,0,
9317,5848,0,
9657,6685,0,
14115,8713,0,
18429,11544,0,
5222,14318,0,
2192,16161,0,
2190,16568,0,
2441,15480,0,
3050,13160,0,
2931,10070,0,
2702,6793,0,
1755,3929,0,
2523,1939,0,
2219,1005,0,
2932,995,0,
2420,1552,0,
2085,2257,0,
3702,2785,0,
8174,2993,0,
3561,2931,0,
2210,2794,0,
4178,2808,0,
3090,3088,0,
2910,3565,0,
1990,4035,0,
2258,4284,0,
2078,4193,0,
3258,3778,0,
2475,3169,0,
2669,2553,0,
2898,2106,0,
2426,1931,0,
2549,2024,0,
1685,2289,0,
2330,2585,0,
1970,2782,0,
2701,2806,0,
1693,2658,0,
2411,2404,0,
2021,2142,0,
2394,1956,0,
2669,1885,0,
2077,1921,0,
3105,2027,0,
2096,2159,0,
3013,2283,0,
1729,2381,0,
2273,2446,0,
1921,2475,0,
2586,2463,0,
2618,2407,0,
1872,2316,0,
2691,2215,0,
2558,2137,0,
3017,2107,0,
2313,2134,0,
2621,2214,0,
2066,2331,0,
2402,2457,0,
2398,2556,0,
2835,2595,0,
3218,2563,0,
1691,2481,0,
2811,2394,0,
1725,2345,0,
