247478,19366,3448,
147347,94264,3448,
905108,193107,6474,
1281341,283100,6474,
968123,348628,6474,
830202,399913,6474,
821213,465156,6474,
887502,567593,6474,
954609,705162,6474,
996593,849466,6474,
1470389,963570,6474,
1559621,1024885,6474,
637689,1038678,6474,
286850,1033109,6474,
493878,1036213,6474,
244614,1050621,6474,
23904,1048170,6474,
103946,989557,6474,
118456,851818,6474,
170609,644121,6474,
399337,405572,6474,
453338,189832,6474,
483378,45425,6474,
283619,-296,6474,
403578,50832,6474,
54678,169147,6474,
550634,307554,6474,
858563,418595,6474,
759704,473376,6474,
673526,474219,6474,
604793,451802,6474,
637401,445628,6474,
941886,480250,6474,
991029,553895,6474,
1160109,645693,6474,
1357924,733324,6474,
697296,807072,6474,
293195,870762,6474,
502603,929510,6474,
311013,974999,6474,
102900,983208,6474,
56555,928328,6474,
68274,800661,6474,
241085,614816,6474,
392162,405495,6474,
768872,216367,6474,
866117,88174,6474,
419678,49178,6474,
146450,107466,6474,
127490,244360,6474,
397865,413552,6474,
974081,554168,6474,
886083,618093,6474,
752633,596840,6474,
800430,527405,6474,
802616,470022,6474,
895246,473004,6474,
974246,548794,6474,
1268262,674002,6474,
2232160,809166,6474,
2624666,925554,6474,
696577,1024655,6474,
646322,1134845,6474,
1362539,1280141,6474,
369554,1444888,6474,
55731,1570360,6474,
110366,1587371,6474,
98310,1454908,6474,
153306,1180052,6474,
171362,815896,6474,
213029,442873,6474,
121723,140838,6474,
376776,-37580,6474,
366896,-81482,6474,
317211,-18619,6474,
1177746,102045,6474,
2090401,233807,6474,
1533560,353975,6474,
962088,474157,6474,
915257,627083,6474,
1053369,832485,6474,
1041302,1068764,6474,
1049974,1277118,6474,
1239845,1395459,6474,
1705195,1395416,6474,
1280854,1298841,6474,
558465,1166911,6474,
342497,1067554,6474,
391155,1036785,6474,
133587,1057429,6474,
101864,1071164,6474,
136157,1015598,6474,
170147,860742,6474,
226648,624221,6474,
235829,361251,6474,
493160,138656,6474,
837338,7708,6474,
305118,-11534,6474,
146466,68877,6474,
458633,212418,6474,
1142262,369269,6474,
1020733,493127,6474,
621117,561715,6487,
660044,586568,6487,
782235,600360,6487,
970066,631158,6487,
1039874,685697,6487,
1225454,752487,6487,
1490306,816895,6487,
1268969,874181,6487,
567189,931826,6487,
674274,999725,6487,
606038,1074752,6487,
34634,1133072,6487,
923769,1139244,6487,
578635,1067104,6487,
147390,918668,6487,
269090,727938,6487,
334542,544721,6487,
832235,409330,6487,
1566157,338226,6487,
1147545,329976,6487,
694731,380745,6487,
790490,489703,6487,
1582002,648186,6487,
1053134,828963,6487,
455313,992924,6487,
214374,1106556,6487,
176865,1150653,6487,
388427,1116633,6487,
456054,1003831,6487,
420366,825257,6487,
679969,613814,6487,
1070345,418136,6487,
1002212,287989,6487,
368645,257659,6487,
624845,333369,6487,
310740,487281,6487,
171704,662771,6487,
411753,793626,6487,
605853,830245,6487,
926225,760582,6487,
926425,616582,6487,
819746,462393,6487,
843521,367419,6487,
353806,375320,6487,
420013,483860,6487,
336546,645649,6487,
1211201,790038,6487,
1471003,857748,6487,
743522,832761,6487,
345915,751596,6487,
348728,678471,6487,
578385,660567,6487,
715334,697933,6487,
1020581,750891,6487,
1556646,775307,6487,
1578990,757159,6487,
742742,723636,6487,
297450,724288,6487,
1198674,793222,6487,
997302,919466,6487,
492011,1051033,6487,
691802,1128939,6487,
731729,1120859,6487,
718930,1032170,6487,
528961,896640,6487,
550339,758341,6487,
731754,653248,6487,
323235,597237,6487,
93411,584454,6487,
40850,593371,6487,
253414,595297,6487,
214945,564241,6487,
224826,488098,6487,
274280,376048,6487,
530237,255825,6487,
786579,161841,6487,
547361,122062,6487,
445875,149627,6487,
515810,239108,6487,
548330,366637,6487,
2029838,497117,6487,
3251393,602148,6487,
3712542,685085,6487,
3246301,796765,6487,
4030434,1020177,6487,
4485446,1422833,6487,
5292173,2009495,6487,
5410550,2713656,6487,
7613465,3433669,6487,
5199066,4085755,6487,
5967176,4637680,6487,
5568890,5101246,6487,
1657179,5492087,6487,
6426996,5789925,6487,
7110667,5933886,6487,
6157406,5870512,6487,
6066537,5626526,6487,
