417937,421601,4056,1,
418566,431973,4056,1,
432161,444296,4056,1,
421609,454834,4056,1,
424371,459589,4056,1,
415016,456556,4056,1,
412954,446811,4176,1,
414297,433822,4176,1,
419306,421664,4176,1,
409634,413305,4176,1,
415625,409760,4176,1,
416171,410223,4176,1,
415379,412837,4176,1,
425213,415657,4176,1,
413749,417409,4176,1,
422393,417792,4176,1,
405649,417280,4176,1,
422389,416611,4176,1,
415379,416289,4176,1,
410465,416383,4176,1,
412934,416647,4176,1,
421466,416754,4176,1,
420006,416491,4176,1,
408498,415886,4176,1,
416534,415210,4176,1,
422238,414794,4176,1,
426637,414813,4176,1,
409065,415254,4176,1,
422043,416030,4176,1,
414083,417024,4176,1,
414090,418033,4176,1,
411366,418765,4176,1,
426894,418942,4176,1,
424854,418457,4176,1,
414609,417512,4176,1,
416322,416610,4176,1,
420061,416292,4176,1,
410089,416772,4176,1,
413234,417784,4176,1,
409593,418732,4176,1,
420726,419004,4176,1,
415498,418276,4176,1,
420640,416699,4176,1,
418979,414866,4176,1,
416465,413545,4176,1,
417477,413305,4176,1,
416291,414240,4176,1,
423665,415942,4176,1,
416398,417736,4176,1,
413588,419031,4176,1,
390506,419539,4176,1,
412297,419212,4176,1,
411939,418030,4176,1,
419352,415959,4176,1,
413381,413193,4176,1,
423474,410368,4176,1,
419273,408424,4164,1,
419410,408166,4164,1,
412889,409844,4164,1,
425486,412996,4164,1,
416986,416627,4164,1,
410141,419643,4164,1,
415523,421294,4164,1,
415371,421368,4164,1,
416094,420124,4164,1,
414290,418120,4164,1,
429901,416033,4164,1,
477873,414524,4164,1,
402411,414237,4164,1,
410009,415800,4164,1,
409510,419444,4164,1,
419810,424364,4164,1,
397670,428655,4164,1,
414243,430222,4164,1,
410547,427974,4164,1,
414732,422407,4164,1,
417645,415336,4164,1,
418126,409067,4164,1,
423922,405465,4164,1,
415118,405318,4164,1,
421420,408203,4164,1,
417928,412807,4164,1,
392346,417489,4164,1,
423414,420816,4164,1,
410586,421909,4164,1,
1415627,421144,4164,1,
801398,422674,4164,1,
553526,437589,4164,1,
594977,480951,4164,1,
722227,559408,4164,1,
681030,659829,4164,1,
644019,752493,4164,1,
671611,807558,4164,1,
636965,811147,4164,1,
680139,770534,4164,1,
682909,708029,4164,1,
673918,649463,4164,1,
703690,613780,4164,1,
664106,607674,4164,1,
682694,626012,4164,1,
684204,656423,4164,1,
679454,685391,4164,1,
666374,703355,4164,1,
667509,707157,4164,1,
655150,699449,4164,1,
676274,686028,4164,1,
679064,672791,5162,1,
670698,663701,5162,1,
665362,660188,5162,1,
676291,661556,5162,1,
691242,665823,5162,1,
684686,670718,5162,1,
683538,674623,5162,1,
675009,677057,5162,1,
666270,678443,5162,1,
664985,679392,5162,1,
654778,680060,5162,1,
664211,679994,5162,1,
674874,678498,5162,1,
671723,675248,5162,1,
680525,670753,5162,1,
682296,666336,5162,1,
684857,663601,5162,1,
682638,663700,5162,1,
672734,666817,5162,1,
657682,672061,5162,1,
677107,677743,5162,1,
673634,681939,5162,1,
679853,683238,5162,1,
684545,681400,5162,1,
670709,677518,5162,1,
682850,673491,5162,1,
690894,671088,5162,1,
688577,671192,5162,1,
684204,673633,5162,1,
682394,677529,5162,1,
672436,681743,5162,1,
685425,685202,5162,1,
660125,687095,5162,1,
681035,687024,5162,1,
675965,685079,5162,1,
690350,681815,5162,1,
698894,678171,5162,1,
670691,675317,5162,1,
653253,674303,5162,1,
688154,675492,5162,1,
695978,678159,5162,1,
659829,680817,5162,1,
688249,682169,5162,1,
665798,681830,5162,1,
690420,680280,5162,1,
658238,678356,5162,1,
689114,676776,5162,1,
669753,675887,5162,1,
685554,675651,5162,1,
669914,675826,5162,1,
672641,676167,6757,1,
684657,676503,6757,1,
647606,676701,6757,1,
749412,676655,6757,1,
643110,676408,6757,1,
634169,676301,6757,1,
708413,676741,6757,1,
692747,677627,6757,1,
618162,678262,6757,1,
697377,677983,6757,1,
688050,676637,6757,1,
663653,674539,6757,1,
659880,672337,6757,1,
651794,670780,6757,1,
676349,670213,6757,1,
646858,670233,6757,1,
669219,669960,6757,1,
662954,668681,6757,1,
702804,666335,6757,1,
646635,663626,6757,1,
678504,661751,6757,1,
672782,661768,6757,1,
677729,663929,6757,1,
668510,667521,6757,1,
666549,671314,6757,1,
668285,674170,6757,1,
661678,675410,6757,1,
684178,674911,6757,1,
660219,673061,6757,1,
643250,670609,6757,1,
640971,668324,6757,1,
707526,666533,6757,1,
682077,665019,6757,1,
684905,663601,6757,1,
682372,662808,6757,1,
698622,663754,6757,1,
686201,667275,6757,1,
662277,673194,6757,1,
684374,680231,6757,1,
651290,686441,6757,1,
686214,689916,6757,1,
648521,689527,6757,1,
690569,685403,6757,1,
