1895473,712915,5550,
1115033,880584,5550,
710353,980931,5550,
391005,1017498,5550,
198878,1020543,5550,
260081,1011545,5373,
215609,983708,5373,
269101,911971,5373,
615026,779107,5373,
1866594,596755,5373,
861013,410292,5373,
252515,285921,5373,
229517,280360,5373,
80474,403437,5373,
247852,600315,5373,
601790,773955,5373,
769018,837164,5373,
424179,760324,5373,
429419,584802,5373,
890484,395676,5373,
422894,274284,5373,
243779,260996,5373,
557131,344455,5373,
1319294,475081,5373,
1233945,594333,5373,
672740,667152,5373,
415371,697718,5373,
544941,715536,5373,
935121,744363,5373,
1134486,783018,5373,
423141,813059,5373,
254966,819642,5373,
297848,801561,5373,
362289,764018,5373,
95396,708375,5373,
117051,631679,5373,
184113,533330,5373,
1253321,420604,5373,
276520,310982,5373,
241782,231051,5373,
960389,207413,5373,
286542,250876,5373,
267347,346991,5373,
565221,461463,5373,
481986,554988,5373,
351229,599056,5373,
121766,586511,5373,
131979,531038,5373,
356982,455833,5373,
566525,380933,5373,
254826,318657,5373,
457910,276600,5373,
304529,260225,5373,
361198,270870,5373,
533949,302768,5373,
299438,343994,5373,
281522,381468,5373,
23066,405705,5373,
181265,411602,5373,
143396,396449,5373,
96173,359327,5373,
529734,303382,5373,
89300,238411,5373,
554859,180400,5373,
422817,146772,5373,
522829,149587,5373,
862283,191068,5373,
1185299,264400,5373,
75614,359036,5373,
151147,464786,5373,
93669,568381,5373,
69814,646677,5373,
44563,669350,5373,
224726,614459,5373,
531086,485110,5373,
756774,314612,5373,
463534,157116,5373,
563598,67762,5373,
593046,79778,5373,
320185,189154,5373,
194389,355750,5373,
382629,520123,5373,
157106,626938,5373,
95241,644886,5373,
132436,575494,5373,
174981,447834,5373,
186758,303553,5373,
664474,181166,5373,
371714,106487,5373,
819012,90642,5373,
383099,132408,5373,
254609,220548,5373,
386022,334521,5373,
30029,445790,5373,
304217,523395,5373,
112997,543947,5373,
591086,501328,5373,
647474,410991,5373,
247541,306572,5373,
525669,228446,5373,
262484,206764,5373,
472470,247180,5373,
247766,328758,5373,
611869,415646,5373,
294785,474973,5373,
308606,490912,4404,
159579,468002,4404,
17405,423266,4404,
214280,373577,4404,
541301,327300,4404,
327098,285411,4404,
1513626,249797,4404,
377702,231092,4404,
573044,248476,4404,
1122949,318479,4404,
322649,439677,4404,
316522,586943,4404,
150477,719909,4404,
126905,797639,4404,
39085,792135,4404,
520077,698236,4404,
1193137,537966,4404,
235361,357841,4404,
432466,217038,4404,
349208,164681,4404,
277934,214641,4404,
324430,336133,4404,
488485,469413,4404,
763910,556717,4404,
528750,570032,4404,
614600,521496,4404,
527133,452153,4404,
138057,406648,4404,
398963,408877,4404,
352440,451482,4404,
187274,503460,4404,
337406,529824,4404,
119715,510392,4404,
20489,447195,4404,
90350,358975,4404,
93569,268815,4404,
210374,193512,4404,
579621,140393,4404,
261641,111136,4404,
1952717,108017,4404,
6582241,141778,4404,
308049,245327,4404,
382350,478433,4404,
437037,887080,4404,
582465,1427802,4404,
511226,1939712,4404,
748601,2217175,4404,
793298,2131184,4404,
1344971,1706179,4404,
2403629,1108305,4404,
1013712,566513,4404,
993219,275250,4404,
742904,318617,4404,
658116,641241,4404,
653654,1078774,4404,
1281219,1436289,4404,
1257813,1576076,4404,
616168,1471950,4404,
705678,1205737,4404,
855782,911787,4404,
1543238,705250,4404,
1074097,637432,4404,
655218,695477,4404,
549174,828605,4404,
495894,974166,4404,
82002,1074209,4404,
582326,1087567,4404,
1289721,1000623,4404,
898446,834551,4404,
1004182,643830,4404,
921925,499414,4404,
1369269,458499,4404,
1356881,538158,4404,
2493075,711694,4404,
747353,929295,4404,
2633686,1145674,4404,
2629534,1335829,4404,
1160531,1496164,4404,
1672813,1637092,4404,
1757378,1768110,4404,
1319048,1881944,4404,
1430877,1953611,4404,
1790403,1957075,4404,
1514701,1884748,4404,
1230363,1756241,4404,
1671429,1611564,4404,
1189361,1492465,4404,
1388765,1423723,4404,
1237901,1405388,4404,
869121,1417409,4404,
775394,1430754,4404,
822371,1418202,4404,
1101381,1361900,4404,
963086,1258992,4404,
