10866158,7940512,103550,
11180518,8809968,119760,
3164846,9881012,119760,
3482165,10817745,119760,
3182116,11296597,119760,
5775254,11062899,119760,
4043156,10016225,119760,
2518418,8298593,119760,
2949026,6289786,119760,
2960251,4463462,119760,
6814945,3186637,119760,
6045590,2599392,119760,
5479962,2634081,119760,
6077098,3115541,119760,
2985643,3845713,119760,
1959758,4631868,119760,
1864701,5282071,119760,
1686516,5610793,119760,
2506949,5481150,119760,
2468093,4870498,119760,
2285384,3909950,119760,
3296701,2854963,119760,
3866294,1992058,119760,
4002899,1532871,119760,
3907435,1550242,119760,
3900721,1975147,119760,
4169339,2639409,119760,
3998276,3340333,119760,
3159805,3905542,119760,
3113682,4236510,119760,
3295038,4316789,119760,
3369350,4191234,119760,
2560078,3936677,119760,
3320325,3636961,119760,
5203310,3364004,119760,
7160349,3171235,119760,
7572329,3107619,119760,
5881412,3237172,119760,
4371225,3626251,119760,
2840666,4283020,119760,
2020009,5090204,119760,
1698866,5799812,119760,
1312008,6119225,119760,
1077908,5846778,119760,
895044,4975327,119760,
947572,3702973,119760,
1376059,2349466,119760,
4921060,1231020,119760,
2442086,562465,119760,
1492968,421756,119760,
2415124,756622,119760,
1946261,1403088,119760,
3129602,2124870,119760,
3791241,2691267,119760,
2771972,2967901,119760,
5320314,2966069,119760,
2508057,2819820,119760,
8839854,2709132,119760,
5005822,2780650,119760,
1785717,3104806,119760,
2856091,3659451,119760,
3020886,4316676,119760,
2396538,4859376,119760,
2782670,5065389,119760,
5717489,4824578,119760,
6541914,4211065,119760,
4064117,3470281,119760,
2042753,2922565,119760,
871666,2808707,119760,
736566,3146726,119760,
367373,3697842,119760,
394277,4083396,119760,
390579,3985740,119760,
1419345,3309670,119760,
767230,2219565,119760,
2244714,1050750,119760,
2234403,156564,119760,
862593,-230424,119760,
1154016,-70044,119760,
1206244,492042,119760,
2724893,1195362,119760,
3387533,1776576,119760,
2797038,2081074,119760,
2266027,2118490,119760,
3390155,2028335,119760,
6048137,1982363,119760,
3945598,2097419,119760,
1080894,2407031,119760,
1248179,2868373,119760,
1425582,3364920,119760,
1553851,3721006,119760,
1690202,3765703,119760,
2122403,3425823,119760,
2572818,2780569,119760,
3443115,2036865,119760,
2301074,1442701,119760,
1296689,1185705,119760,
2790401,1318798,119760,
2038161,1742047,119760,
1627454,2253524,119760,
1257645,2644921,119760,
1797238,2785835,34761,
1372244,2656478,34761,
2949059,2331366,34761,
1861054,1938357,34761,
3751818,1613288,34761,
2773090,1461255,34761,
2049453,1530619,34761,
2568541,1801712,34761,
2996670,2191451,34761,
2578421,2579928,34761,
2217771,2857369,34761,
1729683,2966883,34761,
1473233,2914666,34761,
1860182,2746685,34761,
2098073,2516788,34761,
2369030,2270177,34761,
3765709,2046137,34761,
2744990,1887344,34761,
3682922,1840713,34761,
10543601,1946632,34761,
1800011,2232120,34761,
69401,2710344,34761,
2763725,3350325,34761,
2307617,4018523,34761,
1753741,4481977,34761,
1287641,4522381,34761,
1882282,4072553,34761,
2532306,3260246,34761,
2755899,2343274,34761,
3168940,1597111,34761,
2867401,1216430,34761,
3569211,1261742,34761,
3558694,1659227,34761,
2252739,2245952,34761,
2804122,2836220,34761,
2296830,3278350,34761,
2275809,3485982,34761,
1956409,3446213,34761,
2334668,3209630,34761,
2299779,2866010,34761,
2679381,2514320,34761,
2265282,2237210,34761,
2325917,2084411,34761,
2678845,2064983,34761,
2086979,2149710,34761,
2004275,2284789,34761,
2007974,2411410,34761,
2913765,2483018,34761,
1674907,2477833,34761,
2837981,2405464,34761,
3462482,2302649,34761,
2831002,2219117,34761,
1133033,2200842,34761,
2696290,2270802,34761,
2676313,2409965,34761,
2492138,2558943,34761,
2004705,2651316,34761,
2229618,2652897,34761,
1563572,2573495,34761,
1294465,2448344,34761,
1483178,2310130,34761,
957445,2171279,34761,
1745321,2024646,34761,
1665025,1858925,34761,
1817037,1677164,34761,
2275214,1505797,34761,
2107065,1387680,34761,
2943449,1363439,34761,
3961613,1453982,34761,
2992589,1655915,34761,
2423464,1948742,34761,
2259227,2299117,34761,
2138070,2654644,34761,
2084029,2942025,34761,
2395029,3086672,34761,
3010981,3047939,34761,
3164659,2847083,34761,
3831762,2569186,34761,
2779481,2334898,34761,
3391077,2252103,34761,
3436213,2368652,34761,
3348068,2651575,34761,
1830617,3005518,34761,
1884017,3315360,34761,
1518718,3484036,34761,
1374350,3452921,34761,
1781269,3211549,34761,
1554949,2801493,34761,
1709883,2309230,34761,
1003716,1842725,34761,
1655209,1495662,34761,
1917190,1314706,34761,
1617996,1288953,34761,
1139542,1366969,34761,
999691,1485178,34761,
1411618,1587547,34761,
2047878,1634308,34761,
2584811,1610410,34761,
