21019,300392,6415,
375905,243540,6415,
1054200,194576,6415,
1943931,157906,6415,
1280510,151197,4820,
878850,208099,4820,
173489,360408,4820,
660932,605684,4820,
1121117,887827,4820,
868413,1115760,4820,
389444,1212973,4820,
442353,1159966,4820,
522894,997858,4820,
540813,797442,4820,
758600,622548,4820,
707565,509867,4820,
322004,467531,4820,
151881,482731,4820,
369693,529204,4820,
1334466,574253,4820,
159750,590774,4820,
10725,571424,4820,
185402,530346,4820,
126987,486899,4820,
105123,447722,4820,
256781,404797,4820,
1590074,348334,4820,
1519053,283063,4820,
1457864,238331,4820,
354434,262134,4820,
968930,393539,4820,
1552529,628166,4820,
812325,907919,4820,
177653,1148816,4820,
341403,1283113,4820,
179093,1282448,4820,
496433,1156087,4820,
514861,940057,4820,
473171,687357,4820,
159665,456874,4820,
245654,297292,4820,
61730,230038,4820,
351366,241608,4820,
323373,292359,4820,
151016,337851,4820,
27620,349668,4820,
310894,323473,4820,
716613,273136,4820,
1106009,220744,4820,
410186,190977,4820,
397688,207053,4820,
523835,280968,4820,
434862,401515,4820,
526316,533496,4820,
847394,633682,4820,
1603921,674051,4820,
1258286,658788,4820,
323523,625399,4820,
193544,624515,4820,
286505,684720,4820,
386737,786745,4820,
290094,871179,4820,
501209,876365,4820,
177278,777480,4820,
111365,599969,4820,
186650,402270,4820,
446629,243152,4820,
283176,155795,4820,
88961,141287,4820,
14961,177620,4820,
27890,232627,4820,
109697,274642,4820,
271013,281374,4820,
314316,247205,4820,
767732,185963,4820,
1460929,127056,4820,
1540517,107333,4820,
1166387,161984,4820,
1760345,313706,4820,
1168322,560156,4820,
926540,866994,4820,
931113,1173884,4820,
643609,1412045,4820,
410310,1526257,4820,
251654,1492904,4820,
302630,1326181,4820,
587298,1070594,4820,
146025,785670,4820,
30982,529487,4820,
130921,343381,4820,
403413,240795,4820,
252196,207066,4820,
163272,212353,4820,
98214,228645,4820,
173137,239177,4820,
403026,238071,4820,
1009490,226946,4820,
1020717,214736,4820,
913021,219605,4820,
921930,265709,4820,
1025124,370849,4820,
492177,531981,4820,
724990,720162,4820,
964633,889425,4820,
1037954,995762,5550,
734753,1017876,5550,
432761,967721,5550,
305650,881664,5550,
219169,796856,5550,
226689,730007,5550,
462905,673258,5550,
283389,607546,5550,
271981,521418,5550,
118409,421130,5550,
316286,326150,5550,
402733,256135,5550,
237417,220700,5550,
101307,217626,5550,
77222,236298,5550,
188397,261448,5550,
389626,277072,5550,
403034,272523,5550,
660635,249032,5550,
1076817,221790,5550,
1001091,215427,5550,
249381,254689,5550,
650805,352121,5550,
1068422,496588,5550,
1202865,653100,5550,
483278,780509,5550,
359550,854555,5550,
331361,875072,5550,
267724,853803,5550,
161541,799517,5550,
480434,714788,5550,
564714,603329,5550,
248893,478471,5550,
249862,364302,5550,
292140,286365,5550,
1094345,258146,5550,
486801,275669,5550,
150281,324660,5550,
69765,389829,5550,
165493,455257,5550,
63293,500337,5550,
141814,502991,5550,
967846,451502,5550,
1314114,356475,5550,
1221173,255277,5550,
418660,203511,5550,
811397,250516,5550,
1621909,408651,5550,
1244209,640750,5550,
666805,880390,5550,
533273,1067797,5550,
343746,1170779,5550,
297534,1181996,5550,
209493,1107837,5550,
224865,962952,5550,
98613,770532,5550,
31406,561528,5550,
35936,368684,5550,
489958,217499,5550,
275673,120354,5550,
115842,77548,5550,
252449,81707,5550,
522926,120160,5550,
152930,176218,5550,
603860,233172,5550,
998243,280116,5550,
1071817,316530,5550,
1463565,354369,5550,
1093140,415476,5550,
570425,521476,5550,
922605,678003,5550,
1380141,862995,5550,
1241915,1032071,5550,
477812,1142359,5550,
125194,1175793,5550,
141314,1140643,5550,
239098,1053574,5550,
362970,924551,5550,
491956,759302,5550,
275409,572229,5550,
78274,392665,5550,
263675,255654,5550,
644690,184096,5550,
508926,177854,5550,
221097,218330,5550,
119174,281228,5550,
43650,344658,5550,
297734,389813,5550,
466041,401647,5550,
865361,374901,5550,
1194545,322014,5550,
1330202,275063,5550,
292100,276399,5550,
350638,358018,5550,
1066454,518026,5550,
