441233,263061,-265196305,
575953,282617,-265196305,
329541,310376,-265196305,
151034,344598,-265196305,
361794,380159,-265196305,
760289,408747,-265196305,
1014661,422500,-265196305,
431349,422029,-265196305,
127118,420912,-265196305,
315675,437145,-265196305,
437090,475921,-265196305,
426116,521230,-265196305,
285517,546221,-265196305,
256081,532453,-265196305,
310361,480995,-265196305,
333065,409190,-265196305,
305766,339566,-265196305,
462290,289819,-265196305,
200277,268011,-265196305,
115181,272373,-265196305,
106779,293150,-265196305,
172082,315184,-265196305,
343121,322476,-265196305,
253896,305274,-265196305,
300009,266158,-265196305,
63229,219771,-265196305,
149514,184714,-265196305,
526297,172679,-265196305,
695435,183313,-265196305,
285254,209081,-265196305,
186958,244176,-265196305,
647166,287026,-265196305,
405269,335238,-265196305,
678475,382211,-265196305,
342138,420623,-265196305,
92366,447357,-265196305,
275880,462982,-265196305,
308910,466718,-265196305,
146045,454009,-265196305,
48458,420373,-265196305,
139172,366779,-265196305,
411016,300730,-265196305,
603381,233996,-265196305,
597316,181091,-265196305,
400699,158212,-265196305,
326078,178618,-265196305,
226413,243950,-265196305,
455938,337891,-265196305,
12930,429601,-265196305,
130061,486677,-265196305,
330123,489124,-265196305,
653909,436745,-265196305,
407414,349306,-265196305,
219594,260683,-265196305,
178446,205989,-265196305,
99118,204498,-265196305,
182322,248619,-265196305,
357654,308046,-265196305,
21994,347295,-265196305,
110210,344794,-265196305,
113889,301236,-265196305,
17822,234184,-265196305,
62440,165870,-265196305,
126796,112802,-265196305,
42176,81349,-265196305,
38892,69069,-265196305,
117008,68914,-265196305,
217302,73364,-265196305,
526889,77702,-265196305,
356834,82722,-265196305,
522804,95633,-265196305,
475998,126943,-265196305,
257283,183699,-265196305,
308861,263001,-265196305,
563419,350146,-265196305,
793066,423937,-265196305,
588493,468129,-265196305,
495501,481984,-265196305,
481986,480580,-265196305,
535331,483430,-265196305,
656438,501046,-265196305,
558834,530301,-265196305,
69618,559884,-265196305,
239301,578004,-265196305,
92353,575372,-265196305,
277688,544890,-265196305,
459478,483650,-265196305,
264118,397936,-265196305,
145302,305644,-265196305,
112452,230644,-265196305,
232976,190591,-265196305,
348978,187203,-265196305,
102658,207053,-265196305,
96786,231306,-265196305,
580445,245686,-265196305,
1845417,246031,-265196305,
1302937,242816,-265196305,
837630,264512,-265196305,
1383026,348990,-265196305,
1916646,519330,-265196305,
2481166,763875,-265196305,
1517229,1042515,-265196305,
1197203,1311855,-265196305,
721985,1541183,-265196305,
372882,1706879,-265196305,
467094,1780752,-265196305,
386046,1732421,-265196305,
192577,1547570,-265196305,
292841,1246421,-265196305,
140744,885533,-265196305,
605718,539622,-265196305,
1135106,275358,-265196305,
365777,132898,-265196305,
283593,120661,-265196305,
140822,216727,-265196305,
78634,372035,-265196305,
540606,520860,-265196305,
832525,603349,-265196305,
1694270,592887,-265196305,
2232436,513549,-265196305,
4204859,437356,-265196305,
2868150,462137,-265196305,
2510261,676506,-265196305,
2628456,1117735,-265196305,
2207781,1737225,-265196305,
2386182,2401076,-265196305,
2313108,2938923,-265196305,
2899866,3217915,-265196305,
3990702,3201123,-265196305,
4422305,2963875,-265196305,
5515661,2665880,-265196305,
4981499,2492959,-265196305,
5159117,2588889,-265196305,
4791158,3000309,-265196305,
5360774,3656545,-265196305,
5538346,4397251,-265196305,
5445643,5040019,-265196305,
8020850,5457201,-265196305,
5987689,5626163,-265196305,
4349921,5629946,-265196305,
7197233,5603037,-265196305,
6273827,5649438,-265196305,
7632686,5792723,-265196305,
7991013,5993896,-265196305,
6077392,6207047,-265196305,
5393597,6414695,-265196305,
5812209,6615085,-265196305,
4395906,6784321,-265196305,
4414753,6860034,-265196305,
3826281,6766068,-265196305,
3536654,6455625,-265196305,
4522133,5941219,-265196305,
3786557,5297942,-265196305,
5784449,4643831,-265196305,
4705568,4107815,-265196305,
4946306,3795101,-265196305,
5098659,3756656,-265196305,
5808562,3970819,-265196305,
5425761,4349971,-265196305,
5619758,4776110,-265196305,
6186963,5146994,-265196305,
6542846,5408087,-265196305,
7361366,5561306,-265196305,
6634674,5654950,-265196305,
8781684,5760262,-265196305,
5451021,5940856,-265196305,
3634476,6221988,-265196305,
6117797,6563818,-265196305,
4949153,6854475,-265196305,
6006217,6951660,-265196305,
3405010,6765405,-265196305,
5090654,6318694,-265196305,
4645341,5734543,-265196305,
7650398,5169751,-265196305,
5919734,4755785,-265196305,
6583072,4577131,-265196305,
5844251,4667957,-265196305,
5973581,5002744,-265196305,
6607145,5489697,-265196305,
5849202,5991462,-265196305,
6053000,6374644,-265196305,
7759571,6560990,-265196305,
6922989,6553398,-265196305,
5695940,6428963,-265196305,
6735209,6300608,-265196305,
5528770,6258437,-265196305,
5658186,6322771,-265196305,
5307019,6439579,-265196305,
5315617,6516658,-265196305,
5170234,6474125,-265196305,
5330805,6282534,-265196305,
4901270,5973398,-265196305,
6142484,5621732,-265196305,
5995534,5314163,-265196305,
6238745,5121021,-265196305,
5768606,5081268,-265196305,
5697861,5195958,-265196305,
5831342,5426043,-265196305,
5668625,5699643,-265196305,
