1025,692,-265196305,
475,656,-265196305,
366,592,-265196305,
789,524,-265196305,
329,476,-265196305,
618,459,-265196305,
402,469,-265196305,
590,491,-265196305,
702,508,-265196305,
449,509,-265196305,
57,495,-265196305,
173,475,-265196305,
73,455,-265196305,
11,430,-265196305,
99,386,-265196305,
42,313,-265196305,
99,214,-265196305,
62,107,-265196305,
81,15,-265196305,
59,-41,-265196305,
244,-48,-265196305,
86,-9,-265196305,
133,54,-265196305,
123,110,-265196305,
166,137,-265196305,
162,130,-265196305,
182,100,-265196305,
126,66,-265196305,
46,46,-265196305,
218,49,-265196305,
131,70,-265196305,
162,96,-265196305,
174,114,-265196305,
66,117,-265196305,
68,105,-265196305,
84,84,-265196305,
129,62,-265196305,
19,45,-265196305,
98,36,-265196305,
12,35,-265196305,
37,39,-265196305,
25,43,-265196305,
149,40,-265196305,
41,28,-265196305,
70,12,-265196305,
186,0,-265196305,
189,-1,-265196305,
235,13,-265196305,
18,39,-265196305,
8,69,-265196305,
82,93,-265196305,
125,104,-265196305,
69,99,-265196305,
164,80,-265196305,
56,55,-265196305,
101,34,-265196305,
117,25,-265196305,
33,31,-265196305,
62,47,-265196305,
11,61,-265196305,
201,62,-265196305,
14,46,-265196305,
101,18,-265196305,
21,-8,-265196305,
162,-15,-265196305,
129,3,-265196305,
86,35,-265196305,
131,63,-265196305,
125,74,-265196305,
83,66,-265196305,
22,48,-265196305,
291,31,-265196305,
101,23,-265196305,
254,27,-265196305,
9,42,-265196305,
50,63,-265196305,
105,82,-265196305,
144,91,-265196305,
81,86,-265196305,
84,70,-265196305,
130,51,-265196305,
286,38,-265196305,
121,36,-265196305,
40,44,-265196305,
234,58,-265196305,
18,74,-265196305,
114,87,-265196305,
114,93,-265196305,
120,89,-265196305,
75,76,-265196305,
238,59,-265196305,
203,45,-265196305,
121,40,-265196305,
41,47,-265196305,
62,65,-265196305,
53,86,-265196305,
0,98,-265196305,
218,93,-265196305,
306,71,-265196305,
449,40,-265196305,
117,15,-265196305,
30,13,-265196305,
125,43,-265196305,
194,96,-265196305,
85,149,-265196305,
77,178,-265196305,
89,172,-265196305,
106,137,-265196305,
101,89,-265196305,
61,47,-265196305,
141,24,-265196305,
26,24,-265196305,
131,40,-265196305,
5,57,-265196305,
41,64,-265196305,
261,57,-265196305,
202,39,-265196305,
108,19,-265196305,
2,9,-265196305,
137,18,-265196305,
150,43,-265196305,
46,71,-265196305,
21,87,-265196305,
93,83,-265196305,
38,61,-265196305,
269,29,-265196305,
34,0,-265196305,
77,-10,-265196305,
44,8,-265196305,
33,47,-265196305,
171,86,-265196305,
54,103,-265196305,
342,90,-265196305,
14,56,-265196305,
49,22,-265196305,
21,8,-265196305,
101,22,-265196305,
81,54,-265196305,
82,83,-265196305,
78,90,-265196305,
113,70,-265196305,
68,33,-265196305,
26,-1,-265196305,
237,-12,-265196305,
50,8,-265196305,
89,48,-265196305,
20,87,-265196305,
99,106,-265196305,
26,98,-265196305,
129,67,-265196305,
165,26,-265196305,
74,-6,-265196305,
131,-11,-265196305,
37,16,-265196305,
93,63,-265196305,
50,107,-265196305,
186,126,-265196305,
13,113,-265196305,
101,76,-265196305,
149,33,-265196305,
140,1,-265196305,
45,-7,-265196305,
40,13,-265196305,
153,51,-265196305,
54,87,-265196305,
162,103,-265196305,
86,94,-265196305,
174,68,-265196305,
30,39,-265196305,
226,21,-265196305,
94,21,-265196305,
185,38,-265196305,
237,62,-265196305,
61,81,-265196305,
53,90,-265196305,
61,90,-265196305,
76,85,-265196305,
41,78,-265196305,
73,68,-265196305,
77,54,-265196305,
198,40,-265196305,
242,32,-265196305,
74,35,-265196305,
62,49,-265196305,
138,70,-265196305,
194,90,-265196305,
102,101,-265196305,
126,99,-265196305,
41,86,-265196305,
21,67,-265196305,
83,48,-265196305,
121,34,-265196305,
136,27,-265196305,
140,26,-265196305,
130,30,-265196305,
170,37,-265196305,
56,45,-265196305,
32,51,-265196305,
344,54,-265196305,
