204,215,-265196305,
421,194,-265196305,
374,204,-265196305,
225,244,-265196305,
349,296,-265196305,
201,338,-265196305,
530,354,-265196305,
437,340,-265196305,
429,306,-265196305,
926,270,-265196305,
297,252,-265196305,
491,267,-265196305,
574,318,-265196305,
600,392,-265196305,
433,464,-265196305,
404,512,-265196305,
342,526,-265196305,
273,508,-265196305,
221,467,-265196305,
411,414,-265196305,
611,359,-265196305,
566,310,-265196305,
265,276,-265196305,
324,265,-265196305,
539,279,-265196305,
293,310,-265196305,
426,344,-265196305,
371,367,-265196305,
392,371,-265196305,
314,357,-265196305,
246,332,-265196305,
312,306,-265196305,
678,287,-265196305,
509,277,-265196305,
201,275,-265196305,
449,283,-265196305,
218,302,-265196305,
441,328,-265196305,
274,352,-265196305,
219,363,-265196305,
489,354,-265196305,
464,326,-265196305,
309,288,-265196305,
434,255,-265196305,
554,240,-265196305,
314,249,-265196305,
649,279,-265196305,
146,321,-265196305,
596,364,-265196305,
161,397,-265196305,
458,412,-265196305,
411,406,-265196305,
411,382,-265196305,
485,348,-265196305,
321,317,-265196305,
497,300,-265196305,
600,301,-265196305,
538,318,-265196305,
264,345,-265196305,
389,376,-265196305,
230,405,-265196305,
478,425,-265196305,
485,428,-265196305,
314,411,-265196305,
677,378,-265196305,
494,341,-265196305,
483,316,-265196305,
75,316,-265196305,
585,343,-265196305,
354,384,-265196305,
526,418,-265196305,
404,429,-265196305,
589,414,-265196305,
386,383,-265196305,
566,354,-265196305,
619,342,-265196305,
477,353,-265196305,
558,382,-265196305,
523,417,-265196305,
573,446,-265196305,
212,462,-265196305,
386,463,-265196305,
209,451,-265196305,
228,427,-265196305,
221,391,-265196305,
675,344,-265196305,
306,291,-265196305,
314,243,-265196305,
341,216,-265196305,
266,219,-265196305,
501,248,-265196305,
689,288,-265196305,
414,321,-265196305,
174,337,-265196305,
548,340,-265196305,
278,340,-265196305,
406,343,-265196305,
477,349,-265196305,
557,353,-265196305,
798,351,-265196305,
346,346,-265196305,
794,347,-265196305,
461,364,-265196305,
505,400,-265196305,
229,448,-265196305,
627,493,-265196305,
325,520,-265196305,
653,520,-265196305,
550,495,-265196305,
514,456,-265196305,
354,419,-265196305,
621,397,-265196305,
501,394,-265196305,
370,405,-265196305,
550,421,-265196305,
286,434,-265196305,
667,439,-265196305,
449,434,-265196305,
942,420,-265196305,
555,405,-265196305,
710,402,-265196305,
723,422,-265196305,
530,469,-265196305,
395,535,-265196305,
507,601,-265196305,
659,644,-265196305,
330,647,-265196305,
594,608,-265196305,
398,541,-265196305,
450,468,-265196305,
430,410,-265196305,
622,377,-265196305,
585,368,-265196305,
491,375,-265196305,
539,392,-265196305,
562,414,-265196305,
909,436,-265196305,
370,456,-265196305,
661,475,-265196305,
354,495,-265196305,
506,516,-265196305,
772,533,-265196305,
680,538,-265196305,
586,527,-265196305,
465,506,-265196305,
392,488,-265196305,
486,482,-265196305,
875,486,-265196305,
329,491,-265196305,
389,490,-265196305,
514,482,-265196305,
581,470,-265196305,
614,457,-265196305,
601,445,-265196305,
749,438,-265196305,
529,442,-265196305,
561,462,-265196305,
435,496,-265196305,
989,534,-265196305,
329,563,-265196305,
566,575,-265196305,
650,570,-265196305,
470,554,-265196305,
404,535,-265196305,
675,518,-265196305,
626,505,-265196305,
641,495,-265196305,
558,487,-265196305,
398,482,-265196305,
662,483,-265196305,
377,490,-265196305,
465,499,-265196305,
362,504,-265196305,
774,499,-265196305,
530,481,-265196305,
637,454,-265196305,
550,429,-265196305,
517,418,-265196305,
646,428,-265196305,
305,457,-265196305,
566,493,-265196305,
542,520,-265196305,
958,525,-265196305,
506,507,-265196305,
603,479,-265196305,
721,460,-265196305,
675,466,-265196305,
428,499,-265196305,
590,546,-265196305,
941,587,-265196305,
605,606,-265196305,
760,599,-265196305,
374,577,-265196305,
1240,558,-265196305,
662,556,-265196305,
542,576,-265196305,
419,614,-265196305,
637,658,-265196305,
382,690,-265196305,
