2155169,876949,8272,4325,
3931795,817982,8272,4325,
6351369,853116,8272,4325,
5248386,1023905,8272,4325,
3261896,1395133,8272,4325,
3817805,2016862,8272,4325,
3589421,2856082,8272,4325,
4276241,3760116,8272,4325,
4093544,4504549,8272,4325,
4025521,4903269,8272,4325,
4581281,4902642,8272,4325,
5077961,4600658,8272,4325,
6488046,4192662,8272,4325,
7230544,3888391,8272,4325,
7064545,3844786,8272,4325,
6492065,4130872,4062691,8071,
5372406,4716779,4062691,8071,
4387490,5478047,4062691,8071,
3640598,6218959,4062691,8071,
3525141,6721831,4062691,8071,
3116153,6815885,4062691,8071,
3451545,6441291,4062691,8071,
3829523,5677760,4062691,8071,
4452481,4721522,4062691,8071,
4536894,3820317,4062691,8071,
3844106,3193061,4062691,8071,
3448961,2961133,4062691,8071,
3503953,3111515,4062691,8071,
3695651,3506414,4062691,8071,
3605361,3941923,4062691,8071,
3700314,4233740,4062691,8071,
3973978,4288437,4062691,8071,
3697371,4126610,4062691,8071,
4055245,3853692,4062691,8071,
4786322,3601078,4062691,8071,
4283225,3470331,4062691,8071,
4597817,3503985,4062691,8071,
6201954,3686237,4062691,8071,
6491761,3965379,4062691,8071,
7553003,4288920,4062691,8071,
7726964,4635785,4062691,8071,
9064541,5025289,4062691,8071,
8691421,5497659,4062691,8071,
7548987,6080768,4062691,8071,
5936564,6759003,4062691,8071,
4615477,7451968,4062691,8071,
124011,8011164,4062691,8071,
502945,8242997,4062691,8071,
466376,7958918,4062691,8071,
389078,7048031,4062691,8071,
112761,5552760,4062691,8071,
622910,3700494,4062691,8071,
1135110,1850248,4062691,8071,
891653,369983,4062691,8071,
1152454,-491768,4062691,8071,
1267349,-680293,4062691,8071,
949475,-330796,4062691,8071,
840996,302036,4062691,8071,
1053086,944290,4062691,8071,
2178841,1391583,4062691,8071,
2175350,1560695,4062691,8071,
1357001,1495784,4062691,8071,
896981,1328318,4062691,8071,
976917,1201763,4062691,8071,
678794,1195893,4062691,8071,
1195950,1294498,4062691,8071,
1832332,1413190,4062691,8071,
2117627,1464213,4062691,8071,
1165034,1415333,4062691,8071,
523082,1306048,4062691,8071,
322674,1211310,4062691,8071,
186707,1180477,4062691,8071,
250859,1199030,4062691,8071,
123781,1200449,4062691,8071,
109766,1114172,4062691,8071,
110450,911927,4062691,8071,
659525,623938,4062691,8071,
342766,322417,4062691,8071,
421474,88200,4062691,8071,
649587,-21834,4062691,8071,
350050,5394,4062691,8071,
53037,138110,4062691,8071,
53153,315038,4062691,8071,
389641,468057,4062691,8071,
929874,544987,4062691,8071,
865750,528814,4062691,8071,
1122386,446635,4062691,8071,
2430323,360375,4062691,8071,
2544678,342305,4062691,8071,
1971982,449735,4062691,8071,
913406,706809,4062691,8071,
1293803,1089692,4062691,8071,
1582746,1519459,4062691,8071,
1175789,1880620,4062691,8071,
872462,2068884,4062691,8071,
502009,2039642,4062691,8071,
219291,1822514,4062691,8071,
106214,1496001,4062691,8071,
144163,1145251,4062691,8071,
172766,830249,4062691,8071,
210777,577068,4062691,8071,
705102,387784,4062691,8071,
497066,256663,4062691,8071,
288995,181600,4062691,8071,
728465,164894,4062691,8071,
399437,205102,4062691,8071,
391514,289102,4062691,8071,
751209,392160,4062691,8071,
1680285,486505,4062691,8071,
1957177,555605,4062691,8071,
1768168,608373,4062691,8071,
1209606,680779,4062691,8071,
1274,814248,4062691,8071,
26489,1018220,4062691,8071,
