2682602,5468922,5677,
2928789,5913354,38932,
2315858,5950311,38932,
3686634,5524110,38932,
4242581,4731966,38932,
3573181,3796747,38932,
3115354,2989274,38932,
3162571,2526352,38932,
3753825,2485778,38932,
4778014,2784536,38932,
4931286,3237459,38932,
3130765,3660364,38932,
4439558,3949705,38932,
3887929,4094753,38932,
2054165,4136667,38932,
2849246,4118321,38932,
4653574,4054219,38932,
6552293,3934987,38932,
5734579,3768446,38932,
5314274,3623076,38932,
4343219,3618161,38932,
3009513,3847947,38932,
2377240,4294824,38932,
1961614,4802387,38932,
1919433,5134275,38932,
2015624,5086542,38932,
2562977,4590174,38932,
2986092,3749696,38932,
4319453,2802993,38932,
4605435,2029091,38932,
5012509,1649901,38932,
5833002,1763662,38932,
5674253,2327272,38932,
4732241,3185664,38932,
3339329,4128705,38932,
2786674,4946690,38932,
2831573,5468164,38932,
2121118,5586233,38932,
2391466,5281801,38932,
3858238,4635269,38932,
4672414,3813570,38932,
4159757,3032808,38932,
3816438,2503219,38932,
4210875,2363426,38932,
2082914,2624976,38932,
1787453,3158749,38932,
2023835,3736374,38932,
1575621,4111983,38932,
2211953,4115033,38932,
2250123,3717348,38932,
2713545,3042234,38932,
2477621,2310450,38932,
1943046,1748967,38932,
1927832,1502421,38932,
2152466,1583291,38932,
2245694,1881102,38932,
2698749,2225081,38932,
2821670,2467338,38932,
2829122,2543856,38932,
2431118,2486049,38932,
1557266,2383511,38932,
2252396,2322482,38932,
3410434,2336716,38932,
3343716,2401662,38932,
2578449,2472315,38932,
2424122,2526907,38932,
2420774,2575684,38932,
2254434,2634658,38932,
1926606,2698432,38932,
1530107,2737147,38932,
1667163,2713425,38932,
1193646,2602313,38932,
1683734,2403262,38932,
2392946,2142282,38932,
2440632,1867546,38932,
1712258,1640774,38932,
1263550,1520443,38932,
1220941,1534538,38932,
1081106,1656725,38932,
1360261,1809042,38932,
2267472,1898045,38932,
3303401,1866087,38932,
3779606,1729465,38932,
2120148,1580812,38932,
2048813,1545856,38932,
2768954,1709207,38932,
3260308,2055665,38932,
2745310,2475082,38932,
2487834,2828926,38932,
2569457,3024325,38932,
2319349,3045473,38932,
2555881,2937760,38932,
2299437,2771242,38932,
1817510,2608264,38932,
1776725,2484572,38932,
1544690,2403331,38932,
2276534,2341109,38932,
3057329,2266199,38932,
2126882,2164226,38932,
1476629,2054769,38932,
1563289,1980291,38932,
1561883,1970264,29798,
1620782,2011670,29798,
2058521,2054121,29798,
2690246,2045391,29798,
3049817,1969854,29798,
3534350,1865160,29798,
2413221,1807791,29798,
2457672,1873125,29798,
3614301,2089385,29798,
4349978,2415744,29798,
3918030,2766421,29798,
3622725,3065479,29798,
3351806,3286071,29798,
2736211,3444297,29798,
2341401,3562249,29798,
2109062,3636171,29798,
1788310,3632289,29798,
1946773,3508829,29798,
1293107,3246753,29798,
2645939,2869266,29798,
2859368,2440935,29798,
2309213,2051280,29798,
1884491,1789608,29798,
2103812,1712903,29798,
2077485,1816775,29798,
2008955,2031374,29798,
5479553,2253998,29798,
3266836,2405589,29798,
3119078,2478737,29798,
1952633,2537964,29798,
1682820,2660256,29798,
2228008,2859775,29798,
3318918,3063022,29798,
3033522,3158382,29798,
3526827,3080705,29798,
3741293,2864550,29798,
3148958,2628683,29798,
2653845,2507741,29798,
2266998,2576685,29798,
2212229,2809390,29798,
1890171,3091211,29798,
1118505,3276470,29798,
2909516,3257377,29798,
2208394,3010171,29798,
1962410,2603497,29798,
1353038,2168287,29798,
991656,1837320,29798,
807540,1680801,29798,
1159829,1675425,29798,
972203,1726288,29798,
1896353,1726626,29798,
1717844,1618587,29798,
669525,1421296,29798,
281029,1211802,29798,
591737,1070230,29798,
2494184,1026491,29798,
1817459,1050803,29798,
2236886,1094415,29798,
2147249,1138965,29798,
2081450,1208535,29798,
1788778,1340559,29798,
1543526,1546836,29798,
1495844,1794362,29798,
1495299,2015496,29798,
2037834,2139463,29798,
1760528,2127954,29798,
2661401,1996541,29798,
2166244,1810859,29798,
1621322,1658977,29798,
1488557,1611508,29798,
1472385,1686588,29798,
1492886,1839033,29798,
1677523,1983736,29798,
2257832,2041765,29798,
2055110,1982452,29798,
2484401,1838675,29798,
1611021,1688366,29798,
1872244,1612478,29798,
2552804,1652232,29798,
2377251,1790981,29798,
2117541,1971548,29798,
2212425,2133200,29798,
2105409,2239529,29798,
1818750,2283535,29798,
1718197,2276873,29798,
1666515,2235545,29798,
1645258,2170230,29798,
1556637,2084834,29798,
1551533,1981494,29798,
2043018,1866494,29798,
2186810,1753321,29798,
1676102,1662514,29798,
1765909,1616905,29798,
1959949,1630620,29798,
1807625,1697825,29798,
1879008,1792192,29798,
1699178,1879213,29798,
1995282,1931898,29798,
