2390626,1940595,29798,
994235,1914671,29798,
1095026,1875449,21486,
1662155,1840273,21486,
1902081,1808011,21486,
1914202,1762877,21486,
1831440,1695887,21486,
1866411,1621377,21486,
3594266,1572266,21486,
1558782,1582402,21486,
1475828,1671354,21486,
1631428,1832686,21486,
1427549,2024876,21486,
1739990,2178291,21486,
2051174,2226165,21486,
1971678,2142516,21486,
1423427,1960025,21486,
1488281,1754096,21486,
1549726,1601778,21486,
1719302,1542310,21486,
2021274,1564903,21486,
2310278,1627897,21486,
2421874,1691700,21486,
2482933,1742802,21486,
1294614,1795537,21486,
1253019,1872007,21486,
2002280,1973876,21486,
2155670,2069374,21486,
2356634,2111672,21486,
2548377,2076632,21486,
2393826,1987192,21486,
2107769,1903562,21486,
1873944,1887004,21486,
1631810,1962020,21486,
1595673,2099990,21486,
2106971,2233229,21486,
1510761,2291106,21486,
2804819,2237856,21486,
2506077,2091883,21486,
1876457,1918208,21486,
1881414,1797889,21486,
2157716,1786775,21486,
1830533,1885552,21486,
2050254,2041540,21486,
2951907,2180928,21486,
2910028,2250253,21486,
2315546,2244490,21486,
1316954,2205878,21486,
2126461,2190510,21486,
3614621,2225087,21486,
3534842,2292732,21486,
2522294,2362096,21486,
2032212,2425322,21486,
2308184,2500094,21486,
2450549,2596897,21486,
2242941,2693762,21486,
2088610,2746386,21486,
2071341,2719535,21486,
2181290,2609619,21486,
2417342,2445236,21486,
3891531,2273490,21486,
2426333,2145786,21486,
1528482,2106678,21486,
1312413,2176771,21486,
1188749,2329130,21486,
1277426,2482380,21486,
1801091,2532032,21486,
2700950,2408099,21486,
2857283,2122502,21486,
2228786,1775493,21486,
2160549,1512761,21486,
3137749,1452643,21486,
2886961,1626410,21486,
2007362,1969680,21486,
1831829,2362820,21486,
2121274,2684083,21486,
1740539,2847139,21486,
1560394,2819761,21486,
1534865,2626316,21486,
822030,2332399,21486,
1630866,2015756,21486,
1821962,1737906,21486,
2638756,1532235,21486,
2213013,1412411,21486,
1822302,1387156,21486,
1630593,1461873,21486,
2338461,1624086,21486,
1787556,1831714,21486,
2197128,2023267,21486,
2902306,2146116,21486,
2642090,2182735,21486,
2188958,2159033,21486,
1111794,2128581,21486,
1475113,2136916,21486,
2270138,2187031,21486,
2729396,2235940,21486,
2490274,2231324,21486,
2519313,2159143,21486,
2339846,2060071,21486,
1873062,2001596,21486,
1793585,2030401,21486,
1365482,2139900,21486,
1285730,2271307,20583,
1093635,2343671,20583,
1481345,2293728,20583,
2657250,2106143,20583,
2307749,1824474,20583,
1235150,1540001,20583,
3140333,1356979,20583,
3650226,1345882,20583,
1678435,1515005,20583,
2099176,1817093,20583,
3555746,2172951,20583,
4447819,2495875,20583,
4340402,2724355,20583,
1611725,2855805,20583,
2254029,2944008,20583,
2992666,3045882,20583,
4336293,3165028,20583,
4220585,3253602,20583,
3525026,3270838,20583,
3239540,3233508,20583,
2409069,3206130,20583,
2147760,3243338,20583,
2363364,3338617,20583,
2023214,3420946,20583,
2529038,3399204,20583,
1671569,3220437,20583,
3555494,2903231,20583,
4940504,2531805,20583,
2365316,2225217,20583,
1205362,2096473,20583,
4172949,2201953,20583,
1819960,2499835,20583,
1409544,2859335,20583,
1787354,3124419,20583,
2588333,3183433,20583,
2311474,3007756,20583,
1960659,2657433,20583,
2674384,2255755,20583,
3659658,1937845,20583,
3499586,1799154,20583,
3399406,1872149,20583,
3359589,2132089,20583,
3455450,2513715,20583,
2479602,2928957,20583,
2486877,3286369,20583,
2322269,3510506,20583,
3163106,3557648,20583,
2493507,3427741,20583,
3264989,3169527,20583,
2963426,2870059,20583,
3984067,2626615,20583,
2712905,2513552,20583,
1666649,2558450,20583,
1364145,2730597,20583,
1232933,2942123,20583,
2672222,3071521,20583,
3163349,3016037,20583,
3303723,2753598,20583,
4401205,2373093,20583,
4845779,2044734,20583,
808198,1942283,20583,
364425,2153646,20583,
2466305,2616917,20583,
4117077,3125137,20583,
5116617,3429895,20583,
6504330,3399562,20583,
6800006,3120069,20583,
5516586,2858700,20583,
4223688,2911465,20583,
2804785,3426342,20583,
3263582,4302723,20583,
2753610,5225117,20583,
2796300,5815635,20583,
4959545,5820892,20583,
5868707,5234156,20583,
4374278,4299680,20583,
3188710,3403496,20583,
2587357,2895052,20583,
2624805,2920297,20583,
2684978,3358891,20583,
2405761,3904558,20583,
1659678,4234799,20583,
1735153,4163921,20583,
643389,3700268,20583,
308053,2999674,20583,
1831482,2264037,20583,
3194774,1651267,20583,
3696835,1243304,20583,
4832132,1071150,20583,
5536422,1153265,20583,
4821700,1506354,20583,
3232050,2122807,20583,
2701789,2934503,20583,
2592083,3791408,20583,
2700596,4483646,20583,
2049740,4814075,20583,
5365062,4688088,20583,
