766625,1587419,11575,
231670,1667840,11575,
151910,1573333,11575,
267917,1352854,11575,
1037499,1076946,9987,
619206,806218,9987,
889301,584010,9987,
1133891,440940,9987,
275450,394885,9987,
316515,443892,9987,
417915,559385,9987,
705305,689059,9987,
533949,775256,9987,
411341,781862,9987,
89598,710917,9987,
501338,596138,9987,
1148521,480461,9987,
2132324,397846,9987,
2452877,372850,9987,
566705,430515,9987,
336872,593743,9987,
235946,856739,9987,
1100094,1157681,9987,
1872985,1390304,9987,
870002,1461875,9987,
222988,1354445,9987,
181082,1135193,9987,
430514,906472,9987,
675210,740663,9987,
700065,651348,9987,
1066129,611209,9987,
702884,588953,9987,
343701,573464,9987,
213582,572184,9987,
329115,591953,9987,
415169,622484,9987,
683139,638131,9987,
222145,615894,9987,
267966,552897,9987,
601526,468326,9987,
1040225,390746,9987,
1693721,345137,9987,
1344306,350283,9987,
496013,421436,9987,
275051,564737,9987,
555820,761054,9987,
1272128,957243,9987,
1024931,1084869,9987,
288422,1099919,9987,
115846,1010202,9987,
282190,865010,9987,
538129,718360,9987,
488633,600001,9987,
673893,513641,9987,
673256,453096,9987,
470666,416511,9987,
313390,408165,9987,
222291,430081,9987,
159737,472594,9987,
270878,512922,9987,
340838,524420,9987,
8322,490825,9987,
179737,415448,9987,
816650,319036,9987,
2140072,230819,9987,
2939581,184388,9987,
876062,220922,9987,
407916,383047,9987,
98106,683285,9987,
207849,1065432,9987,
1444825,1404227,9987,
1259883,1563540,9987,
338265,1477991,9987,
103049,1195297,9987,
222925,844718,9987,
602584,557701,9987,
745414,402548,9987,
865889,372784,9987,
638379,419723,9987,
628445,493106,9987,
245785,562458,9987,
395811,615510,9987,
764669,646717,9987,
121944,650654,9987,
1244485,625069,9987,
502698,577423,9987,
112739,526474,9987,
2226429,495376,9987,
397326,501324,9987,
306147,550692,9987,
681123,638225,9987,
745421,743590,9987,
534785,832383,9987,
376506,870757,9987,
320811,843728,9987,
113563,760683,9987,
1309833,646581,9987,
561051,530575,9987,
255763,440539,9987,
1556507,399504,9987,
265452,418606,9987,
395801,491397,9987,
575440,594649,9987,
654961,694115,9987,
162084,755143,6558,
50658,756375,6558,
255006,697106,6558,
138014,592987,6558,
1455586,467317,6558,
1339337,347786,6558,
866282,268822,6558,
932501,268510,6558,
350691,371012,6558,
824964,563690,6558,
721666,791020,6558,
340593,976253,6558,
105578,1057691,6558,
154936,1014295,6558,
9161,866612,6558,
477045,659856,6558,
1954018,445551,6558,
693108,272943,6558,
641054,187323,6558,
936665,221116,6558,
188417,373885,6558,
846155,599747,6558,
660833,820608,6558,
614259,960828,6558,
101675,981512,6558,
625242,893161,6558,
19939,741542,6558,
602050,580502,6558,
2665978,451165,6558,
460525,379053,6558,
654651,383355,6558,
1237342,477088,6558,
337466,650201,6558,
610917,857514,6558,
1145221,1031759,6558,
882541,1114788,6558,
233886,1086345,6558,
98121,971883,6558,
309793,822650,6558,
463194,683132,6558,
570677,572069,6558,
494555,487643,6558,
1364717,424703,6558,
1420641,387592,6558,
1015377,392569,6558,
592318,459911,6558,
1028161,597140,6558,
686708,782985,6558,
302141,967649,6558,
68730,1092453,6558,
374393,1114251,6558,
1476917,1020994,6558,
1778948,838352,6558,
402081,629397,6558,
955425,478583,6558,
1583611,454554,6558,
574130,572311,6558,
516339,785368,6558,
963963,1011186,6558,
1087717,1168485,6558,
233837,1208922,6558,
23973,1132626,6558,
156396,978754,6558,
1026438,797294,6558,
1675186,626544,6558,
754801,493291,6558,
304772,423906,6558,
441982,440949,6558,
1369578,542223,6558,
1849565,689609,6558,
1340114,829717,6558,
758165,930615,6558,
488813,997357,6558,
665267,1051767,6558,
938794,1100590,6558,
1151246,1125495,6558,
1228937,1102479,6558,
758754,1029143,6558,
724806,933525,6558,
217514,856703,6558,
113682,823697,6558,
97499,824983,6558,
149140,821286,6558,
105936,767808,6558,
377363,642043,6558,
734075,458616,6558,
1055256,264891,6558,
1343809,122863,6558,
703542,86681,6558,
274952,181891,6558,
250700,390225,6558,
829626,647564,6558,
1293314,864969,6558,
647060,970366,6558,
239661,946385,6558,
