5221517,4169897,20583,
3463830,3474878,20583,
2694056,2892075,20583,
2368361,2655050,29249,
351565,2821149,29249,
1553851,3236627,29249,
1512641,3615535,29249,
976949,3687622,29249,
1817740,3332712,29249,
1302041,2630454,29249,
752149,1806828,29249,
896171,1117027,29249,
1162430,730103,29249,
1627929,671070,29249,
1463371,841401,29249,
1697522,1093221,29249,
1266526,1306009,29249,
588920,1425312,29249,
667400,1454969,29249,
1075793,1422692,29249,
1458974,1350456,29249,
1500267,1250149,29249,
1243273,1138137,29249,
668875,1044574,29249,
284600,1001573,29249,
113789,1017872,29249,
101069,1062776,29249,
422354,1076391,29249,
1531257,1003435,29249,
1773734,831565,29249,
1535978,611304,29249,
988856,441040,29249,
1633029,417987,29249,
1115913,581916,29249,
889633,889544,29249,
1389018,1235606,29249,
1312641,1503830,29249,
1189737,1618277,29249,
1180806,1571310,29249,
380974,1416738,29249,
376550,1233807,29249,
761413,1083628,29249,
947586,984040,29249,
1234853,916814,29249,
2054650,857915,29249,
672029,805680,29249,
837557,785312,29249,
427109,825686,29249,
285354,926557,29249,
254491,1044621,29249,
221694,1111531,29249,
383861,1070782,29249,
1111014,909312,29249,
2079778,668224,29249,
1875869,431810,29249,
1412211,300566,29249,
747912,352447,29249,
103787,601534,29249,
1091965,976016,29249,
1907406,1339123,29249,
1220091,1554166,29249,
1055306,1558233,29249,
760061,1392251,29249,
244269,1165240,29249,
661545,982776,29249,
1602897,892218,29249,
1904826,877457,29249,
1203950,897019,29249,
175505,927124,29249,
852634,971010,29249,
1640994,1033853,29249,
402853,1100032,29249,
395285,1139472,29249,
930454,1129176,29249,
725184,1064637,29249,
1006881,958830,29249,
1145754,838226,29249,
312245,736622,29249,
1185890,683463,29249,
2288821,690956,29249,
1268202,752010,29249,
2304566,853296,29249,
1614966,989047,29249,
809177,1159516,29249,
1046330,1355697,29249,
1020346,1545193,29249,
433950,1674721,29249,
552561,1692532,29249,
1420461,1575980,29249,
1477961,1346922,29249,
1941789,1070172,29249,
961076,836114,29249,
538873,727811,29249,
666782,780908,29249,
526699,958572,29249,
825603,1163762,29249,
740330,1287629,29249,
678545,1265021,29249,
1408218,1103466,29249,
656707,872882,29249,
1928684,668154,29249,
3410152,568735,29249,
2690029,617475,29249,
562714,822823,11575,
1111050,1162815,11575,
1304448,1573942,11575,
1332734,1946977,11575,
1124705,2161351,11575,
621822,2145134,11575,
190586,1912389,11575,
308979,1549031,11575,
1245288,1163065,11575,
4927334,840864,11575,
3299293,641569,11575,
97025,619398,11575,
1559382,822620,11575,
754018,1242635,11575,
116934,1765449,11575,
166794,2195438,11575,
323766,2346076,11575,
19089,2131464,11575,
407466,1604258,11575,
1112045,927820,11575,
2170877,306100,11575,
3699674,-87621,11575,
2130269,-151957,11575,
958554,131576,11575,
846996,696530,11575,
1168854,1392522,11575,
1645181,2013642,11575,
864086,2370109,11575,
1208499,2371125,11575,
486659,2062143,11575,
266085,1591043,11575,
475146,1128644,11575,
1037706,793590,11575,
1834774,621178,11575,
1266461,583678,11575,
309905,634909,11575,
366737,738968,11575,
251225,866176,11575,
242694,976551,11575,
376277,1020546,11575,
188369,961453,11575,
487244,799032,11575,
881953,574626,11575,
1006406,355547,11575,
1549800,210335,11575,
1439942,187323,11575,
535171,301946,11575,
275690,531402,11575,
845393,815099,11575,
1010966,1067053,11575,
843269,1206976,11575,
631209,1198401,11575,
417226,1066232,11575,
402443,878659,11575,
508541,707421,11575,
447929,594589,11575,
1597781,544143,11575,
2690209,538428,11575,
286554,566076,11575,
873818,637915,11575,
417494,771216,11575,
544741,954426,11575,
506678,1131631,11575,
113193,1226777,11575,
67368,1186758,11575,
340650,1009406,11575,
612065,741825,11575,
972795,458450,11575,
1979474,235879,11575,
1237633,134732,11575,
550866,188358,11575,
426754,391989,11575,
2086594,693529,11575,
1809184,1003392,11575,
972909,1234296,11575,
220229,1346054,11575,
359258,1354294,11575,
844909,1297832,11575,
1271778,1203028,11575,
1493502,1079579,11575,
913442,941922,11575,
365382,823819,11575,
165285,764698,11575,
651122,778377,11575,
934406,835543,11575,
573562,880241,11575,
226283,867735,11575,
183795,790732,11575,
710164,675066,11575,
1757520,557275,11575,
2390184,470033,11575,
2004587,445264,11575,
631734,518969,11575,
861278,715851,11575,
865922,1016908,11575,
1861438,1343680,11575,
