89,120,0,
125,128,0,
54,155,0,
80,189,0,
34,213,0,
138,215,0,
24,194,0,
26,159,0,
26,123,0,
34,96,0,
134,81,0,
77,75,0,
26,73,0,
24,73,0,
21,75,0,
21,79,0,
70,84,0,
56,89,0,
24,93,0,
65,96,0,
51,98,0,
105,98,0,
86,95,0,
42,90,0,
26,86,0,
37,84,0,
17,83,0,
6,81,0,
85,76,0,
118,68,0,
134,59,0,
11,53,0,
41,54,0,
10,65,0,
41,84,0,
35,104,0,
14,116,0,
5,114,0,
20,99,0,
216,77,0,
41,56,0,
37,43,0,
50,43,0,
22,58,0,
29,84,0,
62,110,0,
33,124,0,
34,119,0,
6,98,0,
29,72,0,
51,51,0,
89,40,0,
14,39,0,
45,46,0,
16,59,0,
5,75,0,
59,89,0,
54,97,0,
131,97,0,
25,90,0,
153,81,0,
130,75,0,
195,76,0,
14,86,0,
54,104,0,
21,127,0,
74,149,0,
6,163,0,
50,163,0,
89,148,0,
59,123,0,
6,96,0,
16,76,0,
27,70,0,
14,78,0,
13,93,0,
25,104,0,
21,102,0,
45,85,0,
14,59,0,
66,34,0,
142,18,0,
144,16,0,
34,30,0,
58,58,0,
52,93,0,
62,125,0,
161,144,0,
209,145,0,
53,131,0,
42,112,0,
81,100,0,
17,101,0,
17,113,0,
35,127,0,
64,134,0,
522,128,0,
453,112,0,
74,99,0,
137,106,0,
82,143,0,
276,204,0,
2,267,0,
122,306,0,
13,306,0,
213,268,0,
41,206,0,
33,140,0,
41,90,0,
86,68,0,
90,73,0,
24,93,0,
59,113,0,
74,122,0,
65,117,0,
77,103,0,
66,89,0,
66,83,0,
44,87,0,
69,96,0,
65,104,0,
77,108,0,
53,109,0,
14,109,0,
5,109,0,
13,108,0,
81,103,0,
122,92,0,
86,77,0,
5,63,0,
88,56,0,
54,59,0,
34,71,0,
98,87,0,
46,100,0,
62,106,0,
44,106,0,
62,104,0,
10,103,0,
36,103,0,
8,103,0,
14,101,0,
17,95,0,
86,85,0,
29,73,0,
30,63,0,
86,59,0,
58,63,0,
65,74,0,
44,88,0,
22,100,0,
105,107,0,
69,108,0,
90,103,0,
12,94,0,
166,85,0,
2,80,0,
101,80,0,
33,83,0,
33,87,0,
6,91,0,
1,94,0,
65,93,0,
26,85,0,
214,70,0,
41,54,0,
174,46,0,
24,52,0,
4,72,0,
19,99,0,
131,123,0,
29,135,0,
137,132,0,
56,117,0,
53,98,0,
57,84,0,
74,80,0,
5,85,0,
826,95,0,
6291,110,0,
3318,153,0,
1139,293,0,
339,625,0,
726,1186,0,
283,1871,0,
34,2447,0,
133,2671,0,
258,2427,0,
61,1784,0,
121,956,0,
38,200,0,
154,-290,0,
206,-445,0,
76,-322,0,
196,-53,0,
30,220,0,
5,396,0,
182,437,0,
26,363,0,
