15944,33460,2121,
6740,27062,2121,
8715,19878,3727,
11739,13400,3727,
13800,8865,3727,
25044,6803,3727,
20373,7006,3727,
20209,8840,3727,
17118,11594,3727,
14678,14644,3727,
11627,17440,3727,
6326,19467,3727,
3665,20285,3727,
6170,19633,3727,
14054,17532,3727,
38697,14373,3727,
50693,10996,3727,
56189,8706,3727,
38036,9048,3727,
34548,13199,3727,
32522,21157,3727,
20504,31298,3727,
13409,40778,3727,
11069,46645,3727,
15769,47030,3727,
24976,41849,3727,
45918,32818,3727,
56973,22897,3727,
57626,15408,3727,
60781,13052,3727,
43797,17035,3727,
37259,26565,3727,
27822,38973,3727,
19476,50516,3727,
22514,57637,3727,
26265,58212,3727,
37341,52292,3727,
51014,42069,3727,
57093,31103,3727,
75149,23130,3727,
74781,20880,3727,
62744,25303,3727,
49666,35382,3727,
47593,48461,3727,
37866,60978,3727,
27310,69501,3727,
25310,71792,3727,
39011,67471,3727,
62505,58046,3727,
88162,46446,3727,
97565,36325,3727,
94051,31224,3727,
89509,33575,3727,
63714,43732,3727,
55349,59477,3727,
49066,76441,3727,
39141,89482,3727,
39270,94544,3727,
44642,90171,3727,
64030,77989,3727,
91181,62038,3727,
114377,47405,3727,
115592,38751,3727,
16853,39053,3727,
12440,48527,3727,
9131,63865,3727,
5510,78638,3727,
7773,85598,3727,
4477,80068,3727,
6969,62320,3727,
17059,37434,3727,
24026,12888,3727,
36905,-4601,3727,
26660,-11396,3727,
20699,-7660,3727,
16277,3359,3727,
9649,16839,3727,
5969,28069,3727,
5570,33827,3727,
9002,33108,3727,
15848,27073,3727,
24427,18359,3727,
25325,10073,3727,
26390,4811,3727,
28804,3954,3727,
22425,7388,3727,
18541,13702,3727,
16468,20764,3727,
21321,26451,3727,
23108,29309,3727,
25034,28975,3727,
29124,26223,3727,
30141,22595,3727,
32570,19765,3727,
32835,18918,3727,
30804,20391,3727,
32945,23673,3727,
30700,27706,3727,
37001,31335,3727,
37898,33734,3727,
41669,34673,3727,
33496,34534,3727,
39653,34066,333,
40403,33985,333,
38802,34644,333,
38002,35950,333,
38534,37515,333,
40990,38888,333,
45005,39748,333,
49075,40030,333,
48486,39965,333,
47253,40001,333,
48470,40602,333,
48658,42003,333,
44970,44065,333,
47981,46328,333,
48914,48221,333,
53974,49313,333,
52813,49505,333,
52212,49086,333,
52554,48598,333,
56094,48565,333,
85730,49260,333,
49014,50696,333,
59080,52794,333,
56530,55440,333,
62369,58324,333,
59606,60861,333,
64342,62427,333,
5290,62706,333,
5281,61717,333,
5064,59382,333,
5771,55111,333,
4070,48046,333,
6561,37912,333,
6250,25701,333,
6227,13552,333,
4449,3893,333,
4950,-1600,333,
4653,-2651,333,
5357,-366,333,
6385,3369,333,
5550,6708,333,
4496,8501,333,
4996,8528,333,
5749,7308,333,
5570,5676,333,
4003,4374,333,
4445,3800,333,
5166,3952,333,
4882,4536,333,
5862,5164,333,
3465,5544,333,
5550,5578,333,
4897,5343,333,
5721,5003,333,
4674,4720,333,
9409,4599,333,
6456,4674,333,
9096,4934,333,
5733,5356,333,
8014,5909,333,
4501,6530,333,
2619,7104,333,
2829,7478,333,
5963,7498,333,
6509,7073,333,
4245,6253,333,
6510,5261,333,
5070,4417,333,
5381,3989,333,
5705,4069,333,
10986,4551,333,
7532,5215,333,
11021,5868,333,
3764,6438,333,
3436,6953,333,
6859,7429,333,
8324,7779,333,
7561,7852,333,
7945,7578,333,
7083,7068,333,
5460,6569,333,
2740,6313,333,
2537,6368,333,
2309,6584,333,
5819,6670,333,
12545,6370,333,
9494,5654,333,
9138,4805,333,
5117,4308,333,
3366,4561,333,
3368,5591,333,
4694,6982,333,
5249,8078,333,
429,8338,333,
333,7608,333,
90,6140,333,
230,4391,333,
