192522,1341060,7741,
218398,1464476,7741,
576042,1489217,7741,
536942,1394925,7741,
822387,1182368,7741,
487214,891644,7741,
1504100,598063,7741,
1076550,384859,6842,
847304,310938,6842,
1347795,390316,6842,
2721574,589870,6842,
640940,847383,6842,
598397,1101140,6842,
140501,1307459,6842,
213955,1434406,6842,
384329,1451018,6842,
198677,1334736,6842,
157245,1092221,6842,
1668978,771122,6842,
1040793,451207,6842,
555102,220946,6842,
1269994,148010,6842,
1882877,251691,6842,
1879069,494288,6842,
1594514,803107,6842,
982566,1107059,6842,
516413,1358291,6842,
217286,1528433,6842,
377893,1594748,6842,
146705,1536751,6842,
94681,1348512,6842,
294056,1053781,6842,
206994,707880,6842,
203877,382349,6842,
238394,140683,6842,
264834,17176,6842,
646811,8408,6842,
1101026,81253,6842,
91434,192978,6842,
245027,310357,6842,
341277,414534,6842,
1126321,493332,6842,
1592802,537586,6842,
767960,550472,6842,
664011,556495,6842,
1252377,591378,6842,
1877592,677053,6842,
1729680,807686,6842,
1253465,960535,6842,
740698,1115055,6842,
505474,1257022,6842,
502829,1367358,6842,
311130,1415001,6842,
518001,1367311,6842,
297773,1211510,6842,
317574,969508,6842,
140931,693894,6842,
150850,446687,6842,
183933,273585,6842,
424780,188354,6842,
288446,174624,6842,
789653,201360,6842,
940334,241459,6842,
568105,283915,6842,
161853,334208,6842,
275558,402125,6842,
907893,485049,6842,
944936,562678,6842,
707617,611112,6842,
565250,623295,6842,
537139,614640,6842,
1280566,609303,6842,
1263209,623343,6842,
972065,660888,6842,
645750,720835,6842,
888813,799898,6842,
143755,887269,6842,
293676,960071,6842,
367251,987860,6842,
1573294,945918,6842,
327041,832442,6842,
108936,678871,6842,
177425,538680,6842,
174308,455407,6842,
213673,435052,6842,
381363,446631,6842,
831289,447980,6842,
863498,415542,6842,
258597,359231,6842,
390613,314291,6842,
911489,315520,6842,
1060645,373211,6842,
1084091,470257,6842,
785854,579601,6842,
622418,682306,6842,
756182,770770,6842,
940550,840557,6842,
1068347,884887,6842,
1102052,899066,6842,
905027,888748,6842,
594788,871060,6842,
325286,864519,6842,
123622,874232,6842,
86196,883891,6842,
16874,861930,6842,
19274,779155,6842,
117054,626990,6842,
472305,425522,6980,
461857,217981,6980,
826277,55932,6980,
1589262,-17508,6980,
666585,20455,6980,
409221,167583,6980,
392235,394908,6980,
734078,647115,6980,
899225,854149,6980,
537605,958473,6980,
446409,942912,6980,
453969,836909,6980,
499955,696313,6980,
595297,573420,6980,
651801,497366,6980,
1227652,472259,6980,
1968544,488547,6980,
1010546,538837,6980,
417710,626666,6980,
311026,757390,6980,
85954,915625,6980,
19414,1052741,6980,
373025,1102813,6980,
89506,1018855,6980,
116456,803323,6980,
439386,511818,6980,
335790,228529,6980,
424234,30143,6980,
242910,-42095,6980,
303926,7532,6980,
113950,136670,6980,
286197,284400,6980,
731018,394950,6980,
466842,437802,6980,
182145,417136,6980,
164933,364890,6980,
328398,319180,6980,
442931,301947,6980,
660461,311714,6980,
1150001,334203,6980,
1694475,360224,6980,
931838,397979,6980,
487929,470758,6980,
165261,597458,6980,
73786,766706,6980,
32585,926855,6980,
325659,1005739,6980,
87434,949991,6980,
272187,757686,6980,
642969,483240,6980,
961766,213662,6980,
1054862,33244,6980,
398906,-4940,6980,
324185,105985,6980,
241547,324241,6980,
640195,571092,6980,
1077041,759396,6980,
239097,831305,6980,
122769,783757,6980,
341490,662471,6980,
448142,528844,6980,
487929,426696,6980,
415204,370675,6980,
795469,354638,6980,
2776262,366863,6980,
598099,404709,6980,
553554,482248,6980,
955278,618476,6980,
356993,808590,6980,
75221,1006931,6980,
368585,1142400,6980,
141261,1154148,6980,
117794,1022283,6980,
141354,777759,6980,
250803,488438,6980,
1281409,230871,6980,
1967172,65585,6980,
503910,28159,6980,
224966,129868,6980,
302829,351735,6980,
519722,633834,6980,
720513,883494,6980,
374555,1013136,6980,
364945,984402,6980,
597731,825138,6980,
819129,609727,6980,
1039070,421454,6980,
1463869,321569,6980,
1116501,336421,6980,
552481,459120,6980,
144586,655680,6980,
129281,869962,6980,
