260717,68805,5544,
565582,1305,5544,
598446,14349,5544,
574349,85737,5544,
464987,188607,5544,
240498,300389,5544,
907385,403833,5544,
936666,485597,5544,
369182,538978,5544,
236236,568020,6608,
612706,583890,6608,
886745,594258,6608,
1132906,598737,6608,
1591176,597222,6608,
1311056,601696,6608,
701473,637157,6608,
208560,726138,6608,
205142,864997,6608,
243172,1010870,6608,
20091,1095042,6608,
719190,1058658,6608,
378769,888049,6608,
178870,627008,6608,
419162,358133,6608,
466430,163626,6608,
334420,88930,6608,
335381,129218,6608,
223577,240710,6608,
248810,364682,6608,
366488,451130,6608,
809174,474636,6608,
1169669,440434,6608,
477956,381119,6608,
269694,343067,6608,
534926,362966,6608,
813800,445286,6608,
1052962,559089,6608,
944813,659954,6608,
788414,719812,6608,
695805,740874,6608,
365014,745624,6608,
104606,754366,6608,
215627,767907,6608,
56214,765975,6608,
243425,720975,6608,
312657,617651,6608,
49942,466076,6608,
117950,299823,6608,
531666,160470,6608,
774624,79049,6608,
1416981,67466,6608,
498681,123439,6608,
251346,238762,6608,
98014,398097,6608,
317739,569748,6608,
701728,705045,6608,
324782,757354,6608,
337105,709402,6608,
528390,585625,6608,
600973,439201,6608,
749161,325425,6608,
922956,280116,6608,
1169608,312294,6608,
1176120,409470,6608,
688049,548578,6608,
307344,704168,6608,
335429,849077,6608,
28581,951713,6608,
348226,979467,6608,
551285,911726,6608,
530438,755176,6608,
347307,549461,6608,
202666,355317,6608,
425762,228361,6608,
1031897,194029,6608,
196265,240781,6608,
375805,333818,6608,
176322,434438,6608,
754146,511410,6608,
975005,545941,6608,
652349,537104,6608,
280650,504667,6608,
387611,479933,6608,
706166,485675,6608,
1090257,521502,6608,
1328381,569140,6608,
1312153,612929,6608,
930504,656068,6608,
732681,717461,6608,
170945,811359,6608,
394921,926477,6608,
173938,1022079,6608,
323558,1046199,6608,
331410,965047,6608,
1198901,785008,6608,
395178,555046,6608,
659084,348976,6608,
713410,234654,6608,
1265921,244080,6608,
2903165,363348,6608,
1250622,551521,6608,
502721,772073,6608,
296200,1004543,6608,
1040291,1225616,6608,
952122,1389751,6608,
598065,1442645,6608,
604517,1358466,6608,
635966,1162733,6608,
833762,920874,6608,
949466,706143,6011,
1205459,571336,6011,
1449401,537251,6011,
1001153,596582,6011,
913745,724314,6011,
614043,885707,6011,
622324,1039986,6011,
445514,1145157,6011,
244554,1168038,6011,
27266,1095562,6011,
77462,939300,6011,
445388,730108,6011,
274045,507790,6011,
751997,312184,6011,
1679798,177507,6011,
1618856,129787,6011,
653210,186387,6011,
368291,351202,6011,
987798,601025,6011,
1055609,876291,6011,
480494,1096806,6011,
476155,1199006,6011,
392801,1165394,6011,
281505,1025088,6011,
433601,831993,6011,
436757,639704,6011,
474753,485823,6011,
560468,387860,6011,
505186,346649,6011,
382665,352132,6011,
265805,388176,6011,
182739,435435,6011,
110049,473463,6011,
19781,484006,6011,
30722,455610,6011,
427650,387646,6011,
877473,292410,6011,
1323316,195632,6011,
802435,134382,6011,
186110,147521,6011,
216253,255587,6011,
108485,439277,6011,
405830,636327,6011,
1272210,767906,6011,
1070624,782430,6011,
719844,688701,6011,
792545,553763,6011,
735675,463698,6011,
673170,473723,6011,
491560,581081,6011,
1121517,733777,6011,
1539461,864253,6011,
780906,927555,6011,
1061181,923396,6011,
382950,888766,6011,
139993,866576,6011,
37749,873274,6011,
70058,887125,6011,
196337,863108,6011,
291306,763697,6011,
543725,585811,6011,
598309,367913,6011,
819698,174526,6011,
548409,68019,6011,
380987,81916,6011,
344152,206600,6011,
353801,392394,6011,
715075,569439,6011,
714548,677346,6011,
702481,691325,6011,
296472,630645,6011,
169443,543533,6011,
337421,477099,6011,
571905,451833,6011,
945200,457477,6011,
1434732,471079,6011,
988810,481760,6011,
1504518,502881,6011,
1254529,562940,6011,
413654,683051,6011,
51953,856435,6011,
46249,1040454,6011,
50610,1166244,6011,
206301,1166549,6011,
227985,1010884,6011,
254331,727012,6011,
204718,393482,6011,
456449,106399,6011,
601530,-60504,6011,
400541,-81153,6011,
