350,2780,333,
233,1550,333,
121,758,333,
221,339,190,
227,177,190,
62,157,190,
689,191,190,
566,227,190,
342,247,190,
186,259,190,
326,281,190,
209,322,190,
5,373,190,
122,413,190,
129,421,190,
550,386,190,
213,315,190,
101,232,190,
1809,169,190,
730,154,190,
614,204,190,
890,323,190,
261,497,190,
212,689,190,
350,846,190,
361,918,190,
381,879,190,
581,741,190,
502,551,190,
147,374,190,
26,264,190,
518,241,190,
105,285,190,
98,350,190,
900,391,190,
1185,389,190,
1755,357,190,
237,337,190,
250,380,190,
939,511,190,
341,703,190,
166,885,190,
902,982,190,
1426,955,190,
1185,822,190,
189,654,190,
9,539,190,
306,532,190,
258,618,190,
859,724,190,
38,769,190,
578,715,190,
481,583,190,
105,430,190,
597,314,190,
546,267,190,
888,288,190,
553,355,190,
426,442,190,
251,529,190,
237,602,190,
147,647,190,
160,650,190,
206,602,190,
30,507,190,
27,384,190,
370,261,190,
626,163,190,
269,107,190,
122,101,190,
209,144,190,
80,221,190,
686,303,190,
429,361,190,
398,380,190,
62,367,190,
573,343,190,
282,329,190,
411,334,190,
804,354,190,
630,380,190,
141,408,190,
186,440,190,
26,477,190,
18,509,190,
98,515,190,
269,474,190,
465,382,190,
530,259,190,
233,146,190,
141,87,190,
245,105,190,
516,188,190,
388,297,190,
494,387,190,
30,431,190,
891,429,190,
426,402,190,
285,376,190,
270,370,190,
172,390,190,
43,425,190,
138,452,190,
594,448,3,
272,403,3,
169,328,3,
437,250,3,
270,197,3,
269,184,3,
438,209,3,
474,257,3,
693,309,3,
306,353,3,
302,387,3,
89,414,3,
146,435,3,
606,446,3,
542,439,3,
458,411,3,
513,372,3,
446,344,3,
580,347,3,
131,386,3,
456,448,3,
342,508,3,
155,541,3,
427,533,3,
381,486,3,
134,416,3,
42,346,3,
110,296,3,
881,272,3,
233,268,3,
517,275,3,
235,291,3,
586,319,3,
36,359,3,
505,403,3,
190,438,3,
161,451,3,
94,436,3,
297,396,3,
10,341,3,
2,284,3,
378,234,3,
334,195,3,
150,169,3,
891,158,3,
261,167,3,
194,202,3,
82,264,3,
68,341,3,
217,408,3,
210,437,3,
110,411,3,
329,336,3,
57,239,3,
118,155,3,
69,109,3,
53,106,3,
107,132,3,
257,163,3,
558,179,3,
56,175,3,
546,162,3,
128,159,3,
70,182,3,
117,232,3,
152,292,3,
62,337,3,
161,345,3,
125,311,3,
209,248,3,
349,179,3,
126,128,3,
129,111,3,
244,131,3,
324,177,3,
286,230,3,
211,273,3,
461,297,3,
557,304,3,
2166,304,3,
1881,316,3,
2146,370,3,
824,504,3,
225,743,3,
702,1065,3,
1592,1386,3,
3657,1595,3,
1301,1625,3,
2475,1508,3,
1782,1363,3,
153,1321,3,
1893,1440,3,
3178,1672,3,
1749,1901,3,
835,2027,3,
2731,2024,3,
