13737,407113,7,
12854,187556,7,
16870,3447,7,
23461,-109148,7,
19949,-139939,7,
7749,-105110,6757,
9353,-37206,6757,
17339,29392,6757,
23046,70655,6757,
13043,78620,6757,
44054,59969,6757,
54059,29658,6757,
28582,3200,6757,
63195,-9183,6757,
34401,-4980,6757,
73115,11564,6757,
78821,32693,6757,
120962,51051,6757,
125766,62680,6757,
161261,68085,6757,
438241,71352,6757,
244388,78426,6757,
276441,95472,6757,
151076,126658,6757,
295537,170971,6757,
747233,220746,6757,
30595,265335,6757,
20709,297758,6757,
72325,316751,6757,
312074,321940,6757,
212490,310151,6757,
227033,279278,6757,
319293,234796,6757,
617696,190698,6757,
770578,164391,6757,
1933166,171595,6757,
1742021,226064,6757,
2565681,342921,6757,
1077541,538341,6757,
844829,818050,6757,
1687206,1157439,6757,
654249,1491643,6757,
252017,1733535,6757,
102005,1811506,6757,
70353,1698842,6757,
53142,1419300,6757,
74532,1035039,6757,
63378,626942,6757,
97881,272561,6757,
150278,26304,6757,
167873,-92296,6757,
470058,-98184,6757,
543429,-28848,6757,
1280184,74097,6757,
2573741,183267,6757,
2940089,299164,6757,
2677507,454436,6757,
2287626,700484,6757,
1712285,1073177,6757,
1610171,1553803,6757,
1226181,2054754,6757,
1653161,2446958,6757,
1757229,2617429,6757,
2308204,2525386,6757,
2546697,2226789,6757,
2175368,1854657,6757,
1495114,1563622,6757,
1246537,1462470,6757,
1385286,1565479,6757,
1098650,1788863,6757,
1576066,1996793,6757,
2344989,2072103,6757,
2853770,1974264,6757,
2785161,1758348,6757,
2981154,1548194,6757,
3202449,1476253,6757,
3364297,1620194,6757,
3296965,1969875,6757,
3322786,2438902,6757,
3363354,2907834,6757,
5470722,3274186,6757,
5395649,3491683,6757,
4787377,3589399,6757,
2884954,3657652,6757,
2286765,3791695,6757,
1926891,4016873,6757,
2111098,4250599,6757,
2794445,4340231,6757,
3035238,4158344,6757,
3050836,3691829,6757,
2685590,3065213,6757,
2679974,2483116,6757,
2073566,2128169,6757,
2176046,2074943,6757,
4393750,2265907,6757,
6098306,2560255,6757,
6966090,2830150,6757,
5655249,3047433,6757,
4714259,3296881,6757,
4072709,3696820,6757,
3710194,4282946,6757,
3790778,4946628,6757,
3313166,5476302,6757,
3599768,5670717,6757,
3125124,5446418,6757,
3513747,4876954,15735,
4258250,4152614,15735,
5163777,3496036,15735,
3883660,3083211,15735,
3221141,2997521,15735,
3187085,3214484,15735,
3346461,3611344,15735,
3931661,4008651,15735,
3335880,4241998,15735,
3637189,4232128,15735,
2512145,4011103,15735,
2461521,3688954,15735,
1783521,3384391,15735,
3606825,3163678,15735,
7077867,3026016,15735,
8175046,2947628,15735,
7724746,2953900,15735,
7290869,3151799,15735,
6581261,3673546,15735,
4334852,4561585,15735,
3341536,5683434,15735,
726110,6741756,15735,
977132,7376198,15735,
1193546,7304543,15735,
1150712,6441762,15735,
542174,4948666,15735,
839641,3183641,15735,
706520,1570044,15735,
413517,439356,15735,
420547,-75135,15735,
723267,-52926,15735,
803162,282815,15735,
1078733,676638,15735,
531665,942096,15735,
378256,1011587,15735,
528129,922883,15735,
506230,764308,15735,
737706,617686,15735,
1081769,527909,15735,
2272883,503902,15735,
2254536,539192,15735,
1143089,634009,15735,
717262,799242,15735,
1136555,1034618,15735,
1690363,1302041,15735,
968749,1528291,15735,
655986,1642707,15735,
520654,1616513,15735,
1126285,1471360,15735,
472237,1259476,15735,
888624,1038514,15735,
814590,854696,15735,
435011,734272,15735,
121640,680787,15735,
83569,676350,15735,
117026,686586,15735,
375122,671787,15735,
760773,604404,15735,
1225636,485784,15735,
1092043,351893,15735,
603518,261497,15735,
313826,268037,15735,
1259157,387561,15735,
2345027,585209,15735,
2354459,797220,15735,
1389516,976532,15735,
1206505,1122267,15735,
1248035,1264666,15735,
1066421,1422214,15735,
453845,1573842,15735,
879694,1667839,15735,
1127634,1654088,15735,
2389130,1516404,15735,
1471380,1290816,15735,
535876,1060263,15735,
1496694,919314,15735,
1646774,922758,15735,
785154,1055174,15735,
775925,1245000,15735,
563549,1405536,15735,
145586,1470387,15735,
188024,1409801,15735,
249801,1231271,15735,
362933,971015,15735,
728798,682057,15735,
613806,422161,15735,
616634,241767,15735,
794360,171768,15735,
2210981,214977,15735,
1308755,349179,15735,
739626,542427,15735,
679334,765500,15735,
1070625,988423,15735,
1119954,1172203,15735,
