9,229,0,
27,95,0,
35,6,0,
10,-21,0,
54,4,0,
6,53,0,
26,97,0,
121,116,0,
53,107,0,
101,80,0,
68,51,0,
54,35,0,
11,39,0,
33,59,0,
14,83,0,
18,98,0,
11,98,0,
36,85,0,
169,66,0,
19,49,0,
110,41,0,
77,45,0,
14,61,0,
90,84,0,
445,106,0,
65,120,0,
77,126,0,
26,131,1,
116,141,1,
161,156,1,
52,170,1,
21,175,1,
81,167,1,
66,147,1,
3,121,1,
77,96,1,
50,76,1,
45,63,1,
104,57,1,
9,57,1,
46,61,1,
98,66,1,
117,69,1,
89,69,1,
54,68,1,
297,71,1,
1874,82,1,
9782,113,1,
147,210,1,
873,469,1,
14,982,1,
46,1720,1,
114,2470,1,
26,2922,1,
108,2846,1,
24,2227,1,
21,1271,1,
45,296,1,
41,-413,1,
149,-712,1,
83,-626,1,
6,-302,1,
54,72,1,
69,344,1,
509,442,1,
67,378,1,
134,224,1,
890,71,1,
848,-9,1,
317,17,1,
74,139,1,
62,317,1,
2,492,1,
178,604,1,
614,613,1,
329,520,1,
3,367,1,
70,218,1,
14,126,1,
89,108,1,
94,143,1,
117,190,1,
90,213,1,
19,199,1,
36,157,1,
178,107,1,
50,68,1,
138,51,1,
30,56,1,
137,76,1,
109,102,1,
44,125,1,
9,139,1,
104,142,1,
16,136,1,
2,124,1,
20,109,1,
86,94,1,
69,82,1,
5,74,1,
62,69,1,
41,65,1,
78,62,1,
34,61,1,
41,62,1,
48,65,1,
65,69,1,
13,72,1,
22,73,1,
26,72,1,
22,69,1,
45,64,1,
90,58,1,
94,54,1,
8,56,1,
90,65,1,
24,79,1,
45,94,1,
34,105,1,
219,108,1,
153,103,1,
54,94,1,
53,88,1,
52,91,1,
17,104,1,
16,120,1,
93,130,1,
117,127,2,
146,111,2,
50,89,2,
54,72,2,
35,69,2,
26,81,2,
77,101,2,
8,118,2,
18,123,2,
33,114,2,
57,96,2,
45,76,2,
40,61,2,
8,55,2,
14,57,2,
9,63,2,
54,67,2,
74,65,2,
18,58,2,
218,51,2,
541,50,2,
90,59,2,
120,81,2,
78,118,2,
9,167,2,
59,215,2,
138,243,2,
84,239,2,
76,205,2,
34,156,2,
114,110,2,
75,80,2,
11,69,2,
45,73,2,
86,85,2,
140,97,2,
157,103,2,
153,102,2,
41,100,2,
10,106,2,
38,124,2,
9,147,2,
12,162,2,
14,158,2,
234,133,2,
22,94,2,
146,54,2,
11,29,2,
69,30,2,
56,57,2,
21,98,2,
35,135,2,
29,153,2,
30,147,2,
29,122,2,
30,90,2,
49,63,2,
36,48,2,
84,45,2,
17,50,2,
26,58,2,
134,66,2,
66,72,2,
13,74,2,
22,72,2,
66,68,2,
17,65,2,
11,65,2,
134,69,2,
51,77,2,
26,87,2,
13,96,2,
