9,214,0,
101,253,0,
9,259,0,
326,226,0,
248,166,0,
115,105,0,
139,70,0,
65,77,0,
106,122,0,
93,183,0,
17,232,0,
86,248,0,
65,225,0,
57,172,0,
425,108,0,
675,55,0,
75,34,0,
106,59,0,
56,130,0,
21,228,0,
57,319,0,
56,367,0,
93,351,0,
78,277,0,
105,174,0,
8,78,0,
61,17,0,
14,2,0,
185,24,0,
59,62,0,
69,96,0,
30,114,0,
8,115,0,
6,105,0,
62,91,0,
20,78,0,
74,68,0,
108,61,0,
22,58,0,
114,60,0,
104,66,0,
21,74,0,
2,82,0,
2,89,0,
2,93,0,
19,92,0,
37,85,0,
77,73,0,
27,60,0,
33,51,0,
49,49,0,
53,54,0,
5,63,0,
50,72,0,
54,79,0,
2,83,0,
30,84,0,
26,83,0,
4,80,0,
37,74,0,
121,64,0,
24,52,0,
13,42,0,
8,39,0,
14,45,0,
32,57,0,
38,68,0,
108,72,0,
41,67,0,
45,57,0,
42,50,0,
2,52,0,
14,62,0,
59,74,0,
113,81,0,
35,80,0,
19,73,0,
46,65,0,
2,60,0,
78,61,0,
29,68,0,
64,78,0,
89,87,0,
59,93,0,
6,95,0,
42,93,0,
45,89,0,
10,85,0,
17,82,0,
9,79,0,
10,75,0,
25,69,0,
54,61,0,
8,52,0,
32,44,0,
19,40,0,
129,40,0,
206,43,0,
117,48,0,
90,57,0,
66,75,0,
150,103,0,
10,135,0,
25,161,0,
51,173,0,
25,169,0,
155,152,0,
374,128,0,
5,104,0,
395,90,0,
2,95,0,
180,121,0,
53,161,0,
10,201,0,
33,227,0,
107,230,0,
57,209,0,
212,171,0,
29,128,0,
99,93,0,
65,75,0,
270,76,0,
62,92,0,
306,116,0,
21521,152,0,
7643,269,0,
54074,702,0,
1526,1908,0,
7825,4431,0,
293,8473,0,
114,13387,3,
245,17636,3,
122,19462,3,
25,17849,3,
542,13106,3,
131,6730,3,
486,698,3,
234,-3375,3,
338,-4802,3,
321,-3913,3,
290,-1727,3,
433,569,3,
68,2089,3,
187,2489,3,
56,1941,3,
54,922,3,
169,-54,3,
40,-638,3,
317,-730,3,
74,-444,3,
184,-2,3,
41,381,3,
202,574,3,
10,555,3,
51,388,3,
214,175,3,
98,7,3,
90,-69,3,
46,-53,3,
13,21,3,
19,106,3,
19,165,3,
36,181,3,
54,157,3,
46,109,3,
390,58,3,
185,22,3,
62,11,3,
38,27,3,
9,64,3,
14,108,3,
86,143,3,
81,157,3,
57,148,3,
213,123,3,
27,94,3,
45,73,3,
158,67,3,
408,75,3,
33,91,3,
89,111,3,
85,134,3,
19,159,3,
113,180,3,
17,188,3,
40,177,3,
123,149,3,
5,113,3,
49,81,3,
507,63,3,
86,63,3,
70,81,3,
53,115,3,
222,159,3,
66,200,3,
62,224,3,
5,222,3,
20,195,3,
33,154,3,
