42,101,0,
51,92,0,
101,77,0,
86,63,0,
106,55,0,
145,55,0,
21,64,0,
107,80,0,
29,98,0,
13,113,0,
25,122,0,
10,123,0,
34,115,0,
22,99,0,
61,79,0,
45,60,0,
5,46,0,
153,39,0,
6,39,0,
51,45,0,
101,55,0,
52,67,0,
27,78,0,
82,85,0,
41,86,0,
538,83,0,
392,81,0,
596,89,0,
369,117,0,
35,172,0,
38,251,0,
17,336,0,
56,398,0,
114,410,0,
41,362,0,
6,267,0,
9,155,0,
157,59,0,
101,2,0,
5,-10,0,
30,14,0,
21,55,0,
40,93,0,
45,114,0,
6,115,0,
38,100,0,
19,78,0,
69,58,0,
9,44,0,
26,38,0,
110,40,0,
5904,51,0,
268,87,0,
560,196,0,
134,438,0,
196,820,0,
30,1247,0,
65,1554,0,
53,1599,0,
19,1342,0,
110,867,0,
17,336,0,
69,-88,0,
17,-305,0,
8,-306,0,
36,-158,0,
49,38,0,
14,192,0,
35,256,0,
90,229,0,
18,145,0,
38,51,0,
30,-15,0,
69,-34,0,
2,-10,0,
10,37,0,
62,82,0,
51,107,0,
35,106,0,
45,86,0,
21,60,0,
38,41,0,
42,35,0,
51,40,0,
90,48,0,
40,53,0,
81,54,0,
6,55,0,
74,60,0,
49,69,0,
21,77,0,
126,80,0,
13,76,0,
26,66,0,
49,54,0,
35,47,0,
123,49,0,
57,57,0,
66,66,0,
101,74,0,
11,81,0,
27,86,0,
11,88,0,
6,87,0,
59,83,0,
67,75,0,
29,63,0,
14,50,0,
56,42,0,
14,44,0,
5,56,0,
42,73,0,
9,87,0,
43,92,0,
41,87,0,
73,76,0,
41,66,0,
14,62,0,
70,65,0,
29,73,0,
67,84,0,
17,95,1,
14,102,1,
13,102,1,
11,95,1,
8,84,1,
18,73,1,
83,65,1,
29,61,1,
8,60,1,
120,61,1,
42,63,1,
41,66,1,
21,70,1,
2,74,1,
24,76,1,
9,75,1,
43,71,1,
30,65,1,
65,58,1,
33,52,1,
8,50,1,
118,54,1,
49,64,1,
19,76,1,
53,86,1,
26,92,1,
38,94,1,
10,92,1,
27,86,1,
53,76,1,
5,65,1,
50,57,1,
52,54,1,
6,55,1,
68,57,1,
45,58,1,
19,57,1,
40,56,1,
13,57,1,
59,62,1,
30,71,1,
38,81,1,
46,89,1,
69,92,1,
49,90,1,
21,84,1,
19,77,1,
54,72,1,
50,70,1,
50,70,1,
65,71,1,
49,72,1,
193,71,1,
17,68,1,
179,66,1,
49,69,1,
65,79,1,
50,95,1,
94,114,1,
149,130,1,
2,137,1,
107,133,1,
10,121,1,
3,105,1,
36,88,1,
36,73,1,
9,63,1,
83,59,1,
75,60,1,
84,64,1,
42,69,1,
26,75,1,
42,82,1,
22,89,1,
14,94,1,
50,93,1,
68,85,1,
25,73,1,
