278850,1032316,6980,
173565,1079582,6980,
128309,982133,6980,
69734,760697,6980,
231977,479122,6980,
329782,216653,6980,
192170,36696,6980,
327010,-32579,6980,
603517,-756,5298,
723525,96503,5298,
366077,216878,5298,
651403,328698,5298,
748667,417539,5298,
473054,482504,5298,
260939,529009,5298,
342739,562033,5298,
450434,581036,5298,
460531,579860,5298,
340241,553179,5298,
299789,504010,5298,
1126675,445161,5298,
2568753,395886,5298,
1163193,381593,5298,
257789,434544,5298,
135022,579527,5298,
175281,802651,5298,
83201,1033579,5298,
326489,1170221,5298,
147425,1134405,5298,
98810,917774,5298,
240042,587167,5298,
456290,250069,5298,
875126,5544,5298,
595602,-90895,5298,
296531,-36442,5298,
598826,129141,5298,
958870,341822,5298,
774266,535605,5298,
288174,665472,5298,
244214,719842,5298,
317017,713608,5298,
703094,669442,5298,
1306278,605431,5298,
1326668,537928,5298,
962442,491031,5298,
789914,496276,5298,
301694,575679,5298,
259733,719651,5298,
719570,879992,5298,
490565,988631,5298,
206390,993114,5298,
383318,885010,5298,
42870,701604,5298,
414593,502616,5298,
681750,340939,5298,
958293,245717,5298,
853626,223181,5298,
477410,266819,5298,
303489,363643,5298,
350686,491704,5298,
821917,617067,5298,
863491,701708,5298,
539844,722254,5298,
334676,684673,5298,
375509,619804,5298,
670307,562061,5298,
822926,529847,5298,
680017,522678,5298,
766200,532158,5298,
689017,552765,5298,
780749,583687,5298,
397814,624163,5298,
1016870,669006,5298,
203353,708315,5298,
24321,730917,5298,
53259,727180,5298,
161038,688650,5298,
384966,608969,5298,
691714,490641,5298,
720748,353291,5298,
507506,233832,5298,
456675,173576,5298,
411254,197288,5298,
203834,297157,5298,
1071882,433552,5298,
1885505,554950,5298,
1024280,628282,5298,
359286,660401,5298,
235277,689694,5298,
486258,749066,5298,
815621,832569,5298,
896402,897846,5298,
703251,901349,5298,
630405,833440,5298,
765164,725124,5298,
451902,626023,5298,
337370,574148,5298,
285875,577123,5298,
159234,611793,5298,
471986,638904,5298,
686866,624591,5298,
650294,558810,5298,
711336,461938,5298,
608702,375219,5298,
804821,339367,5298,
142406,373516,5298,
244168,465617,5298,
267381,577065,5298,
345329,658463,5544,
1155224,671518,5544,
2310057,609966,5544,
1253350,510881,5544,
1646426,446939,5544,
961574,494091,5544,
736369,686307,5544,
1004650,986686,5544,
1566230,1298341,5544,
1523145,1512585,5544,
755849,1566453,5544,
259517,1471887,5544,
325211,1296516,5544,
236922,1113307,5544,
70469,959328,5544,
5661,829335,5544,
62454,697440,5544,
235562,543940,5544,
501736,370996,5544,
590921,203634,5544,
438899,79492,5544,
668106,32421,5544,
752885,76485,5544,
734134,198492,5544,
53134,363268,5544,
560965,526702,5544,
833275,648527,5544,
613161,703218,5544,
470747,689269,5544,
739724,630422,5544,
760595,563779,5544,
955800,522144,5544,
1280221,523014,5544,
2350478,569276,5544,
1397814,658445,5544,
196378,790906,5544,
894554,964360,5544,
123534,1155025,5544,
207886,1308139,5544,
599065,1356533,5544,
298594,1257388,5544,
138397,1020493,5544,
65234,708328,5544,
353205,407265,5544,
1369262,189191,5544,
3694020,90585,5544,
2219325,122394,5544,
613789,293766,5544,
31666,611574,5544,
460035,1042524,5544,
719538,1480454,5544,
152606,1772149,5544,
29992,1795717,5544,
52728,1529597,5544,
176558,1061677,5544,
486251,541683,5544,
1366529,115735,5544,
1386924,-120227,5544,
1322397,-134317,5544,
468770,50593,5544,
78273,370889,5544,
152257,732898,5544,
31293,1028174,5544,
234265,1162510,5544,
785155,1091833,5544,
70258,844419,5544,
270212,512285,5544,
566408,211676,5544,
1079166,33168,5544,
2168345,11529,5544,
620113,130682,5544,
347627,349128,5544,
352754,616853,5544,
976940,874942,5544,
898369,1058505,5544,
547188,1119296,5544,
316456,1052543,5544,
701382,900300,5544,
1067444,727109,5544,
1296089,590098,5544,
1075274,524176,5544,
625194,541932,5544,
560339,635496,5544,
596413,775118,5544,
191594,912061,5544,
116052,992868,5544,
6130,979541,5544,
88811,863476,5544,
331934,667062,5544,
79876,435168,5544,
144781,220868,5544,
