2469,2343,166,
2688,2771,166,
1129,2916,166,
1017,2750,14,
276,2370,14,
3236,1929,14,
1000,1556,14,
1105,1320,14,
1246,1234,14,
1470,1269,14,
2481,1367,14,
1121,1466,14,
1197,1529,14,
1339,1553,14,
1793,1553,14,
578,1542,14,
817,1524,14,
1033,1492,14,
3626,1433,14,
1803,1347,14,
2226,1267,14,
3889,1257,14,
3059,1376,14,
3069,1644,14,
761,2032,14,
1251,2464,14,
1074,2827,14,
2250,3001,14,
6125,2911,14,
66,2586,14,
2158,2172,14,
1886,1863,14,
4139,1786,14,
1059,1936,14,
1400,2205,14,
1250,2458,14,
10724,2594,14,
3450,2588,14,
1025,2528,14,
2594,2582,14,
3537,2866,14,
2222,3327,14,
1676,3764,14,
1629,3961,14,
869,3808,14,
4557,3339,14,
2070,2701,14,
803,2092,14,
5772,1690,14,
4585,1593,14,
734,1797,14,
4173,2223,14,
5030,2749,14,
8893,3242,14,
20605,3628,14,
24985,3992,14,
50462,4664,14,
520206,6479,14,
198164,11820,14,
275609,25925,14,
563603,55813,14,
555174,106087,14,
771697,175759,14,
509638,259462,14,
532381,350502,14,
419432,441486,14,
392661,522600,14,
835291,581563,14,
334725,608199,14,
510499,601190,14,
421269,570428,14,
505770,531776,14,
472323,498836,14,
373201,478175,14,
457325,469397,14,
376334,467665,14,
535685,466760,14,
987459,462380,14,
837761,455785,14,
559177,456135,14,
468077,477217,14,
560222,526990,14,
704086,597461,14,
495652,665634,14,
325173,706257,14,
424646,705383,14,
528181,664821,14,
492195,598103,14,
110273,524006,14,
192420,459990,14,
1285952,415882,14,
869893,392678,14,
764972,390226,14,
1183334,415482,14,
323496,479259,14,
415195,582882,14,
354629,707088,14,
620875,813336,14,
616169,859944,14,
797229,825287,14,
520472,722644,14,
683462,595392,14,
845804,495149,14,
641990,457290,2279,
803074,488216,2279,
886665,568349,2279,
754054,665331,2279,
1059857,749393,2279,
924977,804310,2279,
849653,830456,2279,
770654,839999,2279,
1005398,847257,2279,
926739,860083,2279,
917126,877810,2279,
768877,895390,2279,
347374,907864,2279,
8152557,914543,2279,
229946,933693,2279,
974661,1020937,2279,
596126,1246377,2279,
487021,1617565,2279,
942102,2025015,2279,
1200429,2285146,2279,
2073572,2253525,2279,
785957,1918922,2279,
1003235,1414220,2279,
956229,941989,2279,
899621,666514,2279,
171494,639933,2279,
235082,796836,2279,
212013,1003293,2279,
189390,1124636,2279,
148529,1081302,2279,
172488,873516,2279,
182246,569191,2279,
170169,265690,2279,
176121,46472,2279,
180109,-48194,2279,
184734,-27547,2279,
192261,63770,2279,
198986,170066,2279,
163325,247284,2279,
240881,275588,2279,
157729,259592,2279,
161163,219441,2279,
126035,178463,2279,
237221,152874,2279,
699854,147553,2279,
164274,159203,2279,
153882,183176,2279,
157419,216514,2279,
232065,254538,2279,
223747,287439,2279,
220728,303386,2279,
209166,295877,2279,
227294,268278,2279,
189770,232049,2279,
258081,200671,2279,
663634,183797,2279,
425229,185409,2279,
134977,206006,2279,
627786,244327,2279,
1177609,296119,2279,
1617188,355306,2279,
2358659,422635,2279,
2796230,515926,2279,
3608906,670718,2279,
2862261,927295,2279,
3042866,1308871,2279,
2666517,1799897,2279,
2367182,2336490,2279,
2570765,2819434,2279,
2850662,3148685,2279,
2358557,3264464,2279,
2012061,3173479,2279,
1958852,2943495,2279,
1721109,2667848,2279,
1764689,2422502,2279,
1888313,2241238,2279,
1707609,2118139,2279,
1691323,2028090,2279,
1879382,1948504,2279,
1881203,1870691,2279,
1674474,1799817,2279,
1698714,1747872,2279,
1710851,1724030,2279,
1616730,1727213,2279,
1553750,1745295,2279,
1772866,1760939,2279,
1630110,1759920,2279,
1603521,1737537,2279,
1667021,1700005,2279,
1792549,1660154,2279,
1559364,1630657,2279,
134021,1618197,2279,
152123,1617158,2279,
213402,1602337,2279,
166781,1530304,2279,
203030,1359460,2279,
