179,108,6,
9,111,6,
62,115,6,
14,120,6,
292,122,6,
27,118,6,
158,108,6,
17,98,6,
53,97,6,
53,109,6,
5,130,6,
104,150,6,
25,157,6,
149,145,1,
77,117,1,
45,84,1,
94,59,1,
230,52,1,
195,65,1,
76,91,1,
181,121,1,
69,149,1,
42,172,1,
54,187,1,
130,191,1,
122,182,1,
126,162,1,
33,139,1,
66,121,1,
26,112,1,
198,111,1,
57,112,1,
11,111,1,
101,108,1,
616,104,1,
78,101,1,
50,105,1,
74,123,1,
101,155,1,
227,191,1,
81,217,1,
187,223,1,
180,210,1,
150,188,1,
197,168,1,
101,157,1,
113,157,1,
38,166,1,
69,178,1,
53,186,1,
250,183,1,
210,167,1,
74,143,1,
61,122,1,
14,116,1,
26,128,1,
17,148,1,
29,160,1,
14,153,1,
72,126,1,
25,87,1,
78,49,1,
27,26,1,
30,25,1,
81,42,1,
9,66,1,
66,85,1,
81,92,1,
40,88,1,
157,79,1,
214,72,1,
50,73,1,
52,85,1,
21,106,1,
34,130,1,
56,149,1,
94,156,1,
19,148,1,
170,129,1,
14,106,1,
101,88,1,
138,82,1,
8,89,1,
107,103,1,
5,116,1,
96,122,1,
6,119,1,
116,110,1,
116,100,1,
94,93,1,
90,91,1,
43,94,1,
70,101,1,
54,109,1,
64,115,1,
101,116,1,
106,110,1,
29,97,1,
86,81,1,
35,69,1,
90,67,1,
101,76,1,
489,91,1,
62,106,1,
62,120,1,
65,136,1,
102,157,1,
164,179,1,
131,194,1,
107,195,1,
137,182,1,
149,161,1,
56,140,1,
141,126,0,
33,123,0,
126,131,0,
182,144,0,
146,153,0,
66,154,0,
13,148,0,
54,139,0,
14,131,0,
14,125,0,
38,117,0,
24,104,0,
20,87,0,
126,70,0,
51,58,0,
35,54,0,
54,58,0,
18,69,0,
17,84,0,
10,98,0,
56,107,0,
89,107,0,
77,97,0,
37,81,0,
82,67,0,
104,62,0,
6,68,0,
29,83,0,
72,101,0,
11,114,0,
5,117,0,
150,109,0,
115,92,0,
209,72,0,
596,58,0,
69,60,0,
154,87,0,
33,139,0,
105,205,0,
40,266,0,
58,300,0,
57,293,0,
44,247,0,
174,179,0,
129,113,0,
209,69,0,
209,57,0,
216,76,0,
36,116,0,
6,163,0,
30,203,0,
86,224,0,
96,219,0,
362,189,0,
101,144,0,
126,102,0,
89,82,0,
45,94,0,
131,132,0,
152,177,0,
379,208,0,
75,214,0,
164,199,0,
237,178,0,
149,167,0,
130,174,0,
219,195,0,
418,218,0,
369,232,0,
75,234,0,
173,230,0,
86,230,0,
177,239,0,
37,252,0,
17,259,0,
27,251,0,
36,224,0,
146,180,0,
26,127,0,
57,78,0,
14,46,0,
85,39,0,
98,55,0,
68,84,0,
17,113,0,
35,130,0,
