227011,1079805,2279,
181989,728843,2279,
236000,379874,2279,
44040,110066,2279,
153341,-32537,10609,
367278,-46128,10609,
346294,30436,10609,
233198,140626,10609,
359381,236339,10609,
295619,293177,10609,
250790,310796,10609,
202529,303485,10609,
162134,288282,10609,
368134,276150,10609,
275481,269441,10609,
229746,265384,10609,
253154,261366,10609,
187314,257284,10609,
243522,254232,10609,
190718,252343,10609,
170246,250161,10609,
235307,245596,10609,
360051,237399,10609,
415817,226604,10609,
553369,217679,10609,
142366,218232,10609,
163485,235559,10609,
318090,270446,10609,
525557,313210,10609,
842035,348116,10609,
1199402,365597,10609,
1104165,373426,10609,
863934,396933,10609,
602806,464979,10609,
757507,588650,10609,
838286,747638,10609,
453446,896405,10609,
570226,987101,10609,
645417,992909,10609,
478854,918002,10609,
643985,792463,10609,
691385,658142,10609,
700317,552863,10609,
604569,499240,10609,
661582,500730,10609,
680442,543976,10609,
697454,605729,10609,
656685,662288,10609,
618209,697843,10609,
688861,708065,10609,
738644,698289,10609,
616389,678876,10609,
663458,660535,10609,
745541,650673,10609,
779816,651519,10609,
750393,661025,10609,
630947,675703,10609,
660058,692566,10609,
685738,708715,10609,
590317,720321,10609,
574699,723206,10609,
72629,714389,10609,
74481,691922,10609,
88315,652338,10609,
86966,589316,10609,
88574,497554,10609,
103566,379949,10609,
110138,251335,10609,
113634,134646,10609,
157819,51714,10609,
173136,14414,10609,
163115,20868,10609,
605673,58039,10609,
433124,109119,10609,
311189,161977,10609,
434968,213240,10609,
492104,265019,10609,
417329,318305,10609,
468234,369759,10609,
270418,413368,10609,
499889,443553,10609,
486009,457239,10609,
598625,455237,10609,
1482386,443850,10609,
3055796,437685,10609,
3074309,465212,10609,
3871195,573417,10609,
4431162,820004,10609,
5397888,1248798,10609,
4513122,1863132,10609,
4889257,2615258,10609,
5126138,3414805,10609,
6275097,4151833,10609,
7544790,4733106,10609,
7110309,5123562,10609,
6679922,5368423,10609,
7957810,5571100,10609,
5854438,5832934,10609,
6008986,6193484,10609,
8005864,6607701,10609,
7460451,6972471,10609,
8539186,7191778,10609,
8409081,7242747,10609,
9398916,7196068,10609,
7462194,7177356,12493,
6279818,7295541,12493,
6824798,7575661,12493,
5054283,7930197,12493,
4241144,8190294,12493,
3981149,8182641,12493,
3984566,7806667,12493,
4713381,7075945,12493,
6683204,6117608,12493,
6740445,5140224,12493,
8344422,4381570,12493,
9459061,4045709,12493,
6836045,4243048,12493,
4946433,4948734,12493,
4215993,5986801,12493,
4521341,7051373,12493,
4960600,7787229,12493,
5623594,7924927,12493,
6984690,7408810,12493,
6989826,6438840,12493,
7450907,5394397,12493,
7432845,4675883,12493,
8802961,4542209,12493,
2967992,5019361,12493,
2936053,5905746,12493,
1545467,6845482,12493,
687074,7436619,12493,
487322,7360363,12493,
346266,6499492,12493,
563170,4989551,12493,
400306,3170520,12493,
530738,1459744,12493,
479061,203630,12493,
453206,-429943,12493,
1086355,-480026,12493,
1721306,-140275,12493,
1704817,342953,12493,
1086563,772701,12493,
1157621,1057057,12493,
1105114,1200663,12493,
777204,1254910,12493,
720356,1267962,12493,
1052277,1260626,12493,
1310446,1229818,12493,
2040825,1168567,12493,
1785846,1087568,12493,
2902781,1023873,12493,
3128009,1030696,12493,
1827069,1155034,12493,
820666,1413120,12493,
703210,1768907,12493,
500126,2126051,12493,
460349,2351628,12493,
500393,2332651,12493,
464384,2034871,12493,
740714,1525730,12493,
1255785,948074,12493,
2415563,463201,12493,
1324874,195875,12493,
736235,201808,12493,
704849,456178,12493,
463931,858109,12493,
1006901,1258138,12493,
1167590,1512048,12493,
901730,1540956,12493,
1393646,1363707,12493,
2408370,1082221,12493,
3288929,832664,12493,
2282550,734452,12493,
2599705,856517,12493,
3025166,1199456,12493,
2046905,1693481,12493,
1090970,2219209,12493,
712019,2645173,12493,
551528,2862981,12493,
346344,2811002,12493,
482440,2489145,12493,
461222,1962679,12493,
349865,1347597,12493,
514686,776838,12493,
1047114,359038,12493,
1570388,148799,12493,
1131227,142351,12493,
820168,295055,12493,
764034,542809,12493,
1428939,815203,12493,
1379966,1045981,12493,
1169524,1189648,12493,
1430194,1237540,12493,
227074,1217502,12493,
287190,1172470,12493,
168674,1130506,12493,
113067,1086682,12493,
517574,1010470,12493,
712709,873667,12493,
