100137,678230,12493,
194731,463359,12493,
175889,285660,12493,
265398,186596,12493,
358929,171428,12493,
564357,212679,26196,
238830,271178,26196,
616941,317781,26196,
1025713,343479,26196,
845893,357504,26196,
238614,379420,26196,
456569,427531,26196,
284450,504933,26196,
303070,591878,26196,
509778,653561,26196,
460669,659985,26196,
78454,604087,26196,
58541,505527,26196,
285830,397788,26196,
770149,309249,26196,
377211,253488,26196,
104573,232856,26196,
602078,244888,26196,
653402,282898,26196,
265729,335087,26196,
267465,388042,26196,
32714,430812,26196,
235857,454627,26196,
339822,451510,26196,
124739,417058,26196,
59633,355724,26196,
140306,281706,26196,
439045,212820,26196,
543389,163121,26196,
199706,140691,26196,
44437,148966,26196,
296516,185520,26196,
503774,238712,26196,
463835,289794,26196,
225474,322964,26196,
424566,334694,26196,
552618,333441,26196,
743459,332001,26196,
825989,341277,26196,
441635,368928,26196,
73931,418604,26196,
633269,485646,26196,
665771,553333,26196,
165301,598257,26196,
167998,603790,26196,
52793,568781,26196,
126491,503844,26196,
241892,422134,26196,
227177,334618,26196,
144954,251305,26196,
189811,183008,26196,
556968,139543,26196,
407082,126278,26196,
64158,143011,26196,
42637,184428,26196,
48398,238870,26196,
241641,287491,26196,
293701,309562,26196,
84696,293529,26196,
236309,245149,26196,
527099,185163,26196,
690814,138915,26196,
906485,126944,26196,
199557,161147,26196,
471371,242859,26196,
715173,359349,26196,
421272,483468,26196,
102794,582612,26196,
17462,632194,26196,
51786,622573,26196,
150853,557213,26196,
210164,448975,26196,
194813,318707,26196,
236716,193322,26196,
202986,99753,26196,
252550,56041,26196,
732581,64944,26196,
502713,115021,26196,
434753,188848,26196,
290043,271451,26196,
565749,352181,26196,
949844,421960,26196,
129017,473382,26196,
147761,504382,26196,
370994,517938,26196,
710961,516119,26196,
909891,498011,26196,
307406,466802,26196,
396204,436298,26196,
574341,425209,26196,
365746,442954,26196,
198902,481558,26196,
127949,520134,26196,
101745,535613,26196,
177741,512084,26196,
122123,446393,26196,
143220,349591,26196,
164206,243360,26196,
274621,152121,26196,
549396,94602,26196,
709169,79559,3507,
205169,107054,3507,
429557,171377,3507,
367538,260947,3507,
422749,356947,3507,
117422,436498,3507,
399346,480667,3507,
609104,481706,3507,
431942,446036,3507,
442494,392814,3507,
18122,347098,3507,
101810,327791,3507,
752755,336676,3507,
267634,358230,3507,
327469,372427,3507,
53769,369344,3507,
155918,352235,3507,
183309,329128,3507,
297864,304173,3507,
381645,276877,3507,
563510,247654,3507,
634954,223053,3507,
581068,215849,3507,
401165,239434,3507,
242618,299130,3507,
382925,385177,3507,
419922,472946,3507,
289406,532793,3507,
156789,544582,3507,
104357,506809,3507,
169410,434384,3507,
132929,348714,3507,
133202,268278,3507,
81893,204277,3507,
76046,160507,3507,
204782,135028,3507,
93350,122610,3507,
23154,117580,3507,
158681,115786,3507,
300789,114831,3507,
569337,114162,3507,
572754,116816,3507,
655162,131217,3507,
839931,169355,3507,
760652,240768,3507,
676225,346156,3507,
486869,474471,3507,
539965,604291,3507,
252901,708885,3507,
251110,763999,3507,
334283,755817,3507,
328709,685964,3507,
157034,571901,3507,
135574,441990,3507,
244638,325676,3507,
131061,242872,3507,
170657,198559,3507,
88210,184775,3507,
203408,187031,3507,
287597,191248,3507,
30809,189009,3507,
63226,179475,3507,
219506,166849,3507,
335885,155585,3507,
444726,148220,3507,
617826,147563,3507,
561772,159611,3507,
441054,192806,3507,
382593,252725,3507,
365150,335373,3507,
295114,424473,3507,
140069,496127,3507,
160922,528552,3507,
200795,510949,3507,
252062,447367,3507,
142019,355149,3507,
107873,258997,3507,
141504,182117,3507,
166990,137764,3507,
122958,125656,3507,
68546,134952,3507,
131813,150967,3507,
327209,161515,3507,
197672,161042,3507,
54534,152068,3507,
123006,142704,3507,
403889,140605,3507,
211834,148054,3507,
316046,162560,3507,
290129,180979,3507,
318250,201979,3507,
287621,225343,3507,
241350,250217,3507,
145224,274060,3507,
