72,82,0,
202,212,0,
24,295,0,
213,316,0,
86,285,0,
62,226,0,
65,165,0,
29,121,0,
56,101,0,
65,101,0,
34,111,0,
59,121,0,
53,123,0,
9,114,0,
89,97,0,
42,80,1,
93,69,1,
141,64,1,
41,62,1,
125,63,1,
35,70,1,
6,85,1,
54,105,1,
86,122,1,
17,128,1,
18,120,1,
94,102,1,
29,81,1,
171,65,1,
21,59,1,
121,65,1,
53,81,1,
93,102,1,
29,120,1,
59,129,1,
35,128,1,
26,119,1,
131,106,1,
14,94,1,
29,87,1,
62,86,1,
56,88,1,
18,89,1,
50,86,1,
52,78,1,
70,67,1,
74,57,1,
52,53,1,
78,58,1,
10,72,1,
34,90,1,
26,105,1,
6,111,1,
50,106,1,
89,93,1,
34,77,1,
32,64,1,
26,59,1,
5,63,1,
33,71,1,
50,77,1,
25,76,1,
14,69,1,
94,62,1,
78,60,1,
56,64,1,
146,71,1,
42,78,1,
30,85,1,
2,93,1,
14,103,1,
65,113,1,
13,118,1,
6,113,1,
86,98,1,
197,78,1,
178,61,1,
42,55,1,
14,65,1,
113,90,1,
41,122,1,
133,148,1,
17,158,1,
36,150,1,
25,130,1,
11,108,1,
45,91,1,
110,81,1,
99,77,1,
42,77,1,
18,80,1,
46,85,1,
54,90,1,
6,92,1,
67,90,1,
14,85,1,
94,80,1,
24,78,1,
33,81,1,
27,88,1,
154,96,1,
54,102,1,
35,105,1,
173,104,1,
5,99,1,
18,92,1,
18,86,1,
6,83,1,
101,83,1,
29,84,1,
83,85,1,
129,85,1,
5,83,1,
70,80,1,
40,79,1,
34,83,0,
57,91,0,
122,98,0,
57,99,0,
22,92,0,
169,81,0,
4,72,0,
42,69,0,
74,73,0,
17,83,0,
17,95,0,
89,104,0,
230,106,0,
77,101,0,
57,93,0,
67,88,0,
178,90,0,
173,99,0,
45,113,0,
5,129,0,
37,143,0,
169,151,0,
81,150,0,
296,140,0,
35,125,0,
17,113,0,
21,110,0,
88,116,0,
243,125,0,
6,129,0,
17,125,0,
104,117,0,
66,111,0,
84,109,0,
6,109,0,
4,109,0,
27,107,0,
41,102,0,
13,94,0,
56,82,0,
2,66,0,
110,48,0,
10,32,0,
26,24,0,
25,27,0,
69,39,0,
6,54,0,
121,65,0,
5,68,0,
26,64,0,
21,58,0,
110,55,0,
1197,56,0,
347,63,0,
929,85,0,
125,139,0,
29,238,0,
21,374,0,
131,510,0,
9,592,0,
101,579,0,
62,468,0,
100,296,0,
171,121,0,
53,-3,0,
37,-46,0,
34,-13,0,
1,64,0,
69,142,0,
11,189,0,
11,191,0,
30,155,0,
54,99,0,
21,44,0,
37,7,0,
53,-4,0,
107,10,0,
86,39,0,
41,71,0,
13,97,0,
61,112,0,
11,115,0,
26,108,0,
77,96,0,
