211529,861791,3018,
27650,625572,3018,
398706,412215,3018,
569729,274667,3018,
338850,223745,3018,
554930,238850,3018,
1073537,289110,3018,
170059,350211,3018,
326597,410820,3018,
519861,467984,3018,
796251,517459,3772,
684276,550724,3772,
406209,562370,3772,
640014,557377,3772,
2112884,549235,3772,
1568954,554725,3772,
309376,593535,3772,
26290,684308,3772,
4589,825480,3772,
455854,975220,3772,
14186,1060114,3772,
252538,1016067,3772,
216656,829994,3772,
22637,550336,3772,
44378,262094,3772,
411794,45640,3772,
1062258,-55544,3772,
1118795,-41495,3772,
674462,61376,3772,
903321,222092,3772,
317979,413474,3772,
209445,606949,3772,
359720,766968,3772,
989985,855895,3772,
1046561,850596,3772,
503364,761071,3772,
347153,633740,3772,
1458337,529954,3772,
1207660,494077,3772,
618862,537018,3772,
295889,641630,3772,
124013,773679,3772,
39857,887821,3772,
148341,935581,3772,
199674,881987,3772,
191765,723889,3772,
122795,496443,3772,
178325,260770,3772,
656325,78652,3772,
678755,-10732,3772,
979913,702,3772,
1072701,96975,3772,
1219086,251473,3772,
1281458,437733,3772,
791541,634061,3772,
314501,822057,3772,
481666,980988,3772,
473837,1083831,3772,
358209,1102876,3772,
111141,1024735,3772,
140093,862568,3772,
343433,653896,3772,
224771,445830,3772,
177889,278660,3772,
34163,175272,3772,
126824,137190,3772,
181896,146793,3772,
616938,176201,3772,
543686,201049,3772,
1814414,213502,3772,
1623230,228565,3772,
2602961,281184,3772,
3677027,415095,3772,
2680733,667517,3772,
3416861,1054437,3772,
4145349,1558995,3772,
3447049,2128744,3772,
4089301,2689572,3772,
4076658,3171621,3772,
4625533,3532099,3772,
5199242,3766395,3772,
5401100,3907637,3772,
5628938,4015688,3772,
5180558,4156193,3772,
4494414,4373467,3772,
4264661,4666290,3772,
3387105,4978973,3772,
2580314,5216150,3772,
2424273,5277117,3772,
2604950,5094432,3772,
3164202,4662636,3772,
3386498,4049751,3772,
3211336,3386145,3772,
3913913,2827837,3772,
3756746,2503693,3772,
4790405,2470777,3772,
4825011,2701627,3772,
4246413,3107660,3772,
3811620,3579564,3772,
3462305,4018309,3772,
3634945,4346554,3772,
4009993,4511878,3772,
4042078,4495742,3772,
3734302,4325468,3772,
3727562,4072794,3772,
5567734,3829876,3772,
7895750,3677994,3772,
5709261,3675355,3772,
3468389,3862360,3772,
2177840,4247622,3772,
1993162,4761104,17193,
2765102,5226095,17193,
2694229,5412023,17193,
2616857,5155986,17193,
3645117,4467917,17193,
3967074,3542944,17193,
4744154,2677262,17193,
5221145,2144434,17193,
5915566,2096699,17193,
6153441,2528222,17193,
6899050,3302781,17193,
1116121,4219197,17193,
585609,5069582,17193,
631928,5658824,17193,
561379,5807496,17193,
508101,5390841,17193,
1957518,4414795,17193,
1330337,3063676,17193,
701201,1662879,17193,
931755,561235,17193,
777739,-9442,17193,
942941,-22017,17193,
912245,357579,17193,
845906,866482,17193,
960086,1265594,17193,
1106696,1424819,17193,
1271158,1344933,17193,
1595970,1123943,17193,
1272674,895931,17193,
602521,771264,17193,
1220614,796747,17193,
802424,944979,17193,
751362,1135465,17193,
1521198,1277659,17193,
240201,1313619,17193,
1245774,1239078,17193,
210065,1095179,17193,
521258,939584,17193,
542315,815805,17193,
641625,737252,17193,
1356093,691938,17193,
765026,661700,17193,
1762842,641235,17193,
1280355,643857,17193,
1429677,692135,17193,
599766,801061,17193,
456459,962377,17193,
466826,1137350,17193,
346514,1264982,17193,
294817,1286539,17193,
1169234,1175077,17193,
467704,953036,17193,
609771,687417,17193,
858661,462872,17193,
772019,344965,17193,
1341102,354483,17193,
1062710,467095,17193,
1449605,634200,17193,
524843,808233,17193,
686339,956862,17193,
1329405,1062060,17193,
772814,1113831,17193,
4193574,1111993,17193,
1431090,1078560,17193,
1422182,1066024,17193,
1544406,1138687,17193,
1510390,1326987,17193,
1767533,1593645,17193,
1948661,1848454,17193,
5514977,2003834,17193,
2800148,2034274,17193,
2948022,2002948,17193,
5189539,2030814,17193,
4528293,2222312,17193,
2666681,2604684,17193,
2958435,3118550,17193,
5523974,3645161,17193,
4761573,4052398,17193,
294309,4253923,17193,
2100116,4245753,17193,
1594187,4079340,17193,
1472286,3799840,17193,
1638301,3420332,17193,
1608954,2948905,17193,
1349362,2424478,17193,
1510317,1922154,17193,
1405306,1525975,17193,
1557923,1291691,17193,
1502462,1224543,17193,
