76835,375550,3072,
158210,410808,3072,
149001,450506,3072,
366357,467853,3072,
571138,441326,3072,
129067,371333,3072,
67481,282689,3072,
153809,210178,3072,
266374,177192,2735,
80446,183555,2735,
114462,210048,2735,
192538,232670,2735,
2252827,236346,2735,
3081162,226680,2735,
1161011,240625,2735,
1304278,342098,2735,
1340321,585302,2735,
833089,963084,2735,
372222,1387426,2735,
418868,1723903,2735,
528408,1854815,2735,
745878,1732107,2735,
86526,1396906,2735,
470049,960030,2735,
994817,553595,2735,
1492761,279737,2735,
1047570,183800,2735,
753770,257596,2735,
665253,455708,2735,
172395,709468,2735,
75701,939427,2735,
121616,1072543,2735,
203598,1062871,2735,
60123,907684,2735,
329006,650013,2735,
141179,363518,2735,
354653,125116,2735,
468593,-11941,2735,
1173425,-32209,2735,
187057,45832,2735,
146548,185409,2735,
287075,344997,2735,
255629,483670,2735,
32264,565749,2735,
16577,570374,2735,
156347,499514,2735,
780301,377053,2735,
180269,240875,2735,
265046,132514,2735,
349555,84500,2735,
587659,107461,2735,
123950,185717,2735,
171581,286116,2735,
495317,373164,2735,
106590,421363,2735,
157979,421854,2735,
143782,382580,2735,
445931,321834,2735,
173357,259559,2735,
255754,211692,2735,
58067,187568,2735,
225109,187972,2735,
102985,204625,2735,
340851,223629,2735,
165533,232431,2735,
476709,226366,2735,
243297,210805,2735,
533364,197941,2735,
151369,200311,2735,
1024550,224612,2735,
581283,269615,2735,
190294,329420,2735,
94797,397113,2735,
257441,462856,2735,
334195,510117,2735,
486004,519824,2735,
729161,483202,2735,
483701,412557,2735,
480968,339548,2735,
615934,300078,2735,
448985,315188,2735,
806201,380752,2735,
279765,471928,2735,
320934,557138,2735,
217260,610997,2735,
253845,619951,2735,
538630,582520,2735,
40386,508486,2735,
534338,417142,2735,
420962,332119,2735,
361947,273768,2735,
158133,253030,2735,
1000570,268809,2735,
144224,309709,2735,
523099,360384,2735,
104261,408096,2735,
322234,444044,2735,
233054,461067,2735,
503555,453526,2735,
242325,421031,2735,
553925,372087,2735,
617546,323110,2735,
909426,292897,2735,
527665,296592,2735,
715645,341436,2735,
88118,423326,2735,
85569,524186,2735,
249125,613138,2735,
230277,654982,4470,
375509,625531,4470,
613630,526296,4470,
1469058,388795,4470,
293105,265509,4470,
542346,210680,4470,
185805,255547,4470,
2068900,389182,4470,
560873,562764,4470,
28046,719580,4470,
78737,824156,4470,
218525,864854,4470,
194081,838905,4470,
606733,746199,4470,
1568646,598778,4470,
649880,432263,4470,
1097414,303932,4470,
454394,271317,4470,
127638,360187,4470,
445121,543096,4470,
463891,745806,4470,
147822,881229,4470,
274505,891774,4470,
1201197,774819,4470,
1218753,580413,4470,
595409,389321,4470,
102349,281711,4470,
135826,302157,4470,
229401,434251,4470,
353594,604857,4470,
428157,722204,4470,
915137,725557,4470,
1913700,616528,4470,
476421,457803,4470,
212760,342133,4470,
751986,343203,4470,
1088019,472489,4470,
306830,673115,4470,
305840,856631,4470,
156419,951450,4470,
329499,929353,4470,
207337,804760,4470,
290529,619948,4470,
327606,427075,4470,
111416,271615,4470,
43577,180024,4470,
382067,154148,4470,
802066,174725,4470,
294542,214480,4470,
571649,254317,4470,
353649,290736,4470,
429491,329747,4470,
519234,375335,4470,
357822,423265,4470,
400446,463372,4470,
764406,486169,4470,
230132,488595,4470,
75069,475763,4470,
104966,456700,4470,
368619,436082,4470,
121014,410049,4470,
381618,371443,4470,
653313,319365,4470,
545870,264428,4470,
89489,226215,4470,
173085,223448,4470,
353051,260844,4470,
223134,322252,4470,
196614,377904,4470,
428048,401270,4470,
688946,383180,4470,
283646,335811,4470,
16218,286103,4470,
171653,260755,4470,
335814,269758,4470,
241158,300499,4470,
306290,328042,4470,
372293,332799,4470,
486610,311905,4470,
285957,278726,4470,
255794,253652,4470,
204164,252073,4470,
160804,275526,4470,
179441,310758,4470,
417878,337280,4470,
495589,339182,4470,
296642,314815,4470,
76505,278311,4470,
103658,250466,4470,
300221,244292,4470,
161563,256510,4470,
