2629562,2482840,40517,
2660902,1692056,40517,
2475734,1201894,40517,
2152265,1081710,36501,
20154,1294325,36501,
78881,1706830,36501,
252117,2123953,36501,
340538,2345382,36501,
269157,2239210,36501,
187229,1799517,36501,
153049,1149772,36501,
984665,485242,36501,
681849,-11326,36501,
153579,-235085,36501,
130010,-182736,36501,
277577,61312,36501,
670494,364374,36501,
756881,599186,36501,
403165,693300,36501,
417573,650366,36501,
424131,532245,36501,
849546,416174,36501,
328811,355893,36501,
192780,365894,36501,
155014,426654,36501,
365246,499190,36501,
249891,542436,36501,
15521,530381,36501,
138729,462121,36501,
293025,358815,36501,
239377,251036,36501,
194822,166034,36501,
178434,120178,36501,
411074,116151,36501,
638845,144574,36501,
324269,190586,36501,
98397,241985,36501,
132989,291987,36501,
384019,334837,36501,
616166,361933,36501,
463979,366021,36501,
311426,349861,36501,
775978,328533,36501,
769018,321642,36501,
614254,343148,36501,
294989,396357,36501,
95065,472870,36501,
120452,552306,36501,
352652,605448,36501,
154781,604908,36501,
14409,539837,36501,
102500,423767,36501,
255257,288487,36501,
124977,168942,36501,
161426,89920,36501,
179481,60067,36501,
387891,72634,36501,
552929,111361,36501,
392869,159574,36501,
196731,207824,36501,
176747,254512,36501,
382781,299411,36501,
786954,337717,36501,
739891,362500,36501,
671670,373879,36501,
674802,384286,36501,
862693,412343,36501,
342190,469925,36501,
217682,552745,36501,
20368,639313,36501,
100106,697205,36501,
217598,695064,36501,
93770,617412,36501,
22595,474979,36501,
101357,302677,36501,
262214,144869,36501,
136280,37084,36501,
164474,-5360,36501,
188514,11480,36501,
367113,66399,36501,
605192,133253,36501,
354330,192100,36501,
164066,236356,36501,
206590,270886,36501,
387003,302230,36501,
876494,330391,36501,
787811,350912,36501,
738219,364800,36501,
755832,384380,36501,
734282,427042,36501,
364490,501693,36501,
292260,599101,36501,
182826,692365,36501,
44265,746654,36501,
87809,733655,36501,
114285,644289,36501,
31569,493749,36501,
145685,316564,36501,
214299,154031,36501,
123646,39878,36501,
146466,-9685,36501,
198293,1372,36501,
359841,53200,36501,
696149,119740,4345,
378421,180595,4345,
130590,229089,4345,
212334,270324,4345,
383762,310296,4345,
461546,346623,4345,
420538,370228,4345,
541062,375140,4345,
727694,365895,4345,
803382,356777,4345,
411160,365158,4345,
213758,402837,4345,
90102,467609,4345,
41033,538955,4345,
57576,583347,4345,
38466,569445,4345,
6475,484963,4345,
69858,344523,4345,
112381,183868,4345,
144858,44619,4345,
127130,-41699,4345,
97181,-63376,4345,
576450,-29387,4345,
494979,38036,4345,
159898,115662,4345,
215768,188861,4345,
414189,251946,4345,
570762,302191,4345,
521065,336971,4345,
272051,356923,4345,
542934,368458,4345,
854445,380575,4345,
580649,399958,4345,
1227758,430236,4345,
759105,474575,4345,
265718,536428,4345,
414534,615004,4345,
751284,697936,4345,
199020,760434,4345,
285389,776569,4345,
257192,734239,4345,
120123,641046,4345,
101293,518887,4345,
71613,393532,4345,
68246,285227,4345,
490338,203990,4345,
228794,151095,4345,
464306,124696,4345,
616787,124466,4345,
493219,151779,4345,
587186,206718,4345,
493011,284889,4345,
755329,375967,4345,
1542041,465969,4345,
1710961,544998,4345,
960844,617292,4345,
747545,702620,4345,
421373,820207,4345,
357851,964341,4345,
471633,1094584,4345,
370516,1153181,4345,
324390,1098619,4345,
183797,931440,4345,
251705,695466,4345,
135706,455911,4345,
44085,269810,4345,
199172,164995,4345,
287707,135620,4345,
810029,153441,4345,
522126,187708,4345,
391019,222301,4345,
619486,259545,4345,
689174,309765,4345,
662136,377713,4345,
554121,457432,4345,
401054,536041,4345,
697286,599633,4345,
788966,637630,4345,
575750,646649,4345,
435221,633201,4345,
300326,610964,4345,
248510,591813,4345,
326421,577256,4345,
383688,557978,4345,
107400,522099,4345,
75881,464968,4345,
52251,392277,4345,
53590,315152,4345,
1097,243145,4345,
72149,180907,4345,
56601,129189,4345,
394251,87738,4345,
342554,58146,4345,
432269,45531,4345,
444813,57585,4345,
620034,100393,4345,
