11383577,5241783,9503,
12250157,5155217,9503,
13287014,5663794,9503,
13065224,6706573,9503,
17487081,8134147,9503,
16948945,9752785,9503,
18737086,11379922,9503,
14475301,12895564,9503,
10450109,14245479,9503,
8245859,15375227,9503,
7415210,16143753,9503,
6225810,16310140,9503,
7869683,15640922,9503,
7203410,14078354,9503,
6195093,11848209,9503,
5750610,9419993,9503,
6555942,7328144,9503,
11268861,5958534,9503,
13712451,5434335,9503,
11152397,5660410,9503,
10381309,6453762,9503,
7799018,7626350,9503,
8377787,8968233,9503,
8485604,10206188,9503,
8615113,11036571,9503,
10089387,11241685,9503,
8291781,10806949,9503,
6567131,9944840,9503,
9074329,8995448,9503,
11737089,8264502,9503,
12221571,7912401,9503,
10432157,7957961,9503,
14318885,8348439,9503,
12350350,9009715,9503,
10992278,9853968,9503,
7309388,10768966,9503,
6599042,11601451,9503,
9331224,12150264,9503,
11756931,12211317,9503,
9536985,11690591,9503,
9111089,10712460,9503,
10892753,9608826,9503,
11111081,8767120,9503,
11366501,8447487,9503,
14587521,8693622,9503,
14978545,9369073,9503,
10464782,10266846,9503,
7607581,11203987,9503,
8172521,12032703,9503,
8181217,12591124,9503,
9568598,12695056,9503,
9266049,12224064,9503,
10714456,11235055,9503,
12568155,9995196,9503,
12841044,8897607,9503,
10848074,8310556,9503,
16353099,8436704,9503,
15869464,9245113,9503,
12039453,10510240,9503,
7865987,11922337,9503,
6211729,13172656,9503,
6059531,13969468,9503,
12009083,14052993,9503,
11798297,13289229,9503,
12470061,11810138,9503,
14326842,10063853,9503,
11803220,8675384,9503,
10818065,8170463,9503,
17609625,8726990,9503,
15815165,10107800,9503,
10505242,11815687,9503,
7528973,13347344,9503,
7033877,14353110,9503,
7723794,14641834,9503,
12208681,14142382,9503,
9977985,12929045,9503,
11847251,11279322,9503,
14105957,9652207,9503,
11759085,8542389,9503,
13365323,8285619,9503,
21068131,8931035,9503,
11684501,10252547,9503,
4066285,11876779,9503,
5969486,13403141,9503,
12659966,14434498,9503,
12288150,14617756,9503,
11974052,13807348,9503,
7785022,12238118,9503,
7214669,10481273,9503,
11334989,9150915,9503,
12118788,8583431,9503,
11325625,8732280,9503,
13186926,9308865,9503,
9036810,10003300,9503,
8553074,10615739,9503,
7438682,11053847,9503,
7656746,11261350,9503,
8857848,11173357,9503,
11542170,10746094,9503,
7829267,10029347,9503,
8498349,9202343,105827,
10363166,8515401,105827,
11402326,8167833,105827,
10970929,8221883,105827,
13944785,8612096,105827,
14126881,9217714,105827,
11213483,9933694,105827,
9102571,10695623,105827,
8057666,11443567,105827,
8168558,12060716,105827,
9348330,12363090,105827,
10495021,12180938,105827,
9671765,11483525,105827,
8544804,10446541,105827,
6706170,9393382,105827,
8107246,8633845,105827,
8853434,8306790,105827,
8165889,8335425,105827,
7185976,8513649,105827,
7478555,8640527,105827,
9161221,8607395,105827,
11221667,8414398,105827,
13349630,8153096,105827,
14605832,7983970,105827,
13349285,8100570,105827,
11201126,8660826,105827,
10489272,9692989,105827,
14675181,11028792,105827,
13341666,12337002,105827,
10720781,13273415,105827,
9134838,13650310,105827,
8968928,13492514,105827,
9616660,12956506,105827,
9029822,12213168,105827,
8975418,11390608,105827,
9502966,10581642,105827,
9508419,9866364,105827,
7161946,9315617,105827,
8059325,8971795,105827,
9014421,8821843,105827,
8072025,8791745,105827,
7268125,8781187,105827,
7614627,8714162,105827,
9328009,8564682,105827,
11678162,8354407,105827,
12960746,8150015,105827,
13807494,8067419,105827,
14495073,8256073,105827,
13167531,8842933,105827,
11189354,9854358,105827,
15204682,11162048,105827,
14328173,12500502,105827,
10821278,13570654,105827,
9592014,14170588,105827,
9914878,14253752,105827,
10809930,13888028,105827,
11568209,13190091,105827,
11940318,12303537,105827,
11626893,11406943,105827,
9134324,10697024,105827,
6330054,10322053,105827,
7422891,10294754,105827,
6859661,10451103,105827,
6046857,10510329,105827,
6006681,10218085,105827,
7033621,9480835,105827,
8315544,8409783,105827,
10127114,7268548,105827,
12393384,6372939,105827,
13758864,5993134,105827,
13104771,6285428,105827,
11627497,7255826,105827,
10618290,8746620,105827,
12319905,10451261,105827,
11786906,11982376,105827,
9208846,12997015,105827,
8262486,13321278,105827,
9076349,12991818,105827,
10111066,12197575,105827,
9457606,11186449,105827,
9441749,10198316,105827,
9801974,9425926,105827,
9658010,8982944,105827,
7350344,8882056,105827,
8312982,9036982,105827,
9184349,9291208,105827,
9099362,9472682,105827,
7476275,9464497,105827,
6731571,9252662,105827,
7852462,8911026,105827,
9114962,8538063,105827,
10158645,8207261,105827,
11873150,7969280,105827,
11858257,7883062,105827,
12426849,8027626,105827,
10403924,8471203,105827,
12501954,9214714,105827,
13283633,10154280,105827,
12376339,11104860,105827,
