11111480,11880756,105827,
9604811,12371903,99967,
1753721,12553751,99967,
1704361,12424526,99967,
1777625,11924416,99967,
1905721,10922235,99967,
1824467,9314503,99967,
1868051,7170493,99967,
1219709,4792419,99967,
1760750,2625777,99967,
1446014,1074638,99967,
1206001,336721,99967,
1177406,344156,99967,
1669707,822779,99967,
3221723,1425182,99967,
4809306,1874744,99967,
5202874,2066027,99967,
4308026,2084126,99967,
3302291,2131787,99967,
1929131,2394510,99967,
3017538,2915298,99967,
4526284,3557032,99967,
3917610,4082628,99967,
3494221,4302160,99967,
2885843,4182603,99967,
2525442,3846347,99967,
2094756,3475674,99967,
1871885,3203027,99967,
2038761,3055767,99967,
1914142,2972452,99967,
1589846,2863269,99967,
1310917,2670165,99967,
2423406,2393646,99967,
2839818,2083251,99967,
2124261,1811990,99967,
1554403,1650302,99967,
2029873,1639078,99967,
3096786,1766636,99967,
3523970,1971065,99967,
4561842,2178574,99967,
4239978,2353701,99967,
4214174,2521484,99967,
2520158,2742485,99967,
3523330,3056688,99967,
6056033,3437938,99967,
5925410,3801756,99967,
4566110,4069771,99967,
3588677,4233052,99967,
2881785,4347494,99967,
2232006,4464181,99967,
1999476,4564634,99967,
1814801,4559513,99967,
1607857,4347479,99967,
1309793,3886218,99967,
1241762,3227252,99967,
2223380,2497443,99967,
2525874,1846681,99967,
1893649,1396482,99967,
1752733,1209228,99967,
2119761,1276362,99967,
3188174,1523546,99967,
3947198,1840268,99967,
4309709,2131316,99967,
3643483,2362642,99967,
3457976,2567388,99967,
2167008,2804012,99967,
3588881,3096178,99967,
5522499,3401827,99967,
5012242,3641396,99967,
3951029,3766380,99967,
3327145,3804739,99967,
2633426,3834981,99967,
2141634,3911659,99967,
1814409,4010713,99967,
1692264,4038045,99967,
1553918,3889203,99967,
1427705,3515664,99967,
1256204,2957139,99967,
1966950,2325844,99967,
2373242,1758560,99967,
1983563,1367049,99967,
1685078,1207880,99967,
1996329,1272960,99967,
3295810,1496706,99967,
3833298,1783268,99967,
4232312,2051920,99967,
3933774,2277287,99967,
3381937,2493395,99967,
2202021,2754072,99967,
2665875,3076062,99967,
5350731,3407707,99967,
5700521,3655221,99967,
4709925,3757348,99967,
4420262,3747497,99967,
3730436,3739763,99967,
3108138,3843587,99967,
2125670,4077775,99967,
1606385,4347469,99967,
1226429,4491604,99967,
1214030,4364894,99967,
1173437,3909303,99967,
2347386,3184017,33422,
2479755,2346647,33422,
2563139,1599443,33422,
2517465,1122158,33422,
3060621,1012458,33422,
4222906,1255824,33422,
4879973,1742606,33422,
4710778,2327207,33422,
3972266,2894070,33422,
3843350,3388016,33422,
2330531,3795883,33422,
3632846,4105802,33422,
6048390,4285565,33422,
6389138,4305724,33422,
5674773,4193142,33422,
5889523,4059736,33422,
4558545,4059925,33422,
3606489,4295837,33422,
2218138,4739120,33422,
1517870,5222906,33422,
1366397,5508146,33422,
969989,5389459,33422,
1022070,4789515,33422,
2006561,3797967,33422,
2718563,2640191,33422,
3091901,1596985,33422,
3913716,913260,33422,
4732441,727824,33422,
6155318,1044777,33422,
4758201,1753439,33422,
3852486,2680374,33422,
3372686,3638755,33422,
3862163,4454796,33422,
3181998,4985465,33422,
5398801,5148496,33422,
7441614,4959472,33422,
7484558,4551964,33422,
6062706,4156624,33422,
5265945,4023292,33422,
4318730,4302073,33422,
3204930,4947733,33422,
2216300,5717578,33422,
1624893,6273532,33422,
1176461,6330952,33422,
768214,5776458,33422,
954002,4704376,33422,
3113029,3368014,33422,
4861773,2083874,33422,
6034433,1141442,33422,
6348854,746992,33422,
5396858,992810,33422,
5449190,1834765,33422,
5619018,3085085,33422,
7892366,4448350,33422,
5992850,5614427,33422,
5670493,6373615,33422,
5146466,6682965,33422,
10188805,6643868,33422,
13993786,6432322,33422,
10694613,6255220,33422,
5877813,6333286,33422,
3474149,6833357,33422,
2591118,7729793,33422,
2301485,8713399,33422,
1462380,9281983,33422,
1410146,8992362,33422,
1401573,7706998,33422,
500913,5676257,33422,
1163394,3420903,33422,
3976410,1500608,33422,
4260226,303845,33422,
3069898,-43217,33422,
2517473,352441,33422,
2649114,1232375,33422,
3218299,2270203,33422,
3664350,3155480,33422,
4107315,3680030,33422,
3580354,3797786,33422,
3164325,3620834,33422,
2421786,3345702,33422,
4774950,3148465,33422,
6068089,3111620,33422,
4058498,3225243,33422,
2351381,3441407,33422,
2225674,3713037,33422,
3224750,3982478,33422,
3633656,4162253,33422,
3227114,4162459,33422,
2472282,3952005,33422,
1756898,3590300,33422,
706957,3192738,33422,
1233326,2856542,33422,
1771364,2605802,33422,
2415729,2395777,33422,
2286698,2168794,33422,
2252089,1914166,33422,
3087285,1684897,33422,
3143354,1564184,33422,
