325,187,-265196305,
426,178,-265196305,
266,184,-265196305,
281,202,-265196305,
342,224,-265196305,
173,242,-265196305,
254,250,-265196305,
270,246,-265196305,
430,231,-265196305,
249,210,-265196305,
189,190,-265196305,
290,177,-265196305,
41,174,-265196305,
26,178,-265196305,
30,181,-265196305,
41,174,-265196305,
29,150,-265196305,
35,109,-265196305,
10,59,-265196305,
74,13,-265196305,
12,-16,-265196305,
82,-19,-265196305,
38,1,-265196305,
21,29,-265196305,
12,48,-265196305,
17,47,-265196305,
32,27,-265196305,
26,0,-265196305,
24,-19,-265196305,
73,-18,-265196305,
8,2,-265196305,
18,27,-265196305,
17,41,-265196305,
26,35,-265196305,
22,11,-265196305,
38,-18,-265196305,
16,-35,-265196305,
54,-29,-265196305,
50,-2,-265196305,
32,33,-265196305,
19,59,-265196305,
22,63,-265196305,
20,43,-265196305,
33,8,-265196305,
29,-24,-265196305,
41,-35,-265196305,
14,-18,-265196305,
46,17,-265196305,
22,50,-265196305,
57,62,-265196305,
89,46,-265196305,
29,10,-265196305,
29,-27,-265196305,
3,-45,-265196305,
9,-34,-265196305,
18,0,-265196305,
43,38,-265196305,
26,60,-265196305,
83,55,-265196305,
66,27,-265196305,
30,-6,-265196305,
67,-22,-265196305,
30,-9,-265196305,
25,27,-265196305,
44,65,-265196305,
30,83,-265196305,
11,71,-265196305,
11,34,-265196305,
22,-10,-265196305,
38,-40,-265196305,
46,-42,-265196305,
69,-16,-265196305,
53,25,-265196305,
14,62,-265196305,
49,78,-265196305,
66,66,-265196305,
51,32,-265196305,
17,-6,-265196305,
42,-28,-265196305,
41,-22,-265196305,
107,7,-265196305,
67,39,-265196305,
62,53,-265196305,
62,42,-265196305,
99,13,-265196305,
38,-16,-265196305,
38,-26,-265196305,
41,-7,-265196305,
20,33,-265196305,
14,72,-265196305,
41,88,-265196305,
45,73,-265196305,
75,36,-265196305,
89,-2,-265196305,
29,-20,-265196305,
51,-8,-265196305,
56,29,-265196305,
73,71,-265196305,
17,95,-265196305,
12,89,-265196305,
54,56,-265196305,
69,10,-265196305,
22,-28,-265196305,
75,-40,-265196305,
54,-21,-265196305,
74,19,-265196305,
38,60,-265196305,
56,82,-265196305,
26,76,-265196305,
66,47,-265196305,
41,10,-265196305,
109,-17,-265196305,
29,-19,-265196305,
51,5,-265196305,
29,40,-265196305,
107,63,-265196305,
54,59,-265196305,
72,29,-265196305,
110,-9,-265196305,
49,-31,-265196305,
38,-21,-265196305,
74,18,-265196305,
30,65,-265196305,
114,95,-265196305,
65,94,-265196305,
68,66,-265196305,
19,27,-265196305,
107,-2,-265196305,
18,-6,-265196305,
77,16,-265196305,
61,49,-265196305,
13,73,-265196305,
5,75,-265196305,
54,54,-265196305,
99,20,-265196305,
44,-11,-265196305,
67,-23,-265196305,
35,-7,-265196305,
54,30,-265196305,
26,67,-265196305,
26,82,-265196305,
20,65,-265196305,
38,23,-265196305,
108,-23,-265196305,
21,-49,-265196305,
74,-41,-265196305,
45,-2,-265196305,
120,50,-265196305,
58,91,-265196305,
134,102,-265196305,
41,80,-265196305,
75,37,-265196305,
90,-4,-265196305,
134,-21,-265196305,
42,-4,-265196305,
114,39,-265196305,
99,85,-265196305,
53,110,-265196305,
165,103,-265196305,
66,70,-265196305,
97,29,-265196305,
54,0,-265196305,
117,-3,-265196305,
86,20,-265196305,
68,55,-265196305,
50,83,-265196305,
41,92,-265196305,
85,81,-265196305,
38,56,-265196305,
74,27,-265196305,
81,4,-265196305,
90,-5,-265196305,
21,3,-265196305,
86,24,-265196305,
54,47,-265196305,
137,60,-265196305,
116,57,-265196305,
34,40,-265196305,
61,17,-265196305,
90,0,-265196305,
102,-3,-265196305,
83,10,-265196305,
99,32,-265196305,
35,51,-265196305,
99,56,-265196305,
81,45,-265196305,
25,24,-265196305,
62,3,-265196305,
69,-8,-265196305,
105,-2,-265196305,
44,20,-265196305,
46,48,-265196305,
65,67,-265196305,
89,66,-265196305,
69,45,-265196305,
134,14,-265196305,
61,-10,-265196305,
105,-12,-265196305,
54,10,-265196305,
