743860,642436,-265196305,
606449,693336,-265196305,
553155,764563,-265196305,
981386,843497,-265196305,
1211949,904509,-265196305,
712313,925371,-265196305,
474633,903897,-265196305,
255413,858651,-265196305,
152969,811781,-265196305,
128421,769911,-265196305,
823229,720207,-265196305,
1443605,645062,-265196305,
1112387,545015,-265196305,
779570,451860,-265196305,
952286,416828,-265196305,
841049,477748,-265196305,
569310,630068,-265196305,
836545,824424,-265196305,
676667,990863,-265196305,
308993,1072274,-265196305,
368875,1047527,-265196305,
464136,933722,-265196305,
282889,771264,-265196305,
1299610,604974,-265196305,
850302,472220,-265196305,
251395,399570,-265196305,
815122,400623,-265196305,
721576,469709,-265196305,
385875,578709,-265196305,
263781,686106,-265196305,
79309,753270,-265196305,
64650,756238,-265196305,
348657,689462,-265196305,
804820,565550,-265196305,
1457099,414631,-265196305,
740315,282362,-265196305,
483058,220490,-265196305,
529219,265364,-265196305,
739973,413381,-265196305,
1610891,615011,-265196305,
1906881,800172,-265196305,
2819077,921863,-265196305,
1201362,987527,-265196305,
491661,1052374,-265196305,
458324,1173039,-265196305,
346149,1352678,-265196305,
606308,1523339,-265196305,
851528,1584494,-265196305,
758809,1469643,-265196305,
737403,1192434,-265196305,
978354,843011,-265196305,
152929,541249,-265196305,
360086,377822,-265196305,
62786,374585,-265196305,
174770,481085,-265196305,
363562,605698,-265196305,
144189,663336,-265196305,
234586,614165,-265196305,
509841,474933,-265196305,
676872,302226,-265196305,
2036645,163191,-265196305,
2084701,112807,-265196305,
407288,185197,-265196305,
646884,388783,-265196305,
635348,693783,-265196305,
441349,1023722,-265196305,
358530,1274543,-265196305,
170581,1359612,-265196305,
198505,1250304,-265196305,
49501,985981,-265196305,
39086,651657,-265196305,
272366,339873,-265196305,
667389,117424,-265196305,
853809,11226,-265196305,
1762099,15356,-265196305,
281546,109229,-265196305,
256598,270802,-265196305,
32217,473703,-265196305,
467825,675322,-265196305,
611741,817736,-265196305,
2150645,852803,-265196305,
2766340,777613,-265196305,
2245620,654431,-265196305,
396962,593972,-265196305,
188033,697172,-265196305,
285618,982160,-265196305,
328819,1350672,-265196305,
561153,1630815,-265196305,
1165801,1673720,-265196305,
553556,1439056,-265196305,
100226,1015829,-265196305,
50577,569798,-265196305,
164717,253188,-265196305,
423078,133075,-265196305,
1432465,178239,-265196305,
1273571,302671,-265196305,
365868,428857,-265196305,
459086,526150,-265196305,
210209,603179,-265196305,
304225,672746,-265196305,
629849,726725,-265196305,
864734,740711,-265196305,
578674,698387,-265196305,
187611,611159,-265196305,
259869,515004,-265196305,
539126,447022,-265196305,
724680,422632,-265196305,
1491877,432798,-265196305,
1537274,461427,-265196305,
566219,505744,-265196305,
346515,579667,-265196305,
340302,694109,-265196305,
267673,831646,-265196305,
153441,942470,-265196305,
196674,968988,-265196305,
528298,879951,-265196305,
707459,690374,-265196305,
1082508,458043,-265196305,
1227414,261765,-265196305,
520461,172086,-265196305,
742946,224419,-265196305,
429541,402969,-265196305,
412406,643562,-265196305,
587204,858180,-265196305,
587649,971705,-265196305,
636731,952885,-265196305,
635694,824475,-265196305,
753917,648722,-265196305,
573761,497204,-265196305,
230283,420643,-265196305,
364803,431046,-265196305,
357149,501172,-265196305,
120244,580370,-265196305,
423369,619532,-265196305,
834275,593058,-265196305,
565265,508714,-265196305,
158035,402909,-265196305,
256461,322313,-265196305,
268090,298371,-265196305,
416075,329958,-265196305,
1154250,387456,-265196305,
632750,435823,-265196305,
679205,459339,-265196305,
1234369,469561,-265196305,
792578,492786,-265196305,
514685,550096,-265196305,
334586,643484,-265196305,
665381,751914,-265196305,
398186,838255,-265196305,
153730,866428,-265196305,
219137,819622,-265196305,
332492,707198,-265196305,
356171,558036,-265196305,
332153,408198,-265196305,
169518,289705,-265196305,
26529,221826,-265196305,
1331,205346,-265196305,
356579,222526,-265196305,
335941,245562,-265196305,
247853,251444,-265196305,
47246,234154,-265196305,
452058,204954,-265196305,
159725,181568,-265196305,
121749,176245,-265196305,
97813,190234,-265196305,
301310,214660,-265196305,
694294,235950,-265196305,
1395721,245231,-265196305,
2167518,249343,-265196305,
1631729,277324,-265196305,
2132038,374164,-265196305,
1732666,578623,-265196305,
2451944,895897,-265196305,
2213902,1285693,-265196305,
2638305,1677180,-265196305,
2106794,2001418,-265196305,
1707086,2219147,-265196305,
1543350,2327016,-265196305,
1048696,2342690,-265196305,
1358813,2284390,-265196305,
2433753,2162001,-265196305,
588021,1985491,-265196305,
1187829,1778964,-265196305,
378629,1579821,-265196305,
749070,1418335,-265196305,
788161,1297866,-265196305,
364204,1196118,-265196305,
592301,1085012,-265196305,
3969059,952569,-265196305,
3006162,818775,-265196305,
879246,743350,-265196305,
159466,807022,-265196305,
1038121,1052291,-265196305,
8846085,1427263,-265196305,
13312894,1815953,-265196305,
1524131,2167338,-265196305,
3877997,2590937,-265196305,
10116637,3270937,-265196305,
12461152,4267568,-265196305,
