169685,172351,-265196305,
170757,172448,-265196305,
177450,172465,-265196305,
171353,172442,-265196305,
171979,172396,-265196305,
168770,172358,-265196305,
171606,172357,-265196305,
171536,172365,-265196305,
62,172207,-265196305,
110,171151,-265196305,
86,167086,-265196305,
153,156291,-265196305,
117,135073,-265196305,
114,102672,-265196305,
89,63034,-265196305,
62,23805,-265196305,
181,-6866,-265196305,
149,-23737,-265196305,
53,-26306,-265196305,
155,-18415,-265196305,
129,-6166,-265196305,
61,4646,-265196305,
163,10450,-265196305,
140,10558,-265196305,
158,6604,-265196305,
173,1279,-265196305,
53,-2977,-265196305,
134,-4828,-265196305,
73,-4239,-265196305,
104,-2122,-265196305,
82,277,-265196305,
90,1948,-265196305,
65,2442,-265196305,
117,1890,-265196305,
70,791,-265196305,
99,-281,-265196305,
130,-918,-265196305,
83,-989,-265196305,
170,-616,-265196305,
145,-61,-265196305,
140,412,-265196305,
117,639,-265196305,
189,595,-265196305,
89,368,-265196305,
217,95,-265196305,
73,-103,-265196305,
140,-163,-265196305,
117,-90,-265196305,
145,58,-265196305,
209,203,-265196305,
46,282,-265196305,
137,273,-265196305,
113,196,-265196305,
81,94,-265196305,
29,10,-265196305,
145,-28,-265196305,
222,-14,-265196305,
121,35,-265196305,
101,89,-265196305,
74,122,-265196305,
197,124,-265196305,
66,101,-265196305,
117,68,-265196305,
147,41,-265196305,
85,31,-265196305,
73,39,-265196305,
138,57,-265196305,
185,74,-265196305,
132,81,-265196305,
134,76,-265196305,
126,63,-265196305,
105,50,-265196305,
29132,59,-265196305,
277,188,-265196305,
221,682,-265196305,
253,1823,-265196305,
322,3609,-265196305,
514,5539,-265196305,
350,6809,-265196305,
326,6788,-265196305,
251,5390,-265196305,
482,3106,-265196305,
265,734,-265196305,
289,-997,-265196305,
347,-1707,-265196305,
242,-1447,-265196305,
365,-593,-265196305,
242,364,-265196305,
322,1029,-265196305,
356,1225,-265196305,
313,1002,-265196305,
158,557,-265196305,
250,120,-265196305,
291,-142,-265196305,
374,-174,-265196305,
401,-26,-265196305,
226,196,-265196305,
291,384,-265196305,
234,472,-265196305,
251,451,-265196305,
203,356,-265196305,
401,239,-265196305,
313,148,-265196305,
269,109,-265196305,
230,124,-265196305,
290,175,-265196305,
333,235,-265196305,
129,279,-265196305,
425,293,-265196305,
230,278,-265196305,
322,246,-265196305,
189,212,-265196305,
394,188,-265196305,
374,180,-265196305,
369,186,-265196305,
381,201,-265196305,
209,220,-265196305,
390,239,-265196305,
294,255,-265196305,
278,266,-265196305,
243,271,-265196305,
451,269,-265196305,
278,260,-265196305,
434,247,-265196305,
346,236,-265196305,
365,234,-265196305,
265,244,-265196305,
317,264,-265196305,
237,287,-265196305,
365,303,-265196305,
329,304,-265196305,
365,289,-265196305,
453,265,-265196305,
302,244,-265196305,
389,236,-265196305,
341,244,-265196305,
222,264,-265196305,
297,287,-265196305,
225,304,-265196305,
314,308,-265196305,
229,295,-265196305,
501,266,-265196305,
251,229,-265196305,
394,197,-265196305,
203,183,-265196305,
441,192,-265196305,
270,219,-265196305,
341,251,-265196305,
265,274,-265196305,
189,282,-265196305,
290,275,-265196305,
254,258,-265196305,
518,237,-265196305,
294,217,-265196305,
290,204,-265196305,
219,204,-265196305,
273,219,-265196305,
248,243,-265196305,
421,263,-265196305,
462,268,-265196305,
402,256,-265196305,
433,236,-265196305,
117,223,-265196305,
306,228,-265196305,
234,251,-265196305,
347,281,-265196305,
329,302,-265196305,
392,303,-265196305,
226,285,-265196305,
518,258,-265196305,
265,234,-265196305,
393,224,-265196305,
472,234,-265196305,
461,260,-265196305,
370,292,-265196305,
225,322,-265196305,
353,345,-265196305,
291,357,-265196305,
429,354,-265196305,
209,335,-265196305,
393,305,-265196305,
266,272,-265196305,
344,245,-265196305,
226,230,-265196305,
317,227,-265196305,
289,231,-265196305,
253,236,-265196305,
456,238,-265196305,
185,237,-265196305,
315,235,-265196305,
426,234,-265196305,
369,234,-265196305,
313,235,-265196305,
482,239,-265196305,
373,249,-265196305,
278,267,-265196305,
281,290,-265196305,
270,312,-265196305,
421,326,-265196305,
