2335076,4803036,3310,
2487329,3946036,3310,
2346530,2994733,3310,
2316314,2210674,8124,
2500058,1762157,8124,
2528105,1681070,8124,
2332229,1877845,8124,
2615578,2198856,8124,
2647006,2494846,8124,
2609544,2671688,8124,
2683786,2709061,8124,
2708886,2647323,8124,
2621115,2554521,8124,
2939306,2491363,8124,
2914441,2489156,8124,
2819666,2546596,8124,
2787443,2640811,8124,
2708723,2742149,8124,
2661549,2824807,8124,
2661524,2871991,8124,
2548637,2877553,8124,
2428337,2845325,8124,
2617153,2786234,8124,
2618153,2714102,8124,
2936149,2642585,8124,
3417444,2585025,8124,
3375173,2556390,8124,
1521470,2573030,8124,
1661486,2643007,8124,
3352546,2747813,8124,
4382608,2837589,8124,
4366645,2863094,8124,
2942274,2826019,8124,
2350605,2792793,8124,
2178406,2844620,8124,
2103209,3003325,8124,
2173789,3200190,8124,
2505931,3314822,8124,
2877629,3251987,8124,
3168244,3002100,8124,
2811342,2650677,8124,
3202454,2336000,8124,
3664324,2181743,8124,
3144593,2242823,8124,
2963762,2490628,8124,
2725925,2835339,8124,
4018398,3165385,8124,
8370753,3391253,8124,
3703469,3490489,8124,
329293,3530250,8124,
797256,3619942,8124,
1470710,3798894,8124,
2120768,3962239,8124,
2542392,3918676,8124,
3586006,3540757,8124,
1938810,2878717,8124,
1633037,2149894,8124,
1140162,1616022,8124,
1076825,1434359,8124,
1386254,1578722,8124,
1222001,1872386,8124,
1168973,2098624,8124,
1316226,2113498,8124,
1359986,1900270,8124,
1100929,1551692,8124,
1171917,1206392,8124,
958643,978782,8124,
706302,914053,8124,
769586,981793,8124,
1244250,1102820,8124,
1447341,1192720,8124,
1339261,1202669,8124,
1330430,1139156,8124,
904058,1052541,8124,
1029782,1001846,8124,
1124813,1018353,8124,
1185885,1090499,8124,
1110043,1176822,8124,
982786,1234167,8124,
1063925,1240461,8124,
1104057,1200198,8124,
1236718,1135576,8124,
1252685,1073455,8124,
1156229,1035470,8124,
1072869,1032650,8124,
913122,1063109,8124,
1110354,1112511,8124,
1168857,1158824,8124,
1200317,1181790,8124,
909646,1173091,8124,
1296034,1140127,8124,
1226564,1100485,8124,
1238882,1072251,8124,
1142795,1067044,8124,
1022589,1087254,8124,
1109201,1125687,8124,
1097358,1167592,8124,
1161266,1196175,8124,
1236053,1200290,8124,
1243341,1180195,8124,
1141474,1147687,8124,
1109290,1120069,8124,
1014638,1110896,8124,
1103986,1122607,8124,
1225221,1145629,8124,
1393974,1164965,8124,
1259218,1170476,8124,
1379289,1163971,8124,
707882,1157590,8124,
1435268,1163907,8124,
2454749,1185927,8124,
1791042,1218319,8124,
1378985,1260275,8124,
1502210,1322681,8124,
1980382,1416410,8124,
2210334,1535139,8124,
1724206,1655292,8124,
1538122,1752912,8124,
2035941,1817271,8124,
1999413,1850203,8124,
863251,1858956,8124,
741989,1850143,8124,
1686145,1823040,8124,
1860326,1766303,8124,
2358085,1669481,8124,
2055235,1545161,8124,
2160814,1438257,8124,
1389749,1406877,8124,
1499924,1485445,8124,
2772613,1657243,8124,
2765892,1859777,8124,
3570302,2024528,8124,
9575393,2127294,8124,
3489800,2220548,8124,
2110437,2423704,8124,
2203905,2848640,8124,
2797243,3486201,8124,
678707,4153732,8124,
1148643,4573147,8124,
1201489,4523875,8124,
1357764,3958415,8124,
980822,3021390,8124,
1189858,1980825,8124,
778196,1114082,8124,
2363579,602868,8124,
2600513,484618,8124,
1759243,675808,8124,
655493,1038268,8124,
1455003,1437040,8124,
472109,1763573,8124,
4255934,1941811,8124,
824685,1943710,8124,
1437312,1808291,8124,
2126009,1630628,8124,
3166608,1511328,8124,
3059556,1507492,8124,
2921289,1625123,8124,
2436650,1841554,8124,
2436089,2122258,8124,
3041898,2421387,8124,
4702244,2684151,8124,
1947949,2867003,8124,
1774537,2962172,8124,
3030291,2994978,8124,
2385005,2991789,8124,
2433059,2956621,8124,
3679451,2880954,8124,
2918744,2769286,8124,
3123894,2653071,8124,
3300899,2581922,8124,
3547449,2597936,8124,
3556977,2712198,8124,
2830938,2900255,8124,
4256521,3115335,8124,
3138509,3307841,8124,
3254769,3443025,8124,
3078206,3510171,8124,
3468462,3518275,8124,
5087870,3485214,8124,
3719601,3434687,8124,
3614685,3400881,8124,
5064018,3423587,8124,
5576299,3528673,8124,
5000296,3715450,8124,
5415234,3965555,8124,
4843139,4257249,8124,
4787974,4566448,8124,
4692405,4859171,8124,
4977990,5090978,8124,
6348241,5221116,8124,
5089386,5236585,8124,
4734230,5169019,8124,
4474025,5083471,8124,
5318316,5038734,8124,
6221531,5051405,8124,
9670816,5099926,8124,
11462149,5171860,8124,
11342022,5319485,8124,
7041026,5669398,8124,
