53541,45972,2992,
58980,45817,2992,
33275,45591,2992,
34841,45495,2992,
49976,45712,2992,
53369,46131,2992,
63629,46390,2992,
45789,46287,2992,
48248,46097,2992,
49833,46386,2992,
42539,47495,2992,
40730,49189,2992,
105213,50776,2992,
58932,51655,2992,
65397,51943,2992,
74849,52589,2992,
70469,54702,2992,
87353,58681,2992,
84122,63952,2992,
66150,69417,2992,
77229,74081,2992,
59882,77350,2992,
42488,78954,2992,
48065,78737,2992,
43901,76524,2992,
58790,72202,2992,
68602,66032,2992,
53019,58968,2992,
29393,52600,2992,
30680,48492,2992,
24962,47210,2992,
30621,47804,2992,
32489,48277,2992,
34051,46778,2992,
20918,42675,2992,
28502,36817,2992,
27857,30910,2992,
29790,26536,2992,
25802,24465,2992,
27209,24531,2992,
30480,25925,2992,
21546,27643,2992,
19602,28876,2992,
24804,29200,2992,
28177,28562,2992,
20296,27186,2992,
24550,25489,2992,
23245,23954,2992,
27595,22952,2992,
20381,22616,2992,
21402,22845,2992,
20021,23379,2992,
20245,23883,2992,
35226,24052,2992,
32822,23761,2992,
26394,23205,2992,
27701,22880,2992,
31992,23307,2992,
33294,24675,2992,
31412,26714,2992,
29426,28882,2992,
28058,30660,2992,
30113,31737,2992,
25862,32035,2992,
25121,31654,2992,
35163,30798,2992,
33827,29719,2992,
40453,28713,2992,
55429,28149,2992,
57476,28465,2992,
35809,30099,2992,
48408,33303,2992,
42205,37854,2992,
38062,42893,2992,
31894,47147,2992,
36803,49443,2992,
41666,49182,2992,
37129,46568,2992,
46643,42551,2992,
36566,38497,2992,
43189,35685,2992,
32629,34831,2992,
32462,35843,2992,
29325,37903,2992,
29142,39823,2992,
24286,40526,2992,
22326,39450,2992,
19796,36695,2992,
17190,32873,2992,
59286,28801,2992,
40073,25293,2992,
16898,23144,2992,
19706,23031,2992,
21176,25072,2992,
18611,28400,2992,
42969,31375,2992,
12934,32467,2992,
13530,31144,2992,
18830,28054,2992,
26477,24438,2992,
2101000,22460,2992,
64250,29618,2992,
40381,63920,2992,
57236,146235,2992,
46048,276919,2992,
45394,420019,2992,
51579,517005,2992,
39806,520910,2992,
47267,423646,2992,
42916,259310,2992,
45740,85382,2992,
40556,-44447,2992,
35342,-101202,2992,
34634,-87227,2992,
35006,-28785,2992,
42075,39118,2992,
41385,87792,2992,
50142,103894,2992,
42834,90358,2992,
45448,60865,2992,
58651,31626,2992,
57683,14393,2992,
29889,13134,2992,
44584,24616,2992,
62993,41491,2992,
55729,56102,2992,
42881,63577,2992,
33310,63149,2992,
138257,57413,2992,
27374,50430,2992,
33089,45946,2992,
25044,46070,2992,
34029,50353,2992,
35785,55891,2992,
29246,58897,2992,
33626,56866,2992,
31386,49855,2992,
28755,40206,2992,
24659,31151,2992,
35549,25240,2992,
30539,23387,2992,
32301,24863,2992,
26790,28007,2992,
28780,31108,2992,
28844,33009,2992,
37956,33314,2992,
24178,32308,2992,
30251,30706,2992,
25101,29290,2992,
21358,28545,2992,
23334,28467,2992,
25126,28640,2992,
19049,28515,2992,
20269,27727,2992,
21689,26259,2992,
28977,24398,2992,
20150,22582,2992,
21869,21249,2992,
21282,20691,2992,
19418,20923,2992,
22299,21655,2992,
20870,22425,2992,
24470,22826,2992,
26474,22696,2992,
25077,22182,2992,
25962,21656,2992,
24200,21522,2992,
26200,22005,2992,
25778,23040,2992,
27440,24321,2992,
30878,25475,2992,
25677,26253,2992,
25281,26631,2992,
30857,26762,2992,
27709,26835,2992,
29081,26971,2992,
56368,27223,2992,
159201,27738,2992,
61350,29160,2992,
233538,33035,2992,
42676,41569,2992,
109620,56407,2992,
47549,76933,2992,
54206,99257,2992,
135694,117098,2992,
133604,124696,2992,
114166,120228,2992,
212337,107410,2992,
220925,94037,2992,
449869,88621,2992,
218404,97547,2992,
134237,123602,2992,
81026,164594,2992,
144650,211770,2992,
62670,250713,2992,
44882,266710,2992,
42898,251873,2992,
101237,209031,2992,
2061810,151348,2992,
