2465610,2404894,9316,
2613778,2464982,9316,
2364244,2520592,9316,
2530334,2550769,9316,
2631460,2548365,9316,
2278146,2521512,9316,
2347692,2487005,9316,
2497453,2460244,9316,
2446657,2447470,12541,
2554569,2445243,12541,
2687421,2446648,12541,
2418323,2448291,12541,
2624030,2452645,12541,
2510862,2464784,12541,
2482181,2486955,12541,
2583129,2515640,12541,
2317014,2542852,12541,
2441078,2559851,12541,
2600891,2560607,12541,
2593686,2544085,12541,
2683253,2515769,12541,
2348652,2487313,12541,
2627609,2472104,12541,
2541549,2477933,12541,
2561049,2502308,12541,
2465266,2534428,12541,
2496389,2561570,12541,
2563346,2574745,12541,
2529221,2571240,12541,
2643883,2554664,12541,
2624130,2533333,12541,
2660555,2517360,12541,
2505363,2515072,12541,
2462241,2529591,12541,
2739074,2556764,12541,
2426952,2586313,12541,
2619433,2606805,12541,
2388672,2611373,12541,
2547646,2599963,12541,
2523589,2577472,12541,
2667525,2550648,12541,
2483928,2526277,12541,
2632154,2510445,12541,
2719318,2507406,12541,
2446441,2518175,12541,
2798187,2540164,12541,
2356645,2568016,12541,
2517597,2594857,12541,
2362094,2613396,12541,
2409858,2616900,12541,
2438654,2600753,12541,
2405003,2564753,12541,
2526200,2514727,12541,
2236274,2461674,12541,
2620154,2417973,12541,
2163593,2392303,12541,
2395970,2386120,12541,
2162162,2393306,12541,
2288729,2402661,12541,
2392244,2402391,12541,
2633109,2385626,12541,
2500897,2355145,12541,
2636821,2324337,12541,
2277542,2311874,12541,
2189774,2331183,12541,
2210465,2380319,12541,
2397074,2439404,12541,
2135291,2479378,12541,
2329818,2477765,12541,
2363081,2430907,12541,
2506481,2355267,12541,
2549413,2279241,12541,
2399041,2231404,12541,
2302145,2229764,12541,
2646186,2274849,12541,
3160874,2350057,12541,
3123101,2431979,12541,
3279298,2506457,12541,
2483701,2577890,12541,
2586473,2661712,12541,
2513253,2764452,12541,
2360474,2868786,12541,
2826694,2938154,12541,
2273157,2938545,12541,
2924883,2860995,12541,
2302162,2729153,12541,
1427614,2587479,12541,
2608238,2476726,12541,
980726,2410947,12541,
2465169,2371500,12541,
1827725,2322431,12541,
1454333,2235897,12541,
1584086,2109695,12541,
872806,1964821,12541,
792561,1826436,12541,
695718,1704210,12541,
545137,1586073,12541,
425155,1448097,12541,
128202,1272096,12541,
23219,1057900,12541,
117029,822942,12541,
207945,592607,12541,
156105,390391,12541,
245178,233201,12541,
463034,130487,12541,
292706,84352,12541,
462507,89995,12541,
466734,136650,12541,
701914,209292,12541,
777325,292051,12541,
1157282,373322,12541,
996034,450251,12541,
322406,528866,12541,
198329,616625,12541,
463866,709446,12541,
308844,784293,12541,
617896,808338,12541,
296381,760679,12541,
111629,649008,12541,
408617,507417,12541,
261858,377845,12541,
169195,289969,12541,
60341,251693,12541,
142998,251118,12541,
353081,265188,12541,
259059,271324,12541,
270662,258206,12541,
656886,230314,12541,
601070,204024,12541,
428035,198967,12541,
823504,229370,12541,
268518,297694,12541,
507275,392418,12541,
711689,491282,12541,
626369,569578,12541,
623496,611017,12541,
314398,615239,12541,
516009,595755,12541,
323595,569477,12541,
84069,546257,12541,
157043,525058,12541,
23764,496702,12541,
171281,450173,12541,
403426,379963,12541,
211424,291805,12541,
112602,203357,12541,
118569,137364,12541,
622594,109888,12541,
630269,122468,12541,
2049539,165998,12541,
1576469,234592,12541,
334059,337405,12541,
362398,492614,12541,
336970,700701,12541,
398934,920488,12541,
340841,1077483,12541,
278189,1103972,12541,
949810,979939,12541,
1019254,747036,12541,
775154,491610,12541,
425387,308588,12541,
221478,261007,12541,
190766,351404,12541,
78625,520397,12541,
58913,675620,12541,
85787,735780,12541,
266184,666041,12541,
271134,488645,12541,
166009,267767,12541,
160544,78758,12541,
407849,-23626,12541,
1020347,-23661,12541,
837389,58633,12541,
465738,187692,12541,
423843,332291,12541,
442550,470853,12541,
928241,585632,12541,
1006299,660558,12541,
972425,689286,12541,
435094,684063,12541,
508854,671794,12541,
823259,676409,12541,
865184,702645,12541,
1209269,736639,12541,
1649364,762361,12541,
360429,778569,12541,
608001,800749,12541,
805014,844637,12541,
780130,906164,12541,
485694,958933,12541,
145206,971724,12541,
466649,927595,12541,
235997,829729,12541,
237046,696155,12541,
134595,551537,12541,
218250,419418,12541,
334097,315908,12541,
625061,247291,12541,
771138,213125,12541,
