1163029,1002515,9932,
249086,648169,9932,
1227896,475270,9932,
2011675,526603,9932,
1962870,747417,9932,
1355406,1030888,9932,
1695354,1283406,9932,
1600442,1460667,9316,
336825,1562232,9316,
468650,1604794,9316,
1099430,1596784,9316,
1605465,1530346,9316,
1599486,1397887,9316,
295334,1218563,9316,
309765,1043508,9316,
641210,926332,9316,
119545,883843,9316,
214834,884106,9316,
44049,869970,9316,
207481,794944,9316,
595982,647047,9316,
1031862,452960,9316,
596833,266801,9316,
1225131,149738,9316,
842946,146109,9316,
971618,264730,9316,
1620422,474948,9316,
1323586,720614,9316,
954443,945185,9316,
881606,1112849,9316,
648449,1212624,9316,
284265,1247447,9316,
553904,1221797,9316,
260229,1137876,9316,
439906,1000528,9316,
790636,824661,9316,
1188685,638672,9316,
221181,481251,9316,
514458,390597,9316,
273121,386787,9316,
437864,456742,9316,
855011,556374,9316,
332554,633000,9316,
366451,653204,9316,
1078531,616626,9316,
1359006,550099,9316,
1209541,493172,9316,
791550,485053,9316,
295510,551043,9316,
462546,686729,9316,
1207790,850697,9316,
1394349,980113,9316,
1040104,1026885,9316,
927981,989180,9316,
377009,911129,9316,
569048,849674,9316,
456216,835297,9316,
674166,855858,9316,
881914,871825,9316,
728740,847941,9316,
816786,777905,9316,
168509,686791,9316,
183898,611849,9316,
110019,575845,9316,
249945,571429,9316,
608438,567425,9316,
192510,532181,9316,
86516,456239,9316,
851883,357675,9316,
718006,269325,9316,
469546,221804,9316,
529977,232856,9316,
373678,301961,9316,
1017645,408944,9316,
1389881,521350,9316,
965237,611771,9316,
478409,674156,9316,
323076,723107,9316,
530060,774053,9316,
845667,823209,9316,
872894,848233,9316,
387186,828938,9316,
213565,766676,9316,
470048,683647,9316,
350644,605288,9316,
113638,544347,9316,
182941,498289,9316,
565155,456454,9316,
605310,409558,9316,
543525,357895,9316,
84965,314124,9316,
113744,295867,9316,
527172,311081,9316,
686006,349080,9316,
637482,387638,9316,
367350,410568,9316,
473710,418703,9316,
513246,424873,9316,
1029549,440652,9316,
1023193,469231,9316,
71001,508980,9316,
152061,558241,9316,
349961,611375,9316,
547018,651631,9316,
499274,655495,9316,
378732,609624,9316,
424889,524166,9316,
396041,429157,9316,
367729,357554,9316,
122166,328294,9316,
248409,338945,9316,
282973,369317,9316,
123605,392696,9316,
249225,389022,9316,
267890,353347,9316,
324201,296011,9316,
161762,236284,9316,
114229,193306,9316,
63957,177548,9316,
405926,186221,9316,
1051139,206343,9316,
335390,225801,9316,
1246091,245149,9316,
3652161,280965,9316,
3900171,363586,9316,
1953106,537217,9316,
498901,849849,9316,
741780,1312667,9316,
658449,1850242,9316,
1176525,2300322,9316,
1179794,2488045,9316,
1211931,2327505,9316,
1428117,1876847,9316,
2742578,1312327,9316,
2310985,846305,9316,
1514670,641420,9316,
1651123,756232,9316,
1800461,1131415,9316,
1787525,1617795,9316,
2528141,2040682,9316,
1663731,2274553,9316,
1851497,2289773,9316,
1866045,2147735,9316,
2283329,1953772,9316,
2025241,1802228,9316,
2080322,1743903,9316,
1862702,1781695,9316,
2466413,1883666,9316,
2177110,2003283,9316,
1769081,2100430,9316,
2242193,2155132,9316,
2211850,2168014,9316,
2166878,2151999,9316,
2427018,2124560,9316,
2214515,2103202,9316,
1850086,2101437,9316,
2083859,2123763,9316,
2274654,2161880,9316,
2193217,2197360,9316,
2565769,2212666,9316,
2284417,2203569,9316,
2550346,2183067,9316,
2508281,2173880,9316,
2307222,2195223,9316,
2278517,2252164,9316,
1948149,2332193,9316,
2283638,2409231,9316,
2288397,2453705,9316,
2259890,2445991,9316,
2581065,2387348,9316,
2435578,2301473,9316,
2360597,2224762,9316,
2245682,2189925,9316,
2340941,2210706,9316,
2676658,2275713,9316,
2435174,2355949,9316,
2552472,2421958,9316,
2523094,2458818,9316,
2217432,2469471,9316,
2404710,2466769,9316,
2182616,2461859,9316,
2113046,2456862,9316,
2402605,2445322,9316,
2476542,2418745,9316,
2594030,2375134,9316,
2614075,2324660,9316,
2422717,2287827,9316,
2448210,2285417,9316,
2393499,2325765,9316,
2513181,2397959,9316,
2434862,2476237,9316,
2409662,2533008,9316,
2308426,2551847,9316,
2223485,2532628,9316,
2451794,2487462,9316,
2958219,2432808,9316,
2432618,2384693,9316,
2469061,2358087,9316,
2331270,2364495,9316,
